####### Bispectrum of patchy_s3_ Simulation 1827 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.43103710e+10	1.43260167e+11	-4.37286432e+10
0.0150	0.0150	0.0250	3.18960246e+10	-1.51838524e+11	-5.71637012e+10
0.0150	0.0250	0.0250	2.33745476e+10	8.32290344e+10	2.39681437e+09
0.0150	0.0250	0.0350	4.10427094e+09	-2.35801746e+10	1.25182594e+10
0.0150	0.0350	0.0350	5.20567552e+09	4.88383428e+10	-4.37166828e+10
0.0150	0.0350	0.0450	9.20333286e+09	-2.84440502e+10	1.97541702e+10
0.0150	0.0450	0.0450	1.07531157e+10	-1.21617664e+10	-2.25413082e+10
0.0150	0.0450	0.0550	5.33430749e+09	-1.43851652e+09	-1.80797244e+10
0.0150	0.0550	0.0550	6.10204444e+09	5.27194065e+09	6.10901548e+09
0.0150	0.0550	0.0650	2.68769178e+09	3.56469420e+09	-4.19828360e+09
0.0150	0.0650	0.0650	5.01479818e+09	-1.35272802e+10	-1.68067899e+10
0.0150	0.0650	0.0750	4.77378974e+09	4.86117888e+09	1.81076135e+10
0.0150	0.0750	0.0750	5.50983357e+09	1.12610408e+10	-1.50852416e+10
0.0250	0.0250	0.0250	-1.74535009e+09	3.07601333e+10	1.57098259e+10
0.0250	0.0250	0.0350	6.76130955e+09	2.72970664e+10	-2.53870693e+10
0.0250	0.0250	0.0450	1.59207604e+10	8.25706126e+10	9.21603268e+10
0.0250	0.0350	0.0350	2.24127622e+09	-2.36521007e+10	-5.01411252e+09
0.0250	0.0350	0.0450	1.32884852e+10	1.89963333e+10	-1.87380516e+10
0.0250	0.0350	0.0550	1.01217064e+10	8.56587997e+09	-6.59698567e+09
0.0250	0.0450	0.0450	1.24908347e+10	3.60902234e+09	1.84241520e+10
0.0250	0.0450	0.0550	6.26497078e+09	-5.77168171e+09	-1.13944899e+10
0.0250	0.0450	0.0650	9.45246330e+09	2.82335415e+09	1.49261389e+08
