####### Bispectrum of patchy_s3_ Simulation 1734 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	4.26193067e+10	2.90186429e+10	-5.45781781e+10
0.0150	0.0150	0.0250	3.05404867e+10	-1.12581532e+10	-1.20816972e+11
0.0150	0.0250	0.0250	1.69574652e+10	4.49757488e+10	3.82329980e+10
0.0150	0.0250	0.0350	6.53349995e+09	1.34764069e+08	-6.72913182e+09
0.0150	0.0350	0.0350	1.09466511e+10	9.19259099e+09	-1.37443098e+10
0.0150	0.0350	0.0450	1.52053386e+10	3.90176039e+10	2.84270946e+10
0.0150	0.0450	0.0450	3.55097852e+09	5.81746530e+09	-1.11468444e+10
0.0150	0.0450	0.0550	1.21052521e+10	7.46769182e+09	4.17343270e+09
0.0150	0.0550	0.0550	8.56655958e+09	-7.17388137e+09	-2.49565092e+09
0.0150	0.0550	0.0650	1.04986523e+10	1.54261285e+10	1.50582729e+10
0.0150	0.0650	0.0650	5.60342140e+09	5.22701743e+09	-7.73247463e+09
0.0150	0.0650	0.0750	6.73518466e+09	2.89121868e+09	5.42493531e+09
0.0150	0.0750	0.0750	6.86527537e+09	-1.97927192e+09	2.38494497e+09
0.0250	0.0250	0.0250	8.07718576e+09	-1.45273906e+10	1.00564162e+09
0.0250	0.0250	0.0350	6.41986139e+09	1.57187274e+10	-1.12732130e+10
0.0250	0.0250	0.0450	2.10329530e+10	4.01681389e+10	4.71924446e+10
0.0250	0.0350	0.0350	1.21504686e+10	-4.26513850e+08	-9.91253883e+09
0.0250	0.0350	0.0450	2.33327045e+09	-1.99426862e+09	-1.59949954e+09
0.0250	0.0350	0.0550	8.57244778e+09	4.72120224e+09	6.04434512e+09
0.0250	0.0450	0.0450	4.89838623e+09	2.15361510e+10	1.33011953e+10
0.0250	0.0450	0.0550	9.26191286e+08	-2.01872619e+08	1.26734286e+09
0.0250	0.0450	0.0650	8.47069877e+09	-5.30272209e+09	9.30912202e+09
0.0250	0.0550	0.0550	7.94696167e+09	1.54557044e+09	7.89641323e+09
0.0250	0.0550	0.0650	1.30685542e+09	-5.46720840e+09	1.89804476e+09
0.0250	0.0550	0.0750	3.48149526e+09	2.83858377e+09	3.02587429e+08
0.0250	0.0650	0.0650	3.32583358e+09	-5.98747297e+09	-1.33927396e+10
0.0250	0.0650	0.0750	5.84423614e+09	-2.76769542e+09	-3.01409253e+09
0.0250	0.0750	0.0750	-9.55210827e+08	4.11854075e+09	2.19614030e+09
0.0350	0.0350	0.0350	-1.37510205e+10	1.38455349e+09	-6.63994131e+09
0.0350	0.0350	0.0450	1.79185561e+09	1.76803740e+09	1.02675832e+10
0.0350	0.0350	0.0550	5.45835713e+09	1.64609651e+10	1.74947141e+10
0.0350	0.0350	0.0650	1.22887593e+09	-1.04934221e+10	-2.35495438e+10
0.0350	0.0450	0.0450	7.22538806e+09	-4.46395931e+09	3.71313758e+09
0.0350	0.0450	0.0550	3.23106040e+09	-2.73489792e+09	4.35951803e+09
0.0350	0.0450	0.0650	2.09933312e+09	1.82113624e+09	-8.68869045e+07
0.0350	0.0450	0.0750	4.06570050e+09	3.66688743e+09	-8.27619969e+09
0.0350	0.0550	0.0550	3.46240980e+09	-2.67438510e+09	3.14284818e+09
0.0350	0.0550	0.0650	4.22021097e+09	-3.72574835e+08	1.93017857e+09
0.0350	0.0550	0.0750	6.17760102e+09	1.04086766e+10	7.57874836e+09
0.0350	0.0650	0.0650	4.98924434e+08	2.92930831e+09	2.88855348e+09
0.0350	0.0650	0.0750	4.13718108e+09	5.36309340e+09	-1.64397859e+09
0.0350	0.0750	0.0750	3.26484932e+09	4.83592374e+08	4.18473450e+08
0.0450	0.0450	0.0450	4.27593060e+09	1.12354984e+10	1.02254434e+10
0.0450	0.0450	0.0550	1.85282531e+09	3.04794165e+09	-8.80508194e+09
0.0450	0.0450	0.0650	2.92578577e+09	4.42151236e+09	4.04362240e+09
0.0450	0.0450	0.0750	5.43797677e+09	8.34309692e+09	1.31881071e+10
0.0450	0.0550	0.0550	1.06660742e+07	-4.87931920e+07	-8.05328955e+08
0.0450	0.0550	0.0650	3.35895130e+09	9.77624308e+08	2.35108092e+09
0.0450	0.0550	0.0750	3.08498227e+09	2.23684542e+09	-3.20442022e+09
0.0450	0.0650	0.0650	5.28355162e+09	-6.50468963e+08	-6.32995220e+08
0.0450	0.0650	0.0750	2.64297749e+09	1.93121668e+09	-1.02712017e+09
0.0450	0.0750	0.0750	7.09339721e+08	-4.18777993e+09	-1.18474753e+08
0.0550	0.0550	0.0550	-1.49147363e+08	-4.31541572e+09	-1.77224351e+09
0.0550	0.0550	0.0650	2.27216469e+09	6.00373831e+09	1.71631452e+09
0.0550	0.0550	0.0750	1.00002419e+09	-1.77700891e+08	4.45600924e+06
0.0550	0.0650	0.0650	2.11863456e+09	-5.44565305e+09	-2.15840594e+09
0.0550	0.0650	0.0750	5.26531540e+08	-3.38721196e+09	-3.07463411e+09
0.0550	0.0750	0.0750	2.26767004e+09	1.83288284e+09	3.50995929e+09
0.0650	0.0650	0.0650	6.02638555e+09	6.32017566e+09	-2.20715826e+09
0.0650	0.0650	0.0750	1.08991641e+09	1.42907536e+09	4.04400321e+09
0.0650	0.0750	0.0750	2.60821682e+09	3.34212930e+09	-5.02660574e+08
0.0750	0.0750	0.0750	8.93858806e+08	4.86125035e+08	6.61604840e+08
