####### Bispectrum of patchy_n3_ Simulation 977 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.39544784e+10	1.50297819e+10	5.63941224e+09
0.0150	0.0150	0.0250	1.85147998e+10	4.98492126e+10	6.56640987e+10
0.0150	0.0250	0.0250	5.05597819e+09	-9.42756511e+09	-1.77462559e+10
0.0150	0.0250	0.0350	1.70253333e+10	-6.41681731e+09	-2.19709435e+10
0.0150	0.0350	0.0350	1.00346719e+10	1.03243747e+10	-1.77899993e+10
0.0150	0.0350	0.0450	1.10117188e+10	7.22305779e+09	5.06135074e+09
0.0150	0.0450	0.0450	6.75176270e+09	4.15016276e+09	5.25771324e+07
0.0150	0.0450	0.0550	3.22126459e+09	-5.79262848e+09	-7.23182164e+09
0.0150	0.0550	0.0550	4.61730644e+09	-7.44572109e+09	-5.63890044e+09
0.0150	0.0550	0.0650	5.35328663e+09	3.59281276e+08	9.65001466e+09
0.0150	0.0650	0.0650	2.44703112e+09	-6.76864482e+09	-1.12872866e+10
0.0150	0.0650	0.0750	5.40994758e+09	7.10824152e+09	9.88898807e+08
0.0150	0.0750	0.0750	6.42348887e+08	-8.15245161e+09	-1.17248579e+10
0.0250	0.0250	0.0250	1.73992767e+10	2.68933477e+10	4.84883708e+08
0.0250	0.0250	0.0350	4.17305785e+09	-2.02460744e+10	-8.67375991e+08
0.0250	0.0250	0.0450	6.01811028e+09	3.07813402e+09	2.58559452e+09
0.0250	0.0350	0.0350	1.11201680e+10	1.34248815e+10	1.43713978e+10
0.0250	0.0350	0.0450	2.03330436e+09	-3.49507519e+09	-8.13170649e+09
0.0250	0.0350	0.0550	8.35502782e+09	1.53135388e+10	1.20183778e+10
0.0250	0.0450	0.0450	5.13776850e+09	-4.66642735e+09	-5.33261726e+08
0.0250	0.0450	0.0550	5.37520994e+09	4.87766506e+09	-3.22280951e+09
0.0250	0.0450	0.0650	7.89267915e+09	1.04937128e+09	-1.05410406e+10
0.0250	0.0550	0.0550	4.35843529e+09	-1.32020646e+09	4.24092663e+08
0.0250	0.0550	0.0650	1.47235162e+09	2.66158180e+09	2.95759984e+09
0.0250	0.0550	0.0750	5.66232892e+09	7.01872031e+09	1.02991721e+09
0.0250	0.0650	0.0650	2.26841072e+09	-1.16479183e+08	5.82955759e+09
0.0250	0.0650	0.0750	3.66143501e+09	2.71887917e+09	-3.38587530e+09
0.0250	0.0750	0.0750	2.65399391e+09	-3.50919409e+09	2.65924980e+09
0.0350	0.0350	0.0350	5.88548194e+09	-6.01690740e+09	3.81792653e+09
0.0350	0.0350	0.0450	5.16737040e+09	1.01326609e+09	3.83260039e+09
0.0350	0.0350	0.0550	5.87375723e+09	6.11385571e+09	-3.34896284e+08
0.0350	0.0350	0.0650	4.66485173e+09	4.66881786e+09	-8.60310984e+09
0.0350	0.0450	0.0450	1.56046059e+09	-2.04108792e+09	1.22908639e+09
0.0350	0.0450	0.0550	3.21465592e+09	4.05528491e+09	-1.30182494e+09
0.0350	0.0450	0.0650	3.64125858e+09	-3.20210942e+08	7.18098626e+08
0.0350	0.0450	0.0750	3.14191752e+09	-8.85977225e+08	-1.00286217e+09
0.0350	0.0550	0.0550	3.52508254e+09	2.48026049e+09	1.09695230e+09
0.0350	0.0550	0.0650	3.08391648e+09	-6.22382625e+08	8.78279058e+08
0.0350	0.0550	0.0750	3.02770421e+09	3.71756491e+09	-2.81568193e+09
0.0350	0.0650	0.0650	1.42684427e+09	2.27990763e+08	-2.90999286e+09
0.0350	0.0650	0.0750	2.33259411e+09	2.75278017e+09	4.79796169e+09
0.0350	0.0750	0.0750	2.31091440e+09	-2.24905344e+08	-5.00396172e+08
0.0450	0.0450	0.0450	9.86781708e+09	4.40061148e+09	2.51728101e+09
0.0450	0.0450	0.0550	4.13714526e+08	-7.18340931e+09	-4.61444089e+09
0.0450	0.0450	0.0650	2.00225315e+09	3.05641889e+09	3.46864827e+09
0.0450	0.0450	0.0750	2.38704213e+09	3.30695524e+09	4.65284640e+09
0.0450	0.0550	0.0550	2.11180670e+09	1.47914838e+09	-2.08770488e+09
0.0450	0.0550	0.0650	2.24096511e+09	9.25979743e+08	-1.00166825e+08
0.0450	0.0550	0.0750	1.80817734e+09	4.48103923e+08	-9.14213970e+08
0.0450	0.0650	0.0650	1.61087414e+09	2.75058584e+09	-1.21693997e+09
0.0450	0.0650	0.0750	2.14406069e+09	1.28400164e+09	-2.29710197e+09
0.0450	0.0750	0.0750	1.14424041e+09	-2.68571222e+09	-5.54761477e+08
0.0550	0.0550	0.0550	2.50807995e+09	8.55895133e+08	2.02459642e+09
0.0550	0.0550	0.0650	1.54746252e+09	2.71965450e+09	9.76722864e+08
0.0550	0.0550	0.0750	2.84863941e+09	3.38956106e+09	-6.00086614e+08
0.0550	0.0650	0.0650	2.35630310e+09	7.57002062e+08	6.64279966e+08
0.0550	0.0650	0.0750	1.17822667e+09	1.02258140e+09	3.40502370e+09
0.0550	0.0750	0.0750	2.17082661e+09	-3.22104410e+08	6.08382932e+08
0.0650	0.0650	0.0650	9.10123763e+08	-1.55380867e+08	5.83946444e+08
0.0650	0.0650	0.0750	1.07295744e+09	3.74542845e+08	-4.31829621e+08
0.0650	0.0750	0.0750	3.78286149e+08	1.18777295e+08	-4.71174348e+08
0.0750	0.0750	0.0750	1.55424323e+09	-8.28273329e+08	-9.03588946e+08
