####### Bispectrum of patchy_s3_ Simulation 1029 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	4.33128033e+10	6.17637064e+10	-3.37752708e+10
0.0150	0.0150	0.0250	-3.53723662e+10	1.24873859e+11	1.60891113e+11
0.0150	0.0250	0.0250	1.67257371e+10	-3.11230925e+10	5.60607162e+09
0.0150	0.0250	0.0350	2.89507827e+10	3.50282700e+10	3.70062432e+10
0.0150	0.0350	0.0350	3.71205708e+09	-2.84208795e+10	1.81885073e+10
0.0150	0.0350	0.0450	3.82396221e+09	1.55641786e+10	2.45480200e+10
0.0150	0.0450	0.0450	5.33524583e+09	-8.22578513e+09	-2.55084209e+10
0.0150	0.0450	0.0550	5.21920363e+09	1.59791281e+10	1.86727276e+10
0.0150	0.0550	0.0550	-3.70839556e+08	-1.41791143e+10	-1.78786218e+10
0.0150	0.0550	0.0650	4.72148453e+09	1.67382095e+10	2.21237870e+10
0.0150	0.0650	0.0650	8.68118192e+09	1.74706124e+10	1.29608607e+09
0.0150	0.0650	0.0750	4.36235818e+09	-1.54587569e+09	5.92783328e+08
0.0150	0.0750	0.0750	3.68233753e+09	-5.40828442e+09	-5.39164592e+09
0.0250	0.0250	0.0250	4.05178573e+10	-1.77643257e+10	2.42328176e+10
0.0250	0.0250	0.0350	5.36548684e+09	-3.49463301e+10	2.88344550e+10
0.0250	0.0250	0.0450	1.57453280e+10	2.50016974e+10	9.64414793e+09
0.0250	0.0350	0.0350	7.66216834e+09	1.56721485e+10	1.37053181e+10
0.0250	0.0350	0.0450	2.56889908e+09	-7.47891381e+09	-4.01097585e+10
0.0250	0.0350	0.0550	2.81852351e+09	-1.28079472e+10	1.19917363e+10
0.0250	0.0450	0.0450	-4.36101126e+09	-6.43742106e+09	5.21253629e+09
0.0250	0.0450	0.0550	6.41636329e+09	8.44926361e+09	1.00358124e+10
0.0250	0.0450	0.0650	2.71802899e+09	-1.85239907e+09	6.19566136e+09
0.0250	0.0550	0.0550	1.58775022e+09	8.57117615e+08	1.44674724e+09
0.0250	0.0550	0.0650	3.69971383e+09	3.57082697e+09	4.57372006e+09
0.0250	0.0550	0.0750	5.13978848e+09	9.78150285e+08	-4.73837237e+08
0.0250	0.0650	0.0650	6.07802595e+09	-9.55075118e+09	2.26995873e+09
0.0250	0.0650	0.0750	7.81904254e+09	1.06331890e+10	-1.87277338e+09
0.0250	0.0750	0.0750	-8.51537876e+08	7.01879794e+09	3.96529915e+08
0.0350	0.0350	0.0350	1.20967306e+10	1.85015245e+10	7.62789936e+09
0.0350	0.0350	0.0450	6.87441626e+09	1.15030236e+10	-1.44296606e+10
0.0350	0.0350	0.0550	-3.04598938e+07	-1.07990767e+10	-2.64627054e+10
0.0350	0.0350	0.0650	7.67431698e+09	2.13615188e+10	2.69944783e+10
0.0350	0.0450	0.0450	4.12691397e+09	1.12779980e+10	4.01669273e+09
0.0350	0.0450	0.0550	2.11493741e+09	-5.83347959e+09	-2.20247047e+09
0.0350	0.0450	0.0650	5.64179290e+09	5.88933429e+09	-9.05690420e+09
0.0350	0.0450	0.0750	7.21075248e+09	1.33996053e+10	1.47010420e+10
0.0350	0.0550	0.0550	4.90946567e+09	1.62295540e+08	4.53796927e+08
0.0350	0.0550	0.0650	6.17398537e+09	4.05252181e+09	-4.21363063e+08
0.0350	0.0550	0.0750	1.55510630e+09	-4.44555335e+09	-6.83738182e+09
0.0350	0.0650	0.0650	1.23829383e+09	6.22765531e+09	-5.13113754e+09
0.0350	0.0650	0.0750	4.95553063e+09	2.57222681e+09	1.65730347e+09
0.0350	0.0750	0.0750	3.96564858e+08	-2.87269771e+09	7.67911308e+08
0.0450	0.0450	0.0450	4.08657740e+09	-1.51624666e+09	3.50478192e+09
0.0450	0.0450	0.0550	2.10692124e+09	1.13132347e+10	3.63864476e+08
0.0450	0.0450	0.0650	2.05243815e+09	-2.23740101e+09	-1.63227509e+09
0.0450	0.0450	0.0750	1.51544133e+09	-7.83618077e+09	-1.17255703e+10
0.0450	0.0550	0.0550	1.84427088e+09	2.90139652e+09	-3.50132654e+09
0.0450	0.0550	0.0650	1.44745531e+09	-2.32816414e+08	9.01565534e+09
0.0450	0.0550	0.0750	2.71643881e+09	-9.23357113e+08	-2.62423737e+09
0.0450	0.0650	0.0650	2.48920286e+09	1.90271391e+09	1.72188977e+09
0.0450	0.0650	0.0750	2.93989311e+09	-6.42320897e+08	-3.71531941e+09
0.0450	0.0750	0.0750	2.91191603e+09	-4.62229773e+08	6.06557545e+08
0.0550	0.0550	0.0550	3.23895927e+09	9.17987744e+08	1.19723362e+09
0.0550	0.0550	0.0650	2.23536580e+09	-1.91466641e+09	3.69851587e+09
0.0550	0.0550	0.0750	5.13541729e+09	6.67263890e+09	6.41918224e+08
0.0550	0.0650	0.0650	1.44175886e+09	-7.88336157e+08	1.13477383e+09
0.0550	0.0650	0.0750	7.51205228e+08	-1.37629925e+09	-3.83926602e+09
0.0550	0.0750	0.0750	2.70938939e+09	4.73006449e+09	2.83534211e+09
0.0650	0.0650	0.0650	2.34716186e+08	1.18033356e+09	2.79149892e+09
0.0650	0.0650	0.0750	1.26161977e+09	1.73794492e+09	2.22926977e+08
0.0650	0.0750	0.0750	-4.21720806e+08	1.94908290e+09	-1.02552997e+09
0.0750	0.0750	0.0750	3.73725263e+09	-3.83434766e+07	1.29689775e+09
