####### Bispectrum of patchy_s1_ Simulation 1261 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-4.43432494e+09	3.42306196e+10	5.76683013e+10
0.0150	0.0150	0.0250	1.47641620e+10	-3.77344289e+10	1.30427407e+11
0.0150	0.0250	0.0250	1.73184451e+09	3.33281942e+10	8.37571030e+10
0.0150	0.0250	0.0350	1.83212284e+10	-3.09477094e+10	-1.21670321e+10
0.0150	0.0350	0.0350	5.87242344e+09	3.41319891e+10	-2.94838314e+10
0.0150	0.0350	0.0450	1.13915691e+09	-1.33996720e+10	8.94289414e+09
0.0150	0.0450	0.0450	-4.54599892e+08	-1.10136047e+10	-2.74001862e+10
0.0150	0.0450	0.0550	3.76910667e+09	2.96312771e+08	7.29014071e+08
0.0150	0.0550	0.0550	6.10415463e+09	1.70494521e+10	2.60490459e+10
0.0150	0.0550	0.0650	3.63450170e+09	-7.16366305e+09	-1.14414288e+10
0.0150	0.0650	0.0650	9.54301296e+09	1.18671970e+10	8.89996995e+09
0.0150	0.0650	0.0750	6.18889053e+09	7.08975782e+07	3.03628877e+09
0.0150	0.0750	0.0750	6.47648286e+08	1.28793585e+10	-3.90964477e+09
0.0250	0.0250	0.0250	-7.56463239e+09	-8.39061778e+09	-5.75971700e+09
0.0250	0.0250	0.0350	2.23848766e+10	-2.97970581e+09	4.76021905e+09
0.0250	0.0250	0.0450	5.62001437e+09	-1.70232608e+10	2.16200296e+10
0.0250	0.0350	0.0350	1.08439899e+09	-1.26954121e+10	7.83220306e+09
0.0250	0.0350	0.0450	1.56298894e+09	-4.95298506e+08	-1.02111599e+10
0.0250	0.0350	0.0550	7.94623753e+09	-1.66217072e+09	8.46185631e+09
0.0250	0.0450	0.0450	2.86317429e+09	1.84494272e+10	1.27380425e+10
0.0250	0.0450	0.0550	1.80570991e+08	7.84860741e+08	-9.96842483e+09
0.0250	0.0450	0.0650	7.23720020e+09	9.94230288e+09	-9.83011767e+09
0.0250	0.0550	0.0550	9.23165377e+09	1.07050676e+10	6.33204459e+09
0.0250	0.0550	0.0650	4.80361578e+09	3.60209601e+09	1.47273613e+10
0.0250	0.0550	0.0750	5.59197807e+09	-6.57924288e+08	-6.06363142e+09
0.0250	0.0650	0.0650	1.09708391e+09	-2.48744860e+09	7.91913304e+09
0.0250	0.0650	0.0750	6.89880021e+08	1.63784618e+09	-4.75001190e+09
0.0250	0.0750	0.0750	4.73909851e+09	1.12837228e+09	-3.13861285e+09
0.0350	0.0350	0.0350	7.30416357e+09	5.43740384e+09	-5.59463319e+09
0.0350	0.0350	0.0450	-1.17614119e+09	-7.98397001e+08	4.22395359e+09
0.0350	0.0350	0.0550	6.08854227e+09	-2.53868792e+09	1.01639273e+10
0.0350	0.0350	0.0650	7.59753595e+08	7.03587240e+08	-5.02928278e+09
0.0350	0.0450	0.0450	-4.23983920e+09	-5.63555633e+08	-5.69686291e+08
0.0350	0.0450	0.0550	5.27108919e+09	-5.95532921e+09	4.90928492e+09
0.0350	0.0450	0.0650	4.46606722e+09	2.57539879e+09	6.32758124e+09
0.0350	0.0450	0.0750	3.68645652e+09	-1.67297469e+09	8.20627177e+09
0.0350	0.0550	0.0550	1.87852621e+09	4.79263327e+09	-2.03147621e+09
0.0350	0.0550	0.0650	2.12511494e+09	-3.98726288e+09	2.46685996e+09
0.0350	0.0550	0.0750	4.79311911e+09	1.55358779e+09	6.47593738e+09
0.0350	0.0650	0.0650	5.60099952e+09	1.72445737e+09	-6.20850711e+09
0.0350	0.0650	0.0750	1.24448096e+09	-1.09551359e+09	-6.52538910e+09
0.0350	0.0750	0.0750	2.38477256e+09	-1.34257824e+09	3.46138430e+09
0.0450	0.0450	0.0450	8.54482001e+09	-1.09444786e+09	-4.54720806e+09
0.0450	0.0450	0.0550	1.41773038e+08	8.08699628e+09	5.50120660e+09
0.0450	0.0450	0.0650	5.64110395e+09	9.39518669e+09	2.35918379e+09
0.0450	0.0450	0.0750	2.10036727e+09	4.88336835e+08	-7.16908717e+08
0.0450	0.0550	0.0550	4.03212234e+09	-1.19438828e+09	-1.84679566e+09
0.0450	0.0550	0.0650	2.17487728e+09	4.04151260e+08	2.72604136e+09
