####### Bispectrum of patchy_s1_ Simulation 348 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-2.51463075e+10	3.82550255e+09	-1.05855352e+11
0.0150	0.0150	0.0250	2.20958858e+09	-4.86850974e+10	-8.51830280e+10
0.0150	0.0250	0.0250	2.13143793e+09	9.90554529e+09	1.31182298e+10
0.0150	0.0250	0.0350	6.08105620e+08	-3.17786731e+09	-1.88075954e+09
0.0150	0.0350	0.0350	5.19585468e+09	1.72143048e+10	-5.09826850e+10
0.0150	0.0350	0.0450	5.12749775e+09	1.59758844e+09	-1.63197482e+10
0.0150	0.0450	0.0450	-5.04596747e+09	1.30632555e+10	5.29392719e+09
0.0150	0.0450	0.0550	8.11910274e+09	-6.29822128e+09	1.85726612e+09
0.0150	0.0550	0.0550	-2.73865618e+09	-7.84070017e+09	8.84025383e+09
0.0150	0.0550	0.0650	7.49949462e+09	3.49174911e+09	6.57646280e+09
0.0150	0.0650	0.0650	-4.54778772e+09	4.21462240e+09	1.22830758e+10
0.0150	0.0650	0.0750	4.28941680e+09	1.28837589e+10	4.74541358e+09
0.0150	0.0750	0.0750	5.11674387e+09	6.89780043e+08	1.67121622e+09
0.0250	0.0250	0.0250	-1.63059510e+10	-9.54935780e+09	2.39203940e+10
0.0250	0.0250	0.0350	1.09641683e+10	-1.19364700e+09	-1.33383493e+10
0.0250	0.0250	0.0450	1.52848626e+10	2.55736617e+10	5.27156964e+09
0.0250	0.0350	0.0350	1.02183183e+10	2.90492103e+09	-2.56539018e+10
0.0250	0.0350	0.0450	3.73843986e+09	-1.48798477e+09	1.08873888e+10
0.0250	0.0350	0.0550	1.05297014e+10	-5.84388538e+09	-1.22026871e+10
0.0250	0.0450	0.0450	8.85993479e+09	7.56064962e+09	1.38820976e+10
0.0250	0.0450	0.0550	3.17452813e+09	1.09399680e+10	7.14197197e+09
0.0250	0.0450	0.0650	5.11192554e+08	8.89931922e+09	1.19930247e+10
0.0250	0.0550	0.0550	5.07733530e+09	5.59626776e+09	-9.85688462e+07
0.0250	0.0550	0.0650	5.58630154e+09	-2.18556134e+09	-4.04689896e+09
0.0250	0.0550	0.0750	4.97148596e+09	8.58678992e+09	-1.75372240e+10
0.0250	0.0650	0.0650	4.59887025e+09	3.06640448e+09	-3.01308621e+09
0.0250	0.0650	0.0750	8.83487459e+08	1.52855231e+09	5.52009340e+09
0.0250	0.0750	0.0750	1.02855520e+09	-3.74274762e+09	2.08350905e+09
0.0350	0.0350	0.0350	-2.97979747e+09	2.08516401e+09	-3.18650238e+09
0.0350	0.0350	0.0450	-7.47706293e+08	5.73732885e+09	7.78536797e+09
0.0350	0.0350	0.0550	8.95184854e+08	-5.35470457e+09	1.84114942e+09
0.0350	0.0350	0.0650	8.89395903e+09	2.82509516e+09	1.20497351e+10
0.0350	0.0450	0.0450	8.19035876e+09	1.62693770e+09	-7.97594721e+09
0.0350	0.0450	0.0550	2.24004522e+08	9.50541370e+09	-1.62455398e+09
0.0350	0.0450	0.0650	4.95025886e+09	4.91818497e+09	-7.85689488e+09
0.0350	0.0450	0.0750	5.46618929e+09	-3.81666431e+07	-9.91287895e+09
0.0350	0.0550	0.0550	4.71758658e+09	-1.02120427e+10	1.08912004e+09
0.0350	0.0550	0.0650	4.63676280e+09	-1.02157677e+09	3.83433614e+09
0.0350	0.0550	0.0750	4.46120992e+08	-1.46292671e+08	7.11871169e+09
0.0350	0.0650	0.0650	2.69086802e+09	-2.77853010e+08	-1.56705504e+09
0.0350	0.0650	0.0750	5.35674012e+09	2.63721864e+08	-1.42680129e+09
0.0350	0.0750	0.0750	1.67714725e+09	2.73766301e+09	-2.96874307e+09
0.0450	0.0450	0.0450	1.18096374e+10	-1.49489076e+08	-3.79960217e+09
0.0450	0.0450	0.0550	5.40529722e+09	-1.05471481e+10	1.00791823e+10
0.0450	0.0450	0.0650	6.50319664e+09	1.32474464e+08	-7.11269270e+09
0.0450	0.0450	0.0750	4.96857732e+09	8.99989132e+09	1.08543265e+10
0.0450	0.0550	0.0550	1.52221289e+09	3.34561903e+09	3.82890873e+09
0.0450	0.0550	0.0650	1.94825548e+09	4.67940309e+09	4.85225366e+09
0.0450	0.0550	0.0750	3.61753557e+09	-7.80651715e+08	-5.19360503e+09
0.0450	0.0650	0.0650	7.44779114e+08	3.88977575e+09	5.00551364e+09
0.0450	0.0650	0.0750	1.16167443e+09	1.13893352e+09	5.40840658e+09
0.0450	0.0750	0.0750	4.21455842e+09	6.59688990e+08	-2.65694704e+08
0.0550	0.0550	0.0550	2.78603067e+09	5.28476445e+08	-4.34761707e+09
0.0550	0.0550	0.0650	-3.29626748e+08	3.61884237e+09	-5.13203325e+08
0.0550	0.0550	0.0750	-7.09789858e+08	-1.53880764e+09	-8.66099640e+08
0.0550	0.0650	0.0650	1.58589524e+09	-1.09671568e+09	-1.20050106e+09
0.0550	0.0650	0.0750	3.96882413e+09	9.96849367e+08	1.03404395e+09
0.0550	0.0750	0.0750	8.48755902e+08	-1.48896528e+09	2.92967909e+09
0.0650	0.0650	0.0650	3.73311784e+09	1.86981655e+09	1.53425799e+09
0.0650	0.0650	0.0750	2.07000604e+08	-1.44553629e+09	-8.66318605e+08
0.0650	0.0750	0.0750	1.04912395e+09	3.99998472e+08	-1.74057253e+09
0.0750	0.0750	0.0750	3.27856233e+09	3.15766962e+08	1.09392451e+09
