####### Bispectrum of patchy_s1_ Simulation 1209 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.42231527e+11	-9.35076715e+10	8.48264142e+09
0.0150	0.0150	0.0250	6.51304141e+09	-4.15312819e+10	-1.11691017e+11
0.0150	0.0250	0.0250	-1.26890221e+10	4.34152537e+10	7.20928203e+10
0.0150	0.0250	0.0350	2.96419730e+10	3.80386484e+10	5.43695320e+10
0.0150	0.0350	0.0350	-6.27947870e+09	-2.17464195e+10	2.75758956e+10
0.0150	0.0350	0.0450	1.93428596e+10	-1.41521169e+10	4.95479661e+09
0.0150	0.0450	0.0450	1.26041157e+10	-9.28391142e+09	2.01804258e+09
0.0150	0.0450	0.0550	8.02536793e+09	5.72979608e+09	-3.94939838e+09
0.0150	0.0550	0.0550	5.34232632e+09	1.59950405e+10	-3.41790303e+10
0.0150	0.0550	0.0650	7.49141407e+09	-1.65890446e+10	6.85877985e+09
0.0150	0.0650	0.0650	6.95790327e+09	3.04409347e+09	5.72423702e+09
0.0150	0.0650	0.0750	6.71618938e+09	-1.77038908e+09	3.01157392e+09
0.0150	0.0750	0.0750	3.06837251e+09	9.90925815e+09	1.41870366e+10
0.0250	0.0250	0.0250	1.28591468e+10	-1.12999604e+10	-4.10851393e+09
0.0250	0.0250	0.0350	-1.17961432e+09	-3.60011013e+10	1.33577818e+10
0.0250	0.0250	0.0450	4.77519219e+09	3.03228868e+10	3.07126190e+09
0.0250	0.0350	0.0350	3.63560012e+09	8.76996818e+09	1.02901047e+10
0.0250	0.0350	0.0450	5.62213583e+09	-4.33248146e+09	4.24132465e+09
0.0250	0.0350	0.0550	6.69092997e+09	2.88109194e+09	1.22014580e+10
0.0250	0.0450	0.0450	3.37260469e+09	3.66943107e+09	-2.90205938e+09
0.0250	0.0450	0.0550	2.68821466e+09	2.06681870e+09	1.78767335e+10
0.0250	0.0450	0.0650	7.36116169e+09	-4.90208231e+09	4.04795552e+09
0.0250	0.0550	0.0550	-1.38138023e+09	-7.42544206e+09	4.30006326e+09
0.0250	0.0550	0.0650	8.87430740e+08	4.88625642e+08	1.04075685e+10
0.0250	0.0550	0.0750	4.20495889e+09	2.58994270e+09	1.82528559e+09
0.0250	0.0650	0.0650	4.96428124e+09	1.59477199e+09	-3.07625931e+09
0.0250	0.0650	0.0750	3.94207753e+09	4.07584404e+09	6.54035616e+09
0.0250	0.0750	0.0750	-9.11987772e+07	2.23300636e+09	-4.17895983e+09
0.0350	0.0350	0.0350	6.16249187e+10	-9.72463752e+08	-3.28998339e+09
0.0350	0.0350	0.0450	2.16998134e+09	-1.79547882e+08	-4.57770924e+10
0.0350	0.0350	0.0550	1.10508417e+10	2.35715633e+10	-1.75769944e+09
0.0350	0.0350	0.0650	7.15113261e+09	4.76772179e+09	1.83406613e+10
0.0350	0.0450	0.0450	5.15592587e+09	2.15927936e+09	-8.70519740e+08
0.0350	0.0450	0.0550	3.77906384e+09	-2.71964948e+09	-3.98250508e+09
0.0350	0.0450	0.0650	4.82994662e+09	6.77513590e+09	1.09701681e+08
0.0350	0.0450	0.0750	6.11191634e+09	1.99386090e+08	1.06359667e+10
0.0350	0.0550	0.0550	2.97078475e+09	-1.10214828e+08	-4.04266324e+09
0.0350	0.0550	0.0650	4.31074852e+09	3.91541214e+09	6.18998360e+09
0.0350	0.0550	0.0750	8.79449889e+09	7.15729889e+09	5.79070881e+09
0.0350	0.0650	0.0650	6.82274066e+09	-6.39177909e+09	-1.17190286e+09
0.0350	0.0650	0.0750	3.60043936e+09	-7.14125694e+08	-7.51581391e+09
0.0350	0.0750	0.0750	1.46336175e+09	-1.63756989e+09	1.11128901e+09
0.0450	0.0450	0.0450	-3.71002991e+09	-4.87386152e+09	-1.33400655e+09
0.0450	0.0450	0.0550	-1.37476844e+09	-1.84659084e+09	-5.49071288e+09
0.0450	0.0450	0.0650	8.13178414e+09	-1.21844148e+09	-4.31054180e+09
0.0450	0.0450	0.0750	2.45471016e+09	-2.23443151e+09	-9.77244878e+09
0.0450	0.0550	0.0550	2.04412576e+09	-4.67253365e+09	1.32556650e+09
0.0450	0.0550	0.0650	2.78253907e+09	1.81953104e+09	2.48970446e+09
0.0450	0.0550	0.0750	6.16407358e+08	-2.83338710e+09	8.86106890e+08
0.0450	0.0650	0.0650	1.56494659e+09	2.78461434e+09	-4.03920875e+09
0.0450	0.0650	0.0750	1.73670567e+09	-7.09224186e+08	3.77096419e+09
0.0450	0.0750	0.0750	1.68606305e+09	3.20342399e+09	3.10349084e+09
0.0550	0.0550	0.0550	2.64831445e+09	4.71809741e+09	-3.25338531e+09
0.0550	0.0550	0.0650	4.30783094e+08	-5.38742769e+09	5.64652965e+09
0.0550	0.0550	0.0750	3.23861126e+09	-1.14048385e+09	-5.19290801e+09
