####### Bispectrum of patchy_s1_ Simulation 1020 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.14054428e+11	-5.28617891e+09	4.05252241e+10
0.0150	0.0150	0.0250	2.28259600e+10	-4.36890295e+10	-8.38407864e+10
0.0150	0.0250	0.0250	1.35385640e+10	4.04761804e+10	2.46745718e+10
0.0150	0.0250	0.0350	1.42390461e+10	-4.77754973e+09	-2.09026537e+10
0.0150	0.0350	0.0350	6.73046562e+09	3.89892989e+10	1.80790461e+10
0.0150	0.0350	0.0450	7.92516367e+09	-4.96358052e+09	-4.12688233e+10
0.0150	0.0450	0.0450	-5.49721112e+09	1.84561168e+10	4.92465156e+09
0.0150	0.0450	0.0550	1.01296049e+10	-1.29594859e+10	-2.43453349e+10
0.0150	0.0550	0.0550	4.35560154e+09	2.09318847e+10	3.76259316e+10
0.0150	0.0550	0.0650	2.84612104e+09	-7.01477182e+08	-6.12552392e+08
0.0150	0.0650	0.0650	7.20100734e+09	-6.45102314e+09	-3.08393152e+09
0.0150	0.0650	0.0750	3.27887256e+09	1.17752523e+10	1.11891343e+10
0.0150	0.0750	0.0750	2.33170467e+09	2.94682852e+09	-1.51123542e+09
0.0250	0.0250	0.0250	1.56206898e+10	1.96149742e+10	1.59491295e+10
0.0250	0.0250	0.0350	5.69599717e+09	6.64820660e+08	2.98766049e+10
0.0250	0.0250	0.0450	1.00193692e+10	2.98745012e+10	4.83351836e+10
0.0250	0.0350	0.0350	1.46686145e+09	1.94184934e+09	6.60725501e+09
0.0250	0.0350	0.0450	6.30084953e+09	-1.51099950e+10	-1.23318092e+09
0.0250	0.0350	0.0550	1.46688674e+10	3.08293503e+09	4.77160626e+09
0.0250	0.0450	0.0450	4.52290462e+08	-2.26195753e+09	-1.71280590e+10
