####### Bispectrum of patchy_s3_ Simulation 1227 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-2.08508663e+09	-3.08555878e+10	1.85973473e+11
0.0150	0.0150	0.0250	-2.06391160e+10	-3.72288127e+10	-1.16592198e+11
0.0150	0.0250	0.0250	2.67586805e+10	1.67065748e+10	-6.28809936e+09
0.0150	0.0250	0.0350	2.14686785e+10	4.27219366e+10	3.08089309e+10
0.0150	0.0350	0.0350	-8.67155811e+09	-1.88760609e+10	-3.54734066e+10
0.0150	0.0350	0.0450	2.27786879e+10	4.09217891e+10	-4.54632959e+09
0.0150	0.0450	0.0450	2.01028801e+09	-1.80702251e+10	1.83986645e+09
0.0150	0.0450	0.0550	6.81229888e+09	-6.03788842e+09	-5.69210339e+09
0.0150	0.0550	0.0550	8.48784448e+09	2.56739252e+09	5.89610908e+09
0.0150	0.0550	0.0650	1.31833991e+10	1.63423274e+10	5.24763821e+09
0.0150	0.0650	0.0650	6.08792823e+09	2.90116939e+09	1.72917317e+10
0.0150	0.0650	0.0750	6.24465017e+09	8.85827264e+09	5.72645747e+09
0.0150	0.0750	0.0750	5.12276931e+09	9.77139866e+09	1.03168702e+10
0.0250	0.0250	0.0250	2.52109422e+10	8.97995867e+09	6.95442914e+09
0.0250	0.0250	0.0350	-8.05685708e+09	-2.41254001e+10	-1.07332086e+10
0.0250	0.0250	0.0450	2.54601095e+10	3.75161715e+10	-3.25624725e+08
0.0250	0.0350	0.0350	1.95831212e+09	2.48760375e+09	5.52978174e+08
0.0250	0.0350	0.0450	6.59444631e+09	1.46427999e+10	-4.74453008e+09
0.0250	0.0350	0.0550	9.40575368e+09	1.25843153e+10	1.61343472e+10
0.0250	0.0450	0.0450	6.71702445e+09	-2.38474718e+10	-4.59508051e+09
0.0250	0.0450	0.0550	8.65202767e+09	-5.56075729e+09	-4.25887153e+09
0.0250	0.0450	0.0650	5.54181193e+09	1.96759811e+09	-2.87433051e+08
0.0250	0.0550	0.0550	8.06375575e+09	-5.97276633e+08	1.12283653e+10
0.0250	0.0550	0.0650	2.94334453e+09	-3.40817760e+08	-5.99667626e+09
0.0250	0.0550	0.0750	6.55757116e+09	-2.22974167e+09	-1.43135231e+10
0.0250	0.0650	0.0650	5.55283645e+09	9.93051773e+09	-5.00663295e+09
0.0250	0.0650	0.0750	2.37577938e+09	3.45619223e+09	3.44625292e+09
0.0250	0.0750	0.0750	2.96060414e+09	-2.14172247e+09	-3.72371540e+09
0.0350	0.0350	0.0350	3.11544581e+09	1.50895369e+09	-4.34318189e+09
0.0350	0.0350	0.0450	5.07647518e+09	-1.11155588e+10	3.81925077e+09
0.0350	0.0350	0.0550	7.01236076e+09	-1.50285466e+09	-1.85775819e+09
0.0350	0.0350	0.0650	2.02979441e+09	5.34355081e+09	-6.18663834e+09
0.0350	0.0450	0.0450	1.39720295e+09	-4.12806535e+09	-3.94534982e+09
0.0350	0.0450	0.0550	2.83026152e+09	-5.50911971e+09	7.14343496e+09
0.0350	0.0450	0.0650	5.33705378e+09	1.86094214e+09	7.32392923e+09
0.0350	0.0450	0.0750	4.23163908e+09	1.52906443e+07	4.70960529e+09
0.0350	0.0550	0.0550	2.36640098e+09	3.87021945e+09	2.70060669e+09
0.0350	0.0550	0.0650	4.42637680e+09	2.60428131e+09	-3.63837926e+09
0.0350	0.0550	0.0750	3.48010841e+09	2.16392745e+09	2.15473922e+09
0.0350	0.0650	0.0650	1.24755036e+08	-9.80115171e+08	-4.85063760e+09
0.0350	0.0650	0.0750	3.15038508e+09	5.06875531e+09	1.83500364e+09
0.0350	0.0750	0.0750	-2.23370315e+09	4.90948765e+08	-2.74095897e+09
0.0450	0.0450	0.0450	1.97815202e+09	-3.25075016e+09	-3.64039818e+09
0.0450	0.0450	0.0550	7.08110989e+09	9.52392439e+08	-3.57519147e+08
0.0450	0.0450	0.0650	4.16799532e+09	-5.79784924e+09	-6.04108096e+09
0.0450	0.0450	0.0750	5.07093742e+09	6.02070118e+09	2.65451252e+07
0.0450	0.0550	0.0550	2.65732439e+09	-1.91344870e+09	8.05234085e+08
0.0450	0.0550	0.0650	3.29566124e+09	2.51419874e+09	4.06205763e+09
0.0450	0.0550	0.0750	8.30759034e+06	4.07863919e+08	-2.24161382e+09
0.0450	0.0650	0.0650	4.33901029e+08	-5.23797918e+08	2.25807697e+09
0.0450	0.0650	0.0750	2.70628761e+09	-2.97107583e+09	-1.59655468e+09
0.0450	0.0750	0.0750	2.24980890e+09	1.65332876e+09	1.01463611e+09
0.0550	0.0550	0.0550	-1.34195949e+09	6.16703490e+08	1.58827087e+09
0.0550	0.0550	0.0650	2.52898984e+09	2.89589119e+09	1.14059545e+10
0.0550	0.0550	0.0750	2.20535667e+09	7.21461497e+08	4.92659873e+09
0.0550	0.0650	0.0650	3.22716410e+09	-3.95599474e+09	-2.92293583e+09
0.0550	0.0650	0.0750	1.27305566e+09	2.27044555e+09	3.00233130e+09
0.0550	0.0750	0.0750	2.80601782e+09	4.25749297e+08	2.33692257e+08
0.0650	0.0650	0.0650	2.28985846e+09	-1.85002345e+09	7.59662403e+07
0.0650	0.0650	0.0750	4.00402562e+09	1.88488571e+09	-5.09397634e+09
0.0650	0.0750	0.0750	-1.64852884e+08	-7.77300565e+08	-2.58895135e+09
0.0750	0.0750	0.0750	2.36037956e+09	1.17195725e+09	-8.70791715e+08
