####### Bispectrum of patchy_s3_ Simulation 232 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.68704274e+10	1.28268235e+11	-7.38747793e+10
0.0150	0.0150	0.0250	1.09889566e+10	-1.24440259e+11	-6.22996065e+10
0.0150	0.0250	0.0250	-7.62081091e+09	-7.07724107e+09	-1.00442364e+10
0.0150	0.0250	0.0350	1.16700032e+09	-5.61169014e+08	-1.27730019e+10
0.0150	0.0350	0.0350	8.32471816e+09	1.51009589e+10	-3.36488039e+09
0.0150	0.0350	0.0450	-2.40425580e+09	-3.21972322e+09	-1.97229940e+10
0.0150	0.0450	0.0450	5.73691175e+08	1.60341663e+09	-3.77960339e+09
0.0150	0.0450	0.0550	3.78416299e+09	1.17775173e+10	-1.32354923e+10
0.0150	0.0550	0.0550	6.48471207e+08	-1.73928730e+10	6.16908623e+09
0.0150	0.0550	0.0650	2.36674243e+09	3.31524091e+09	5.82207155e+09
0.0150	0.0650	0.0650	3.04892271e+09	4.41137869e+09	-1.10980009e+10
0.0150	0.0650	0.0750	2.57489407e+09	6.81341184e+09	7.59616635e+09
0.0150	0.0750	0.0750	5.15911632e+09	1.04070641e+09	-7.18598556e+09
0.0250	0.0250	0.0250	-3.02536141e+10	1.69958047e+10	1.01734297e+09
0.0250	0.0250	0.0350	2.72199671e+10	9.62112802e+09	-4.36113778e+09
0.0250	0.0250	0.0450	9.02834363e+09	-2.74717627e+10	1.07692564e+10
0.0250	0.0350	0.0350	-8.98671799e+09	7.93008855e+09	1.16550865e+10
0.0250	0.0350	0.0450	-4.64582431e+08	1.33014534e+10	-1.89286046e+10
0.0250	0.0350	0.0550	1.20761825e+10	6.12261444e+09	2.26695060e+10
0.0250	0.0450	0.0450	9.46743609e+09	8.50567834e+09	1.29447434e+09
0.0250	0.0450	0.0550	2.14256548e+09	8.55599968e+08	-6.68806700e+09
0.0250	0.0450	0.0650	4.44041450e+09	-7.57483080e+09	2.34599533e+09
0.0250	0.0550	0.0550	4.01937869e+09	-1.81851264e+09	-1.42169450e+10
0.0250	0.0550	0.0650	3.20591484e+09	1.70730086e+09	7.29003399e+09
0.0250	0.0550	0.0750	6.59710470e+09	1.86218667e+09	3.49835566e+09
0.0250	0.0650	0.0650	6.01211294e+09	2.22175587e+09	1.72399455e+09
0.0250	0.0650	0.0750	-7.58308143e+08	8.31524665e+08	-8.06233186e+08
0.0250	0.0750	0.0750	2.28021959e+09	-6.89099466e+09	7.19268237e+08
0.0350	0.0350	0.0350	1.31940579e+10	-1.48255301e+10	-6.67879325e+09
0.0350	0.0350	0.0450	6.71726194e+09	-8.15799824e+09	5.99800104e+09
0.0350	0.0350	0.0550	7.41342900e+09	-8.56329080e+09	-2.38052049e+10
0.0350	0.0350	0.0650	7.82851378e+09	1.58882958e+09	-9.35356541e+09
0.0350	0.0450	0.0450	4.22703304e+09	1.15301709e+09	-6.99959563e+09
0.0350	0.0450	0.0550	4.87939759e+09	5.57355037e+09	2.32162466e+09
0.0350	0.0450	0.0650	3.22845470e+09	3.56756306e+09	6.09813261e+08
0.0350	0.0450	0.0750	4.56101625e+09	1.38293438e+09	3.31413073e+09
0.0350	0.0550	0.0550	4.85065960e+09	-2.35683349e+09	3.04943536e+09
0.0350	0.0550	0.0650	4.68686282e+09	-2.89485063e+09	-1.94018052e+09
0.0350	0.0550	0.0750	4.70955962e+08	-1.46644076e+09	8.31774147e+09
0.0350	0.0650	0.0650	1.98465469e+09	4.76277512e+09	-4.92018370e+09
0.0350	0.0650	0.0750	3.88170195e+09	-2.91529191e+09	-5.40309632e+08
0.0350	0.0750	0.0750	4.30186331e+09	3.88425562e+09	-5.21264522e+09
0.0450	0.0450	0.0450	4.54181360e+09	4.95202801e+09	-9.14883605e+09
0.0450	0.0450	0.0550	2.27738060e+08	4.52090964e+09	2.08732358e+08
0.0450	0.0450	0.0650	4.42680033e+09	-7.49558017e+09	9.28002969e+09
0.0450	0.0450	0.0750	8.56346139e+08	-1.56195311e+09	-2.62523819e+09
0.0450	0.0550	0.0550	4.48916878e+09	1.48215705e+09	-2.92373214e+09
0.0450	0.0550	0.0650	1.31035677e+09	-1.46685795e+09	-2.18243847e+09
0.0450	0.0550	0.0750	3.41919507e+09	-1.75619369e+09	-3.41634932e+08
0.0450	0.0650	0.0650	3.05353329e+09	5.87061688e+09	7.59902661e+08
0.0450	0.0650	0.0750	2.23773302e+09	-1.16926218e+09	-3.56241828e+09
0.0450	0.0750	0.0750	2.18717358e+09	-1.02001953e+09	-2.23103037e+09
0.0550	0.0550	0.0550	4.44380214e+09	2.39400905e+09	-3.93701942e+08
0.0550	0.0550	0.0650	3.13844207e+08	2.34947952e+09	-2.63423496e+09
0.0550	0.0550	0.0750	2.95211531e+09	1.35656162e+09	1.39745153e+09
0.0550	0.0650	0.0650	2.75432971e+09	-4.00357197e+09	7.18816656e+08
0.0550	0.0650	0.0750	2.99509695e+09	4.07605524e+09	3.61084078e+09
0.0550	0.0750	0.0750	2.45216145e+09	1.65289694e+09	8.41879282e+08
0.0650	0.0650	0.0650	-1.86525736e+09	-1.65395720e+09	-1.54270671e+09
0.0650	0.0650	0.0750	1.59194529e+09	2.72998584e+08	4.83584753e+09
