####### Bispectrum of patchy_n3_ Simulation 1953 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.77537711e+10	-2.43234406e+10	-9.12144845e+10
0.0150	0.0150	0.0250	-2.84372661e+10	-8.07360550e+10	-5.38711821e+10
0.0150	0.0250	0.0250	1.38774017e+10	-1.62262942e+10	4.28619334e+08
0.0150	0.0250	0.0350	1.58546754e+10	6.97676937e+09	2.98559967e+10
0.0150	0.0350	0.0350	8.42652692e+09	4.71658310e+09	7.78402406e+09
0.0150	0.0350	0.0450	4.91050746e+09	9.84252297e+09	1.73452262e+10
0.0150	0.0450	0.0450	6.50443467e+09	-3.63981038e+09	1.41937068e+10
0.0150	0.0450	0.0550	9.00941888e+09	1.58300328e+10	4.30937983e+09
0.0150	0.0550	0.0550	6.56402892e+09	-5.55148201e+09	2.23504648e+09
0.0150	0.0550	0.0650	4.33632404e+09	-3.32935896e+09	2.09698440e+09
0.0150	0.0650	0.0650	4.54675775e+09	-2.68700900e+08	-4.62900576e+08
0.0150	0.0650	0.0750	6.12804367e+09	6.68431479e+09	2.08894758e+09
0.0150	0.0750	0.0750	6.39821413e+09	2.68681142e+09	2.07964282e+09
0.0250	0.0250	0.0250	1.26716024e+10	1.43946768e+10	-2.02685647e+10
0.0250	0.0250	0.0350	-8.00971740e+09	-1.31817777e+10	2.03655486e+10
0.0250	0.0250	0.0450	1.62421742e+10	1.02195751e+10	-2.07606999e+10
0.0250	0.0350	0.0350	5.31332249e+09	3.17669096e+09	4.56671210e+09
0.0250	0.0350	0.0450	6.71914984e+09	-1.30638357e+09	4.51564776e+09
0.0250	0.0350	0.0550	5.72492985e+09	3.96430127e+09	-2.53688806e+09
0.0250	0.0450	0.0450	8.13778509e+07	-3.52436786e+09	1.78168751e+08
0.0250	0.0450	0.0550	4.14758164e+09	-1.06832879e+09	1.98265490e+09
0.0250	0.0450	0.0650	5.03629115e+09	7.63854050e+09	8.65399288e+09
0.0250	0.0550	0.0550	3.05987703e+09	-5.72127094e+09	5.49411591e+09
0.0250	0.0550	0.0650	3.18147363e+09	-3.85959288e+09	4.70781836e+08
0.0250	0.0550	0.0750	6.50987423e+09	5.22510635e+09	5.73181541e+09
0.0250	0.0650	0.0650	3.99006804e+09	-3.22136840e+09	-6.79854290e+09
0.0250	0.0650	0.0750	2.13109536e+09	-7.85763208e+08	4.30351278e+09
0.0250	0.0750	0.0750	1.26723728e+09	4.90099305e+09	1.10489059e+09
0.0350	0.0350	0.0350	1.40538011e+09	2.64323415e+09	-3.95820585e+09
0.0350	0.0350	0.0450	4.21073060e+09	-2.58165873e+08	4.62372233e+09
0.0350	0.0350	0.0550	2.42516957e+09	4.19506088e+09	-3.02628362e+09
0.0350	0.0350	0.0650	7.22923531e+09	1.50450160e+10	6.06682434e+09
0.0350	0.0450	0.0450	1.48709999e+09	-2.44996809e+09	-6.50985717e+09
0.0350	0.0450	0.0550	4.14193538e+09	5.00640271e+09	-1.09768931e+09
0.0350	0.0450	0.0650	4.18084249e+09	5.18770234e+09	5.20201247e+09
0.0350	0.0450	0.0750	4.48299099e+09	3.17964078e+09	-2.21257338e+09
0.0350	0.0550	0.0550	5.04135991e+09	-6.42896789e+08	1.88076499e+09
0.0350	0.0550	0.0650	1.05689679e+09	-2.09127999e+09	-1.38851605e+09
0.0350	0.0550	0.0750	3.76797028e+09	-2.16041327e+08	2.62620179e+09
0.0350	0.0650	0.0650	1.84239897e+09	1.51117967e+09	-1.62797269e+06
0.0350	0.0650	0.0750	3.10048430e+09	-9.37340126e+08	-4.73255698e+09
0.0350	0.0750	0.0750	2.65807462e+09	-6.71093119e+08	1.86397713e+09
0.0450	0.0450	0.0450	5.96625185e+09	1.96895246e+09	3.37044085e+08
0.0450	0.0450	0.0550	2.76328819e+09	-1.57788852e+09	-2.02298444e+09
0.0450	0.0450	0.0650	9.65281436e+08	-2.90006756e+08	4.17674610e+09
0.0450	0.0450	0.0750	2.73882231e+09	1.70321502e+09	1.54797918e+09
0.0450	0.0550	0.0550	2.01658646e+09	2.85579020e+09	1.84345629e+08
0.0450	0.0550	0.0650	2.43093650e+09	-5.12425786e+08	-2.58633484e+09
0.0450	0.0550	0.0750	3.00128520e+09	1.04350255e+09	-3.53433700e+09
0.0450	0.0650	0.0650	2.44302524e+09	1.36279790e+09	1.36001047e+09
0.0450	0.0650	0.0750	1.30279432e+09	1.67516772e+09	1.97940658e+09
0.0450	0.0750	0.0750	2.90865501e+09	1.87533283e+09	-2.53226288e+08
0.0550	0.0550	0.0550	4.48441540e+09	-1.54971365e+08	-2.81271074e+09
0.0550	0.0550	0.0650	3.84546248e+08	-1.88568218e+09	4.25757148e+09
0.0550	0.0550	0.0750	3.23092541e+09	-3.46000159e+08	-1.51042407e+09
0.0550	0.0650	0.0650	2.28791808e+09	8.71933046e+08	-2.04259545e+09
0.0550	0.0650	0.0750	2.13060581e+09	5.23045712e+08	1.31794469e+09
0.0550	0.0750	0.0750	8.87378608e+08	-3.56033683e+07	6.60105731e+08
0.0650	0.0650	0.0650	6.54054247e+07	1.36659670e+09	1.23354726e+09
0.0650	0.0650	0.0750	2.09171154e+09	-9.65093636e+08	-1.26574217e+08
0.0650	0.0750	0.0750	1.94254815e+09	3.61558945e+08	-5.47142457e+08
0.0750	0.0750	0.0750	2.00219844e+09	6.10620525e+08	5.86200806e+08
