####### Bispectrum of patchy_s1_ Simulation 47 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.99279563e+10	-1.62275805e+10	5.77438310e+10
0.0150	0.0150	0.0250	-1.88226818e+10	-6.86974539e+09	2.24254447e+10
0.0150	0.0250	0.0250	2.45257833e+09	-1.31693378e+10	-6.33902887e+10
0.0150	0.0250	0.0350	5.75385443e+09	-1.69967878e+10	3.17270677e+10
0.0150	0.0350	0.0350	1.36408359e+10	4.04100963e+10	1.50342550e+10
0.0150	0.0350	0.0450	4.04363047e+09	-7.29879046e+09	-1.54540972e+10
0.0150	0.0450	0.0450	4.60446421e+08	6.44657660e+09	1.68503132e+10
0.0150	0.0450	0.0550	9.32814210e+09	2.00842639e+09	-2.67541560e+09
0.0150	0.0550	0.0550	5.16718518e+09	-1.02787018e+10	-8.63523917e+09
0.0150	0.0550	0.0650	3.72087317e+09	1.01872075e+09	2.12065299e+09
0.0150	0.0650	0.0650	3.74508650e+09	1.49373699e+09	1.31007153e+10
0.0150	0.0650	0.0750	2.80121064e+09	-5.15519385e+09	-6.55822033e+09
0.0150	0.0750	0.0750	4.24410288e+09	1.18564397e+10	1.73430108e+09
0.0250	0.0250	0.0250	-1.31934732e+10	2.43613215e+10	-4.49289786e+09
0.0250	0.0250	0.0350	-2.48185154e+09	-3.89905893e+10	4.02645743e+09
0.0250	0.0250	0.0450	1.09425300e+09	-7.12078520e+09	-3.28611534e+10
0.0250	0.0350	0.0350	1.15967018e+10	7.39179600e+09	1.71389640e+10
0.0250	0.0350	0.0450	6.17752001e+09	8.45699531e+09	8.89200394e+09
0.0250	0.0350	0.0550	9.30816787e+09	2.27435944e+10	-7.30331635e+08
0.0250	0.0450	0.0450	-5.43009528e+09	1.27944213e+10	-9.86870497e+09
0.0250	0.0450	0.0550	2.81465528e+09	-1.32231633e+10	2.80912722e+08
0.0250	0.0450	0.0650	6.13758118e+09	6.71644804e+09	6.16820539e+09
