####### Bispectrum of patchy_s3_ Simulation 35 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.10493326e+10	-8.15108862e+10	1.14481480e+11
0.0150	0.0150	0.0250	2.80380263e+10	1.98010217e+11	-1.55564456e+10
0.0150	0.0250	0.0250	8.56095097e+08	-6.49128784e+10	-1.47422804e+10
0.0150	0.0250	0.0350	1.50028740e+10	6.00632056e+10	-7.92069837e+09
0.0150	0.0350	0.0350	1.71744012e+10	2.54085666e+10	-1.32941158e+10
0.0150	0.0350	0.0450	1.27455529e+10	3.25403960e+09	2.70244752e+09
0.0150	0.0450	0.0450	1.89610837e+10	1.81845655e+10	-2.30378833e+09
0.0150	0.0450	0.0550	8.84593366e+09	9.93863595e+09	-6.73867706e+09
0.0150	0.0550	0.0550	-1.97350645e+09	-1.90007414e+09	4.67431431e+09
0.0150	0.0550	0.0650	5.64738793e+09	2.72265017e+09	2.94697442e+09
0.0150	0.0650	0.0650	5.79325529e+09	9.88017476e+09	2.03557465e+10
0.0150	0.0650	0.0750	9.84563285e+09	-3.86536610e+09	-4.22439981e+08
0.0150	0.0750	0.0750	6.49232550e+09	-9.89636236e+09	-7.45565963e+09
0.0250	0.0250	0.0250	-1.60769561e+10	-1.00379901e+10	-1.04206122e+10
0.0250	0.0250	0.0350	8.92070433e+09	3.21548866e+10	-2.40816055e+09
0.0250	0.0250	0.0450	-2.64547097e+09	-1.53875971e+10	3.51361855e+10
0.0250	0.0350	0.0350	1.56096988e+10	-1.30148527e+10	1.08636327e+10
0.0250	0.0350	0.0450	1.29348894e+10	1.25011817e+10	-1.78284996e+10
0.0250	0.0350	0.0550	7.50345179e+09	-2.50473863e+09	5.45335188e+09
0.0250	0.0450	0.0450	7.15359529e+09	-6.39700294e+09	1.25696845e+10
0.0250	0.0450	0.0550	1.41965414e+09	-1.42743406e+10	-2.36398368e+09
0.0250	0.0450	0.0650	1.07663077e+10	9.23753179e+09	9.45905946e+09
0.0250	0.0550	0.0550	5.61631517e+09	7.91602521e+09	3.09402768e+09
0.0250	0.0550	0.0650	5.35499361e+09	6.13578594e+09	-3.69442094e+09
0.0250	0.0550	0.0750	2.60808277e+09	4.46536818e+09	6.97639501e+09
0.0250	0.0650	0.0650	2.95947599e+09	-6.82352517e+09	-1.44098416e+10
0.0250	0.0650	0.0750	2.73969002e+09	5.67759384e+09	-3.61974614e+09
0.0250	0.0750	0.0750	1.19671490e+09	-3.34133608e+09	-1.43699872e+09
