####### Bispectrum of patchy_n3_ Simulation 775 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.08126537e+10	-2.12173948e+10	4.44318059e+09
0.0150	0.0150	0.0250	2.20918536e+10	2.02919498e+10	1.64372312e+09
0.0150	0.0250	0.0250	-4.54669477e+09	6.07622762e+09	1.02294189e+10
0.0150	0.0250	0.0350	9.14883307e+09	-1.68158326e+10	-7.90167726e+09
0.0150	0.0350	0.0350	1.94690261e+10	2.99099527e+10	-2.71126517e+08
0.0150	0.0350	0.0450	8.04684306e+09	-1.26402525e+10	-2.20006599e+10
0.0150	0.0450	0.0450	5.15341171e+09	-5.51961573e+09	-1.28560912e+10
0.0150	0.0450	0.0550	7.03509926e+09	5.41281234e+09	-1.26705733e+07
0.0150	0.0550	0.0550	5.02957728e+09	1.72741029e+10	8.13107591e+09
0.0150	0.0550	0.0650	7.76640690e+09	9.58435427e+08	-8.29316854e+09
0.0150	0.0650	0.0650	3.86194897e+09	-1.70791305e+09	2.48924700e+09
0.0150	0.0650	0.0750	5.67499667e+09	8.41189260e+09	2.54709627e+09
0.0150	0.0750	0.0750	4.91676550e+09	2.22310667e+09	5.17906934e+09
0.0250	0.0250	0.0250	1.85712643e+10	1.30131287e+10	7.16824298e+09
0.0250	0.0250	0.0350	1.14475035e+10	-6.85472817e+09	-2.03580628e+10
0.0250	0.0250	0.0450	1.07250028e+10	2.09811505e+10	1.82582261e+10
0.0250	0.0350	0.0350	8.25520954e+09	-3.26470678e+09	1.10830573e+10
0.0250	0.0350	0.0450	3.95909395e+09	3.51023292e+09	-7.93660430e+09
0.0250	0.0350	0.0550	9.40727611e+09	5.20866137e+09	4.40846632e+09
0.0250	0.0450	0.0450	4.34900188e+09	8.91022872e+09	1.11517350e+10
0.0250	0.0450	0.0550	4.11007367e+09	2.61066950e+09	-1.95419729e+09
0.0250	0.0450	0.0650	5.93497353e+09	4.84193743e+09	3.17922986e+09
0.0250	0.0550	0.0550	3.52268728e+09	-8.19548351e+08	-1.15125792e+09
0.0250	0.0550	0.0650	1.90199865e+09	8.64204783e+08	-2.49730067e+08
0.0250	0.0550	0.0750	2.99910342e+09	1.37338789e+09	8.64000202e+08
0.0250	0.0650	0.0650	4.93950024e+09	2.19724653e+09	-2.56719350e+08
0.0250	0.0650	0.0750	2.70255410e+09	-3.12921141e+08	2.21090837e+08
0.0250	0.0750	0.0750	3.07350106e+09	-1.69959548e+08	9.27077099e+08
0.0350	0.0350	0.0350	1.21457567e+09	-3.76893112e+09	-2.43163196e+09
0.0350	0.0350	0.0450	5.49007114e+09	-2.29407798e+09	3.15205133e+09
0.0350	0.0350	0.0550	6.92171391e+08	4.71272522e+09	2.82410307e+09
0.0350	0.0350	0.0650	8.40592729e+09	1.27744573e+10	-6.21429795e+08
0.0350	0.0450	0.0450	1.41907761e+09	-8.01747957e+07	-6.56806026e+09
0.0350	0.0450	0.0550	3.78747332e+09	9.07632043e+08	-2.98627682e+09
0.0350	0.0450	0.0650	4.25481719e+09	4.69869181e+09	-1.00548121e+08
0.0350	0.0450	0.0750	5.94292410e+09	6.88809300e+09	5.55541602e+09
0.0350	0.0550	0.0550	4.19114008e+09	4.12120380e+09	8.15349311e+06
0.0350	0.0550	0.0650	3.27521218e+09	-1.07897396e+09	3.99257096e+08
0.0350	0.0550	0.0750	2.57926475e+09	1.90196983e+08	-3.77406844e+09
0.0350	0.0650	0.0650	3.45394880e+09	2.65649085e+09	-1.29731212e+09
0.0350	0.0650	0.0750	2.74210817e+09	3.35676755e+08	-9.14604094e+08
0.0350	0.0750	0.0750	2.36519322e+09	1.28520662e+09	-8.61918833e+08
0.0450	0.0450	0.0450	1.17764134e+09	2.37853006e+09	1.68770133e+09
0.0450	0.0450	0.0550	1.33502391e+09	-7.63328618e+08	6.12540455e+09
0.0450	0.0450	0.0650	3.32552124e+09	-1.91181491e+09	2.20422769e+09
0.0450	0.0450	0.0750	2.39458951e+09	-4.02625440e+09	-3.81762983e+09
0.0450	0.0550	0.0550	4.61779450e+09	2.89916280e+09	3.26572081e+09
0.0450	0.0550	0.0650	2.55103796e+09	-5.57048437e+08	-3.40863897e+08
0.0450	0.0550	0.0750	1.84332315e+09	1.72554878e+09	2.82599323e+09
0.0450	0.0650	0.0650	2.49548876e+09	1.66957946e+09	-1.13366295e+09
0.0450	0.0650	0.0750	1.48391531e+09	-1.78689513e+09	-2.07579220e+09
0.0450	0.0750	0.0750	4.26346232e+08	1.03084763e+08	7.58551822e+08
0.0550	0.0550	0.0550	2.44047680e+09	1.12719394e+09	7.80317014e+08
0.0550	0.0550	0.0650	4.22119384e+08	-1.15025535e+09	-1.27376243e+09
0.0550	0.0550	0.0750	1.32266004e+09	-8.49714162e+08	-1.81854021e+09
0.0550	0.0650	0.0650	2.63798603e+09	1.71581024e+08	-7.14897574e+08
0.0550	0.0650	0.0750	1.96882349e+09	2.65022871e+09	2.14799132e+09
0.0550	0.0750	0.0750	1.28894432e+09	-6.40603333e+08	-7.05030968e+07
0.0650	0.0650	0.0650	1.50508630e+09	1.46601413e+09	3.82611602e+07
0.0650	0.0650	0.0750	1.90561153e+09	-2.05636264e+09	8.00596822e+08
0.0650	0.0750	0.0750	8.32167775e+08	1.19313252e+08	-4.76133787e+08
0.0750	0.0750	0.0750	1.87048799e+09	1.49006351e+09	3.05998889e+08
