####### Bispectrum of patchy_n1_ Simulation 506 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	7.92086061e+10	4.73039764e+10	2.97002632e+10
0.0150	0.0150	0.0250	-3.23847810e+10	-2.45400380e+10	2.05440656e+10
0.0150	0.0250	0.0250	1.85749726e+10	-3.87596043e+09	-1.56313826e+10
0.0150	0.0250	0.0350	1.16866784e+10	2.24282434e+10	4.79066022e+10
0.0150	0.0350	0.0350	5.83978006e+09	-1.54037463e+09	-4.06543833e+09
0.0150	0.0350	0.0450	7.78246302e+09	-4.23498177e+09	7.81189976e+09
0.0150	0.0450	0.0450	4.87685145e+09	2.81135285e+09	-5.74810006e+09
0.0150	0.0450	0.0550	9.81749984e+09	6.37023006e+09	-3.19901613e+09
0.0150	0.0550	0.0550	4.55067353e+09	-3.41261354e+09	-2.48333865e+09
0.0150	0.0550	0.0650	6.64987504e+09	7.84036778e+09	3.64170962e+09
0.0150	0.0650	0.0650	2.23744817e+09	-1.04672862e+10	-6.83608936e+08
0.0150	0.0650	0.0750	4.34966965e+09	7.91211246e+08	-4.02056326e+08
0.0150	0.0750	0.0750	2.94971413e+09	9.62482213e+09	9.88982814e+09
0.0250	0.0250	0.0250	9.10167044e+09	3.21150935e+09	-1.34732737e+10
0.0250	0.0250	0.0350	4.66841485e+09	-1.94282544e+09	5.96807266e+10
0.0250	0.0250	0.0450	8.33246774e+09	-7.70063433e+09	-9.34167300e+09
0.0250	0.0350	0.0350	1.14653474e+10	-2.07744735e+09	3.78718146e+08
0.0250	0.0350	0.0450	8.11187396e+09	1.00943364e+09	1.03816486e+09
0.0250	0.0350	0.0550	1.11651519e+10	6.51277290e+09	-1.09389997e+10
0.0250	0.0450	0.0450	8.30116096e+09	6.36056938e+09	7.98819515e+08
0.0250	0.0450	0.0550	3.58132687e+09	4.80584927e+09	9.87056337e+09
0.0250	0.0450	0.0650	7.04635652e+09	4.49478569e+09	1.64155471e+09
0.0250	0.0550	0.0550	7.44444646e+09	-1.03148720e+08	-7.20034752e+09
0.0250	0.0550	0.0650	5.98484575e+09	-5.95136459e+08	8.47565025e+08
0.0250	0.0550	0.0750	5.48888060e+09	3.95695792e+08	1.32679281e+09
0.0250	0.0650	0.0650	6.68555649e+09	2.21628076e+09	5.87744699e+09
0.0250	0.0650	0.0750	2.78216727e+09	8.96465481e+08	4.53848070e+08
0.0250	0.0750	0.0750	3.68157966e+09	1.42960433e+09	4.89572816e+08
0.0350	0.0350	0.0350	5.00294282e+08	9.19984244e+09	9.78460244e+09
0.0350	0.0350	0.0450	4.02756607e+09	-1.94459580e+09	-1.16333443e+10
0.0350	0.0350	0.0550	5.56109470e+09	6.63981591e+09	-3.34663105e+09
0.0350	0.0350	0.0650	9.96911448e+09	-2.90601624e+08	-2.83886915e+09
0.0350	0.0450	0.0450	1.33478099e+09	-6.46285724e+07	2.03643900e+09
0.0350	0.0450	0.0550	5.27232281e+09	-1.68172925e+09	-4.59005951e+09
0.0350	0.0450	0.0650	4.45573932e+09	5.23932800e+09	5.93463500e+09
0.0350	0.0450	0.0750	3.64013845e+09	5.90469100e+09	1.24858872e+09
0.0350	0.0550	0.0550	3.08896446e+09	3.65146665e+09	-2.12317935e+09
0.0350	0.0550	0.0650	2.15338616e+09	-1.40810567e+08	-1.37789066e+09
0.0350	0.0550	0.0750	4.30138684e+09	3.59366918e+09	2.40613683e+09
0.0350	0.0650	0.0650	3.40028618e+09	-1.99723278e+09	-9.95617504e+08
0.0350	0.0650	0.0750	3.07690571e+09	6.63416346e+08	9.55971185e+08
0.0350	0.0750	0.0750	8.18395030e+08	3.01985361e+09	2.65174105e+09
0.0450	0.0450	0.0450	1.51835588e+09	1.25149457e+09	-3.12134297e+07
0.0450	0.0450	0.0550	2.32153774e+09	1.00733897e+09	9.68872921e+08
0.0450	0.0450	0.0650	2.19713639e+09	5.44199263e+08	4.62659119e+09
0.0450	0.0450	0.0750	4.15868421e+09	4.08645679e+09	2.48855850e+09
0.0450	0.0550	0.0550	2.56415880e+09	5.70629758e+09	-5.78024087e+08
0.0450	0.0550	0.0650	2.49532848e+09	1.68544055e+09	-1.10728722e+09
0.0450	0.0550	0.0750	2.48631508e+09	3.86437743e+09	1.12264281e+09
0.0450	0.0650	0.0650	1.79038332e+09	-2.04686993e+09	-1.83885052e+09
0.0450	0.0650	0.0750	2.50031264e+09	1.38988053e+09	1.55238952e+09
0.0450	0.0750	0.0750	1.37487333e+09	-2.46733045e+08	3.15336616e+08
0.0550	0.0550	0.0550	4.79719876e+09	2.18500872e+08	2.56204360e+09
0.0550	0.0550	0.0650	2.19014213e+09	-2.39076397e+09	1.04377799e+08
0.0550	0.0550	0.0750	2.18027162e+09	1.34013011e+09	-1.00129091e+09
0.0550	0.0650	0.0650	1.08155062e+09	8.97649275e+08	7.24546439e+08
0.0550	0.0650	0.0750	1.85791396e+09	-2.43610017e+08	-5.91632729e+07
0.0550	0.0750	0.0750	1.46560851e+09	6.99276950e+08	4.44931174e+06
0.0650	0.0650	0.0650	2.20151761e+09	1.58193050e+09	3.90670946e+08
0.0650	0.0650	0.0750	1.50168434e+09	-1.03773943e+09	-4.69096648e+08
0.0650	0.0750	0.0750	1.22471475e+09	1.88848550e+09	5.82423297e+08
0.0750	0.0750	0.0750	5.09110010e+08	5.77578093e+08	-2.07230253e+08
