####### Bispectrum of patchy_s3_ Simulation 837 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.99368418e+10	-5.90618925e+10	-3.46890670e+10
0.0150	0.0150	0.0250	2.86537388e+10	6.20370102e+09	4.15500171e+10
0.0150	0.0250	0.0250	-1.35782790e+10	-9.12040333e+09	-5.82270483e+10
0.0150	0.0250	0.0350	1.96299659e+10	5.93303222e+10	-9.21171507e+09
0.0150	0.0350	0.0350	1.42031413e+10	-1.83628407e+10	-1.27355246e+10
0.0150	0.0350	0.0450	-1.31702803e+09	-9.84506259e+09	-2.44554606e+10
0.0150	0.0450	0.0450	1.69958472e+09	3.68195480e+09	-1.87000349e+10
0.0150	0.0450	0.0550	5.74666270e+09	-1.61778643e+10	-1.27018295e+10
0.0150	0.0550	0.0550	9.08111653e+09	1.53910800e+10	-2.27636036e+10
0.0150	0.0550	0.0650	2.70910140e+09	-2.53555344e+09	-1.97613304e+10
0.0150	0.0650	0.0650	1.12720361e+10	4.68299264e+09	6.55686527e+09
0.0150	0.0650	0.0750	6.95326107e+09	4.29510370e+09	1.60920154e+09
0.0150	0.0750	0.0750	3.65244538e+09	-7.75759221e+09	-1.67636452e+10
0.0250	0.0250	0.0250	1.84887180e+10	1.57496939e+10	1.79906981e+10
0.0250	0.0250	0.0350	4.97074098e+09	-2.36994506e+10	3.44805112e+10
0.0250	0.0250	0.0450	7.69116075e+09	1.23975410e+10	1.14241794e+10
0.0250	0.0350	0.0350	1.55272491e+10	1.87989633e+09	1.15425231e+10
0.0250	0.0350	0.0450	7.80796157e+09	-1.19657724e+10	-3.52683357e+09
0.0250	0.0350	0.0550	7.59807702e+09	3.54562509e+09	1.09257699e+10
0.0250	0.0450	0.0450	1.69765061e+09	5.70813869e+09	-8.66545277e+09
0.0250	0.0450	0.0550	2.56461619e+09	3.64003098e+09	-1.08400059e+10
0.0250	0.0450	0.0650	4.73978976e+09	1.88113490e+10	1.89798682e+10
0.0250	0.0550	0.0550	1.08244591e+10	7.35533261e+09	1.26089547e+10
0.0250	0.0550	0.0650	1.99905612e+09	-2.96234104e+09	2.76385858e+08
0.0250	0.0550	0.0750	4.24705468e+09	1.87022968e+09	-1.07792201e+10
0.0250	0.0650	0.0650	2.09763077e+09	1.73693540e+09	-6.62070716e+09
0.0250	0.0650	0.0750	5.06767927e+09	-1.34744581e+09	5.36925865e+09
0.0250	0.0750	0.0750	3.68409956e+09	5.56562814e+09	-8.03393672e+09
0.0350	0.0350	0.0350	-6.92105225e+09	3.00209988e+09	-2.27847853e+09
0.0350	0.0350	0.0450	5.85150827e+09	7.78573501e+09	1.52982457e+10
0.0350	0.0350	0.0550	1.14604565e+10	-4.09167423e+09	1.71510699e+10
0.0350	0.0350	0.0650	9.18076605e+09	6.39660256e+09	-2.12769810e+10
0.0350	0.0450	0.0450	2.94874633e+09	-1.46680158e+10	1.44303272e+09
0.0350	0.0450	0.0550	6.57333467e+09	3.05166332e+09	-7.46770753e+09
0.0350	0.0450	0.0650	4.18044666e+09	1.28645742e+09	5.30357675e+09
0.0350	0.0450	0.0750	-1.67998167e+08	-4.10879032e+09	-5.48089946e+09
0.0350	0.0550	0.0550	1.06584377e+10	5.00770503e+09	1.11343935e+09
0.0350	0.0550	0.0650	3.29178660e+09	-9.24776054e+08	2.71427036e+09
0.0350	0.0550	0.0750	2.30783167e+09	3.52426603e+09	6.05772369e+09
0.0350	0.0650	0.0650	2.95294942e+09	-5.37418120e+09	-1.40720355e+09
0.0350	0.0650	0.0750	1.44708398e+09	-2.52940734e+09	1.83485911e+09
0.0350	0.0750	0.0750	4.42699476e+09	8.69664983e+09	1.39827796e+09
0.0450	0.0450	0.0450	1.63354151e+09	4.37664465e+09	-1.34925209e+09
0.0450	0.0450	0.0550	1.41476835e+09	9.52014513e+09	-3.49833958e+09
0.0450	0.0450	0.0650	4.76019572e+09	7.85729059e+09	1.60419159e+09
0.0450	0.0450	0.0750	4.52127715e+09	5.75938535e+09	2.92467756e+09
0.0450	0.0550	0.0550	1.10756662e+09	9.45799313e+08	-1.41467162e+09
0.0450	0.0550	0.0650	3.49859938e+09	1.95677577e+09	-4.78672583e+09
0.0450	0.0550	0.0750	1.35910708e+09	-5.23047370e+09	-3.27471118e+08
0.0450	0.0650	0.0650	2.13848987e+09	-3.74471073e+09	-3.10658482e+09
0.0450	0.0650	0.0750	1.88308798e+09	-1.24031534e+09	3.61381627e+09
0.0450	0.0750	0.0750	-5.99691082e+08	-9.11543498e+08	-4.14962426e+09
0.0550	0.0550	0.0550	1.28351344e+09	-3.87293003e+08	-2.25004611e+09
0.0550	0.0550	0.0650	4.49671515e+09	-6.01457464e+08	3.87481268e+09
0.0550	0.0550	0.0750	1.83700035e+09	-4.30003522e+08	-1.37815299e+09
0.0550	0.0650	0.0650	2.05725327e+09	-8.89652303e+08	-1.77801273e+09
0.0550	0.0650	0.0750	1.84044119e+09	-2.88450506e+08	-1.55437007e+09
0.0550	0.0750	0.0750	1.02407585e+09	8.25849849e+08	8.85865528e+08
0.0650	0.0650	0.0650	3.43767899e+09	4.94488092e+08	1.15425143e+09
0.0650	0.0650	0.0750	1.51475809e+09	-1.64206200e+09	2.43031678e+09
0.0650	0.0750	0.0750	2.69130573e+09	1.28524583e+09	-1.14018802e+09
0.0750	0.0750	0.0750	-1.06161828e+09	-2.12474151e+09	-1.81879870e+09
