####### Bispectrum of patchy_n3_ Simulation 555 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	9.03329931e+09	3.11049085e+10	-1.95990939e+10
0.0150	0.0150	0.0250	7.59049806e+09	-5.15427246e+09	-8.82353682e+10
0.0150	0.0250	0.0250	1.50232271e+10	4.46772826e+09	2.53270967e+10
0.0150	0.0250	0.0350	1.06838296e+10	4.60037302e+08	-2.32492246e+10
0.0150	0.0350	0.0350	6.22042285e+09	7.57619564e+09	1.99713416e+09
0.0150	0.0350	0.0450	5.66225096e+09	-1.51086583e+10	-2.11212918e+10
0.0150	0.0450	0.0450	2.35850867e+09	-4.08138051e+09	1.85270192e+08
0.0150	0.0450	0.0550	4.61257863e+09	1.78576323e+09	-4.80411227e+09
0.0150	0.0550	0.0550	1.98258110e+09	1.23923829e+09	-5.15525093e+09
0.0150	0.0550	0.0650	7.08430369e+09	8.25141637e+09	-1.52565963e+09
0.0150	0.0650	0.0650	2.78571318e+09	-2.17018439e+09	-3.35310826e+09
0.0150	0.0650	0.0750	6.23110178e+09	4.23478321e+09	-4.69273902e+09
0.0150	0.0750	0.0750	4.03339305e+09	-4.53716652e+08	-2.16754877e+09
0.0250	0.0250	0.0250	-1.08762696e+10	-1.18612738e+10	-3.20364115e+10
0.0250	0.0250	0.0350	9.77200680e+09	1.27161126e+09	5.61749772e+09
0.0250	0.0250	0.0450	3.93788969e+09	-1.34292989e+10	6.29661668e+08
0.0250	0.0350	0.0350	-6.68362602e+08	-1.16893298e+10	1.29842949e+10
0.0250	0.0350	0.0450	8.60621679e+09	1.42049777e+10	4.93032489e+09
0.0250	0.0350	0.0550	3.41888182e+09	1.71887631e+09	-9.22766068e+09
0.0250	0.0450	0.0450	2.84752843e+09	-2.82067733e+09	4.58111639e+09
0.0250	0.0450	0.0550	5.02029846e+09	3.53182657e+09	-1.03658130e+08
0.0250	0.0450	0.0650	2.93374069e+09	-4.50631160e+09	-1.06453601e+10
0.0250	0.0550	0.0550	2.14322795e+09	5.34037884e+09	5.27242112e+09
0.0250	0.0550	0.0650	5.22333485e+09	6.42129311e+07	-6.06286669e+08
0.0250	0.0550	0.0750	5.19044562e+09	6.09306177e+09	2.52184477e+08
0.0250	0.0650	0.0650	2.16628318e+09	5.03939496e+09	5.40744040e+09
0.0250	0.0650	0.0750	2.06257211e+09	-3.06744991e+09	-1.25897640e+09
0.0250	0.0750	0.0750	4.11017361e+09	-5.70131881e+08	-3.85517091e+09
0.0350	0.0350	0.0350	1.49960857e+10	5.33147487e+09	2.49208649e+09
0.0350	0.0350	0.0450	4.23159115e+09	-7.51476522e+09	-9.06753162e+09
0.0350	0.0350	0.0550	5.01689896e+09	-6.75918661e+09	7.20493414e+09
0.0350	0.0350	0.0650	2.93839271e+09	-2.51962735e+09	-1.60952412e+10
0.0350	0.0450	0.0450	2.91546678e+09	-2.53097060e+09	-1.53145660e+08
0.0350	0.0450	0.0550	4.42141809e+09	3.02378665e+09	-2.49910531e+08
0.0350	0.0450	0.0650	4.58595766e+09	-7.35600927e+08	1.17819235e+09
0.0350	0.0450	0.0750	4.95861519e+09	4.90626853e+09	2.45762710e+09
0.0350	0.0550	0.0550	3.56710303e+09	2.63350558e+09	-1.58901275e+09
0.0350	0.0550	0.0650	2.62372271e+09	-2.87389978e+08	-3.87188692e+09
0.0350	0.0550	0.0750	3.84654805e+09	1.28859984e+09	1.03755031e+09
0.0350	0.0650	0.0650	2.88053091e+09	1.29123820e+09	-2.43769028e+09
0.0350	0.0650	0.0750	3.39125946e+09	9.41328924e+08	4.62019113e+08
0.0350	0.0750	0.0750	2.23460996e+09	1.45120968e+09	3.08341362e+09
0.0450	0.0450	0.0450	2.27784642e+09	4.10043049e+09	-2.45502568e+09
0.0450	0.0450	0.0550	2.49455852e+09	1.86343898e+07	-1.81965789e+09
0.0450	0.0450	0.0650	3.03784832e+09	4.53357794e+09	-1.14732022e+09
0.0450	0.0450	0.0750	4.04671679e+09	7.36551801e+08	-2.40329866e+09
0.0450	0.0550	0.0550	1.86623797e+09	-6.00247879e+08	3.73278754e+09
0.0450	0.0550	0.0650	1.67685539e+09	1.71825858e+08	3.23185912e+09
0.0450	0.0550	0.0750	3.09502385e+09	2.32725086e+08	-1.73762249e+09
0.0450	0.0650	0.0650	2.89774226e+09	-6.26148911e+08	-1.30158231e+09
0.0450	0.0650	0.0750	2.19718228e+09	3.00031129e+09	-1.18705974e+08
0.0450	0.0750	0.0750	1.49686274e+09	-2.35514426e+09	-5.42929849e+08
0.0550	0.0550	0.0550	3.05618114e+09	9.02922041e+08	-2.60070599e+09
0.0550	0.0550	0.0650	1.84603529e+09	-7.13580434e+08	-2.87938311e+09
0.0550	0.0550	0.0750	1.87279927e+09	3.19926411e+09	-3.02320551e+09
0.0550	0.0650	0.0650	1.35622127e+09	1.52584917e+09	-3.63111082e+07
0.0550	0.0650	0.0750	1.66025122e+09	1.84640707e+09	-5.59131891e+08
0.0550	0.0750	0.0750	1.83759045e+09	6.89603255e+08	-3.06935380e+08
0.0650	0.0650	0.0650	3.23083805e+09	-8.40584603e+08	3.86118301e+08
0.0650	0.0650	0.0750	1.75105273e+09	1.46679071e+09	2.53907879e+09
