####### Bispectrum of patchy_n1_ Simulation 2035 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.97070968e+10	-3.45572630e+10	-3.69657288e+09
0.0150	0.0150	0.0250	1.98619517e+10	-2.63256160e+10	-5.38980116e+10
0.0150	0.0250	0.0250	-1.86761813e+09	-1.20274453e+10	1.11285943e+10
0.0150	0.0250	0.0350	8.47663426e+09	-7.01820370e+07	1.90540778e+10
0.0150	0.0350	0.0350	9.60040449e+09	-1.55707170e+10	2.24256729e+10
0.0150	0.0350	0.0450	1.05246557e+10	-6.08182322e+09	-8.49189681e+09
0.0150	0.0450	0.0450	2.29414480e+08	-5.62486681e+09	2.83970491e+09
0.0150	0.0450	0.0550	6.77825878e+09	-2.83655271e+09	-2.22388304e+08
0.0150	0.0550	0.0550	3.24313208e+09	-5.69994409e+09	3.83943155e+09
0.0150	0.0550	0.0650	4.25874010e+09	6.01283617e+08	-5.11157867e+09
0.0150	0.0650	0.0650	4.15122612e+09	-1.66140821e+09	4.49120987e+09
0.0150	0.0650	0.0750	5.18514226e+09	3.45404420e+09	-7.63252187e+08
0.0150	0.0750	0.0750	8.47651528e+08	-4.76263427e+09	2.75940312e+09
0.0250	0.0250	0.0250	5.78523972e+09	-1.11436331e+10	-2.82914732e+09
0.0250	0.0250	0.0350	6.30116090e+07	-1.50402268e+10	2.52070432e+10
0.0250	0.0250	0.0450	1.28117232e+10	1.97256827e+10	2.37473145e+10
0.0250	0.0350	0.0350	1.43050646e+09	-5.63946172e+09	-8.33026767e+09
0.0250	0.0350	0.0450	9.52040937e+09	1.19882548e+10	6.07589683e+09
0.0250	0.0350	0.0550	9.08706860e+09	5.67165524e+09	4.25928320e+09
0.0250	0.0450	0.0450	5.06860482e+09	-8.10258834e+09	-2.29670658e+09
0.0250	0.0450	0.0550	6.16943746e+09	9.20510184e+09	-3.56013105e+09
0.0250	0.0450	0.0650	6.26396208e+09	-1.25847899e+09	-3.73181998e+09
0.0250	0.0550	0.0550	2.23565165e+09	-5.75384583e+09	3.37358958e+09
0.0250	0.0550	0.0650	3.66873717e+09	3.63101813e+09	-3.34240936e+09
0.0250	0.0550	0.0750	3.65536596e+09	3.45203016e+09	2.74637821e+09
0.0250	0.0650	0.0650	3.97468878e+09	1.61637568e+09	-3.88141388e+08
0.0250	0.0650	0.0750	3.54722489e+09	-3.72503125e+08	-3.30493760e+09
0.0250	0.0750	0.0750	2.32349808e+09	-7.61746001e+08	-5.99363431e+08
0.0350	0.0350	0.0350	-1.00931893e+09	8.79839651e+09	2.42682453e+08
0.0350	0.0350	0.0450	4.77292707e+09	-9.78614529e+09	-2.34920875e+10
0.0350	0.0350	0.0550	6.02389504e+09	-5.60450992e+09	-9.22261013e+09
0.0350	0.0350	0.0650	2.04929690e+09	1.05177263e+10	-3.03453889e+08
0.0350	0.0450	0.0450	2.04607040e+09	7.19149403e+08	3.33134937e+09
0.0350	0.0450	0.0550	4.00795242e+09	4.29388709e+08	2.98456305e+07
0.0350	0.0450	0.0650	5.11626276e+09	1.74028779e+08	-3.66835962e+09
0.0350	0.0450	0.0750	4.36219484e+09	3.92950058e+09	2.44631608e+09
0.0350	0.0550	0.0550	1.04950495e+09	5.53577089e+09	-2.74586422e+09
0.0350	0.0550	0.0650	2.01324906e+09	-1.65474980e+09	2.91910156e+09
0.0350	0.0550	0.0750	5.91751754e+09	5.86556367e+09	1.50958992e+09
0.0350	0.0650	0.0650	1.65766907e+09	3.07199452e+09	1.36528275e+09
0.0350	0.0650	0.0750	3.36383886e+09	-3.68573726e+09	-2.55141296e+09
0.0350	0.0750	0.0750	1.77425234e+09	-2.56749691e+09	-3.41144857e+09
0.0450	0.0450	0.0450	-1.53740832e+09	1.60322842e+09	1.40021217e+09
0.0450	0.0450	0.0550	6.57238222e+09	6.35434942e+09	-7.26146561e+08
0.0450	0.0450	0.0650	1.50655385e+09	-1.74860334e+09	1.84328126e+09
0.0450	0.0450	0.0750	2.11501577e+09	4.18242253e+09	-6.86426810e+09
0.0450	0.0550	0.0550	-4.41872364e+08	-1.64697919e+09	-2.99865360e+09
0.0450	0.0550	0.0650	2.20734305e+09	1.52158672e+09	1.78325964e+09
0.0450	0.0550	0.0750	1.71023787e+09	-1.72788724e+09	1.92909244e+09
0.0450	0.0650	0.0650	3.01653212e+09	1.17062943e+09	-1.34811946e+09
0.0450	0.0650	0.0750	2.17603355e+09	-5.97300400e+08	8.06624409e+07
0.0450	0.0750	0.0750	1.96297764e+09	3.32249279e+08	-3.54538638e+08
0.0550	0.0550	0.0550	3.48045105e+09	1.78626822e+09	-1.36539827e+09
0.0550	0.0550	0.0650	2.34331261e+09	-3.24745822e+09	-8.35939354e+08
0.0550	0.0550	0.0750	2.77669075e+09	5.09235892e+09	-2.27240421e+08
0.0550	0.0650	0.0650	1.11054195e+09	1.99018180e+09	-6.04394491e+08
0.0550	0.0650	0.0750	2.14219612e+09	2.09312166e+09	3.56997081e+08
0.0550	0.0750	0.0750	1.44585123e+09	-9.38432317e+08	4.19411486e+07
0.0650	0.0650	0.0650	1.91558035e+09	4.39823448e+08	1.36774591e+09
0.0650	0.0650	0.0750	1.49870824e+09	9.59236342e+07	1.36245879e+09
0.0650	0.0750	0.0750	1.69256379e+09	1.96292500e+08	-1.21406901e+09
0.0750	0.0750	0.0750	2.26193612e+09	1.10266077e+09	8.63992747e+08
