####### Bispectrum of patchy_s1_ Simulation 1344 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-4.46755306e+10	1.96814174e+10	-8.09638459e+09
0.0150	0.0150	0.0250	2.27333343e+10	-2.30842207e+10	-8.14875234e+10
0.0150	0.0250	0.0250	-4.16438707e+09	-3.88025008e+10	-2.71042278e+10
0.0150	0.0250	0.0350	7.30318829e+09	-2.87709773e+10	-4.18620393e+10
0.0150	0.0350	0.0350	7.89887129e+09	3.06007012e+10	-2.42118920e+10
0.0150	0.0350	0.0450	1.52437472e+10	-1.56047568e+10	-1.43245818e+10
0.0150	0.0450	0.0450	2.20156519e+09	3.15888795e+10	-1.98598987e+10
0.0150	0.0450	0.0550	-3.27967817e+09	-1.08923812e+10	1.65496973e+10
0.0150	0.0550	0.0550	4.35318857e+09	2.73116431e+09	-1.24577926e+10
0.0150	0.0550	0.0650	1.46411609e+09	-1.40845328e+10	-4.92031026e+09
0.0150	0.0650	0.0650	-4.22083497e+09	-1.25413514e+10	-1.02036243e+10
0.0150	0.0650	0.0750	6.30915673e+09	3.54378386e+09	-1.30216267e+10
0.0150	0.0750	0.0750	-2.11488740e+09	-7.46879809e+09	8.94513633e+09
0.0250	0.0250	0.0250	1.26764197e+10	3.81128563e+10	6.34040564e+09
0.0250	0.0250	0.0350	-8.23744839e+08	-4.50331363e+09	-6.87847695e+09
0.0250	0.0250	0.0450	7.71817191e+09	-8.72126383e+09	1.39150674e+10
0.0250	0.0350	0.0350	1.11447889e+10	-1.64952160e+10	1.63996340e+10
0.0250	0.0350	0.0450	8.68605220e+09	-6.15491663e+08	-1.03196918e+10
