####### Bispectrum of patchy_s1_ Simulation 591 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-6.46739479e+09	-8.22680169e+10	-3.84322777e+10
0.0150	0.0150	0.0250	-2.74881755e+10	5.29969937e+10	-6.35900483e+10
0.0150	0.0250	0.0250	9.07349158e+09	1.57226968e+10	-4.44775370e+10
0.0150	0.0250	0.0350	1.59261437e+10	-9.29981365e+09	2.39330612e+10
0.0150	0.0350	0.0350	-6.73532579e+09	-2.73948482e+10	1.42205548e+10
0.0150	0.0350	0.0450	3.80938960e+09	8.19745221e+09	6.89447151e+09
0.0150	0.0450	0.0450	1.30151291e+10	2.82783111e+10	-1.76140973e+10
0.0150	0.0450	0.0550	1.29847366e+09	-1.00322917e+10	6.63065520e+09
0.0150	0.0550	0.0550	7.26367183e+09	5.57652498e+09	-8.05146458e+09
0.0150	0.0550	0.0650	4.56384776e+09	-6.88391048e+09	3.47735437e+09
0.0150	0.0650	0.0650	2.46257525e+09	1.38188284e+10	3.49611838e+09
0.0150	0.0650	0.0750	1.50006357e+09	-1.37799624e+09	8.85401487e+09
0.0150	0.0750	0.0750	3.33366991e+09	4.78022121e+09	-2.45823751e+09
0.0250	0.0250	0.0250	5.40449096e+10	2.56159938e+10	3.04704093e+09
0.0250	0.0250	0.0350	-1.70931859e+09	-1.79866067e+09	1.13427629e+10
0.0250	0.0250	0.0450	2.03682374e+10	1.72010229e+10	2.38290728e+10
0.0250	0.0350	0.0350	3.08212752e+09	-2.09062130e+09	1.67077958e+10
0.0250	0.0350	0.0450	4.88903672e+09	-1.89233497e+09	-2.97948808e+09
0.0250	0.0350	0.0550	8.29330780e+09	9.39596100e+09	-9.56872190e+09
0.0250	0.0450	0.0450	8.15430281e+08	7.24446412e+09	3.19103314e+10
0.0250	0.0450	0.0550	8.12220356e+09	-2.95240343e+09	2.13074506e+10
0.0250	0.0450	0.0650	6.39546926e+09	2.56199851e+10	9.63382606e+09
0.0250	0.0550	0.0550	5.11461674e+09	1.78443995e+09	-2.29688942e+10
0.0250	0.0550	0.0650	2.61064298e+09	1.22744707e+10	4.20228645e+09
0.0250	0.0550	0.0750	4.89219151e+09	6.48810948e+09	-3.04522514e+08
0.0250	0.0650	0.0650	-2.81312352e+08	1.17461122e+10	7.73668640e+09
