####### Bispectrum of patchy_n1_ Simulation 705 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	4.38719327e+09	-2.36648817e+09	-2.01559823e+09
0.0150	0.0150	0.0250	6.94856438e+09	1.50406010e+09	4.48825188e+08
0.0150	0.0250	0.0250	2.96428331e+10	3.29250232e+10	3.69002693e+10
0.0150	0.0250	0.0350	-2.66716567e+09	-2.52413744e+10	-5.88246379e+10
0.0150	0.0350	0.0350	1.21232441e+10	-8.91675800e+09	1.01977935e+10
0.0150	0.0350	0.0450	8.34759250e+09	-1.85005318e+09	-1.80878779e+10
0.0150	0.0450	0.0450	6.10320212e+09	-4.60338395e+07	-1.68472151e+08
0.0150	0.0450	0.0550	8.47715218e+09	1.26338684e+09	8.05640301e+09
0.0150	0.0550	0.0550	8.15547223e+09	1.63161837e+09	8.89097104e+09
0.0150	0.0550	0.0650	3.93026554e+09	5.81836716e+09	-4.03069877e+08
0.0150	0.0650	0.0650	3.00521480e+09	7.39606915e+09	2.20420709e+09
0.0150	0.0650	0.0750	1.79500778e+09	2.99420228e+09	-3.33783525e+09
0.0150	0.0750	0.0750	3.90354943e+09	3.05661006e+09	-5.10115539e+09
0.0250	0.0250	0.0250	9.51324394e+09	2.48975647e+10	3.52487191e+09
0.0250	0.0250	0.0350	1.28650984e+10	1.82147567e+10	2.71356734e+10
0.0250	0.0250	0.0450	6.19540929e+09	5.80164421e+09	1.53219125e+10
0.0250	0.0350	0.0350	9.31989072e+09	8.19505416e+09	-2.14623006e+09
0.0250	0.0350	0.0450	1.24216021e+10	1.51800888e+10	1.98356883e+09
0.0250	0.0350	0.0550	5.67845793e+09	6.91057114e+09	1.54510751e+09
0.0250	0.0450	0.0450	1.23546483e+09	-4.56483989e+09	8.07676148e+08
0.0250	0.0450	0.0550	5.20874960e+09	3.07802268e+09	-5.22731856e+09
0.0250	0.0450	0.0650	5.14382983e+09	3.32339319e+09	7.81683284e+08
0.0250	0.0550	0.0550	5.15242448e+09	1.82463227e+09	4.71436785e+09
0.0250	0.0550	0.0650	4.74547447e+09	3.67621940e+08	4.71913513e+09
0.0250	0.0550	0.0750	5.38642987e+09	7.02269558e+09	1.15890602e+09
0.0250	0.0650	0.0650	1.33088281e+09	-1.51839715e+09	-2.12583079e+09
0.0250	0.0650	0.0750	2.37313718e+09	-1.56363745e+09	-3.60690140e+09
0.0250	0.0750	0.0750	2.66772413e+09	4.42460830e+09	5.10337614e+09
0.0350	0.0350	0.0350	-2.52485905e+09	-1.85818039e+09	1.07246708e+10
0.0350	0.0350	0.0450	6.91318778e+09	-2.59129669e+08	-2.65902355e+09
0.0350	0.0350	0.0550	5.27359855e+09	-2.45196989e+09	-8.36553395e+09
0.0350	0.0350	0.0650	6.79718556e+09	5.06341642e+09	-6.61649282e+09
0.0350	0.0450	0.0450	4.36904678e+09	-6.92562405e+09	-5.23230351e+09
0.0350	0.0450	0.0550	3.77853787e+09	3.56225782e+09	-4.58071535e+09
0.0350	0.0450	0.0650	4.38324547e+08	-2.27119011e+09	-4.36978963e+09
0.0350	0.0450	0.0750	4.87370414e+09	1.40620195e+09	4.43226446e+08
0.0350	0.0550	0.0550	4.83950423e+09	6.31074586e+09	-2.99108509e+09
0.0350	0.0550	0.0650	1.61315204e+09	-6.41761825e+08	-3.13145965e+09
0.0350	0.0550	0.0750	4.06118091e+09	4.42702681e+09	1.15325782e+09
0.0350	0.0650	0.0650	2.51595957e+09	1.93780298e+09	-2.88292839e+09
0.0350	0.0650	0.0750	3.56373830e+09	3.81862104e+09	-9.64365371e+08
0.0350	0.0750	0.0750	2.63535254e+09	-2.39983619e+09	-2.61203665e+09
0.0450	0.0450	0.0450	-6.15777282e+08	-1.08687521e+09	-1.99944541e+07
0.0450	0.0450	0.0550	3.35193097e+09	-4.68493408e+08	1.18482081e+10
0.0450	0.0450	0.0650	1.94602710e+09	-1.03153337e+09	6.34773208e+09
0.0450	0.0450	0.0750	1.34814164e+09	2.21253123e+09	3.98266858e+09
0.0450	0.0550	0.0550	4.22641591e+09	2.67747788e+09	-1.55208713e+09
0.0450	0.0550	0.0650	2.25304587e+09	-1.35490182e+08	2.30896575e+09
0.0450	0.0550	0.0750	3.29225516e+09	1.27739372e+09	-6.01758014e+08
0.0450	0.0650	0.0650	2.87112153e+09	2.92743557e+08	-4.24830003e+08
0.0450	0.0650	0.0750	1.19035547e+09	-1.10957701e+09	1.75800886e+09
0.0450	0.0750	0.0750	1.39778380e+09	-1.12863165e+09	-1.39675252e+09
0.0550	0.0550	0.0550	3.22868817e+09	3.74333757e+09	1.42747116e+09
0.0550	0.0550	0.0650	1.52991083e+09	1.94040656e+09	7.12461862e+09
0.0550	0.0550	0.0750	2.58642529e+09	-4.17490240e+08	-7.17709938e+08
0.0550	0.0650	0.0650	2.08246180e+09	7.33285304e+08	2.79563534e+08
0.0550	0.0650	0.0750	1.33812529e+09	-2.16772764e+08	-1.57753977e+09
0.0550	0.0750	0.0750	1.85905394e+09	3.88892935e+08	-8.71393928e+08
0.0650	0.0650	0.0650	3.07869201e+08	2.73408964e+07	7.48099914e+07
0.0650	0.0650	0.0750	1.58416309e+09	2.95176069e+09	8.71217231e+08
0.0650	0.0750	0.0750	1.29228161e+09	-6.76248473e+08	-2.88081840e+08
0.0750	0.0750	0.0750	1.27241572e+09	1.73183687e+09	1.42849536e+08
