####### Bispectrum of patchy_n3_ Simulation 1000 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.47067493e+10	2.15118343e+10	-1.50282318e+08
0.0150	0.0150	0.0250	8.53899182e+09	2.09420563e+10	-3.98298829e+10
0.0150	0.0250	0.0250	1.03659985e+10	-1.20037031e+10	4.42900457e+09
0.0150	0.0250	0.0350	1.18200930e+10	2.69490601e+10	1.63314736e+10
0.0150	0.0350	0.0350	1.01794499e+10	1.58396613e+10	-4.72326405e+09
0.0150	0.0350	0.0450	3.71157890e+09	-6.62268317e+08	1.68612004e+10
0.0150	0.0450	0.0450	5.75215027e+09	1.17162799e+10	3.10202358e+08
0.0150	0.0450	0.0550	-3.26266415e+08	-8.23331404e+09	-2.15766829e+10
0.0150	0.0550	0.0550	5.28877482e+09	8.75722141e+09	3.15936094e+09
0.0150	0.0550	0.0650	2.06985659e+09	-5.84805522e+09	-2.71040535e+09
0.0150	0.0650	0.0650	5.14653622e+09	-2.16073738e+08	-5.77302782e+09
0.0150	0.0650	0.0750	3.28520321e+09	2.65046013e+08	1.21578501e+10
0.0150	0.0750	0.0750	1.70647200e+09	-4.82743323e+09	-7.86024235e+08
0.0250	0.0250	0.0250	7.86287866e+09	-3.02382601e+09	-1.11242705e+10
0.0250	0.0250	0.0350	3.33692015e+09	-7.73135474e+09	2.36545302e+09
0.0250	0.0250	0.0450	5.61560708e+09	8.15361999e+09	2.14506936e+10
0.0250	0.0350	0.0350	8.72364691e+09	2.63156148e+09	-4.79543054e+09
0.0250	0.0350	0.0450	3.47406325e+09	2.95788167e+09	-5.83113060e+08
0.0250	0.0350	0.0550	3.77705228e+09	-9.41348211e+08	1.85388310e+09
0.0250	0.0450	0.0450	2.48111131e+09	-7.68126596e+08	-8.50849509e+09
0.0250	0.0450	0.0550	6.00445292e+09	6.08888746e+09	3.58006832e+09
0.0250	0.0450	0.0650	4.84679263e+09	3.33720932e+09	-3.07039684e+08
0.0250	0.0550	0.0550	4.34486831e+09	1.77039236e+09	4.17225422e+09
0.0250	0.0550	0.0650	3.59299209e+09	-1.15843180e+09	-2.96019923e+09
0.0250	0.0550	0.0750	4.00848650e+09	-1.05584499e+09	-2.22190052e+09
0.0250	0.0650	0.0650	3.89345220e+09	-4.19660794e+09	-4.41699159e+09
0.0250	0.0650	0.0750	4.22237080e+09	5.15455838e+09	-1.86373758e+09
0.0250	0.0750	0.0750	1.71281866e+09	2.51312417e+08	-2.52825906e+09
0.0350	0.0350	0.0350	-2.56049365e+09	-1.98648062e+09	1.44131041e+09
0.0350	0.0350	0.0450	6.82296779e+09	3.13793704e+09	-6.12338060e+09
0.0350	0.0350	0.0550	1.82763704e+09	-1.18862423e+09	4.12931458e+08
0.0350	0.0350	0.0650	8.14038540e+09	1.11768981e+10	-6.19822992e+09
0.0350	0.0450	0.0450	2.83527861e+09	2.27748969e+09	1.15991457e+09
0.0350	0.0450	0.0550	5.94541687e+09	1.14755368e+09	-9.06029330e+08
0.0350	0.0450	0.0650	1.82370167e+09	-5.47767699e+09	-9.79996423e+08
0.0350	0.0450	0.0750	5.22301354e+09	6.95305266e+09	-2.46320250e+09
0.0350	0.0550	0.0550	1.18233979e+09	-5.43854356e+08	-1.10831942e+09
0.0350	0.0550	0.0650	3.02045895e+09	-1.04870717e+09	-6.00138602e+09
0.0350	0.0550	0.0750	3.97430803e+09	3.04866702e+09	2.47938739e+09
0.0350	0.0650	0.0650	1.36415872e+09	5.26329049e+08	1.38920862e+09
0.0350	0.0650	0.0750	2.80696341e+09	-3.63608473e+08	1.33577353e+09
0.0350	0.0750	0.0750	1.46317453e+09	-1.48311199e+09	-2.75557803e+09
0.0450	0.0450	0.0450	5.20498759e+09	2.35028157e+09	1.45989289e+09
0.0450	0.0450	0.0550	6.14248585e+08	-1.65444317e+09	1.38029233e+08
0.0450	0.0450	0.0650	2.32663798e+09	4.78817175e+08	3.17986834e+09
0.0450	0.0450	0.0750	3.52991777e+09	1.35979950e+09	2.06379793e+09
0.0450	0.0550	0.0550	1.98238841e+09	-1.87135280e+09	-6.67396639e+08
0.0450	0.0550	0.0650	2.28785838e+09	2.04112723e+09	-1.85914782e+09
0.0450	0.0550	0.0750	2.00589944e+09	5.74826187e+07	-5.06069341e+09
0.0450	0.0650	0.0650	3.12772561e+09	2.49879957e+09	9.72300375e+08
0.0450	0.0650	0.0750	2.16380055e+09	3.10526293e+09	4.09572251e+09
0.0450	0.0750	0.0750	2.68557414e+09	-1.96546413e+09	1.01741933e+09
0.0550	0.0550	0.0550	2.34301586e+09	9.41965773e+07	-1.52785440e+09
0.0550	0.0550	0.0650	1.76910264e+09	-7.74418031e+07	6.15433486e+08
0.0550	0.0550	0.0750	2.60411350e+09	1.24525565e+09	9.60453782e+07
0.0550	0.0650	0.0650	2.22247381e+09	9.22656690e+08	-6.43390139e+08
0.0550	0.0650	0.0750	1.53355795e+09	3.48016190e+08	-4.42202211e+08
0.0550	0.0750	0.0750	1.46001134e+09	2.51316960e+09	-1.99555683e+08
0.0650	0.0650	0.0650	3.59392337e+08	-7.41627910e+08	-9.70032845e+08
0.0650	0.0650	0.0750	1.62168231e+09	2.60259503e+09	-6.70138856e+08
0.0650	0.0750	0.0750	1.64558612e+09	3.22057290e+08	5.92860249e+08
0.0750	0.0750	0.0750	1.78309570e+09	5.61111472e+07	-1.37848901e+08
