####### Bispectrum of patchy_s1_ Simulation 606 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	5.15034290e+10	2.97942202e+09	-3.75533664e+10
0.0150	0.0150	0.0250	2.22708264e+10	4.94043196e+10	-2.77611666e+10
0.0150	0.0250	0.0250	4.06629401e+10	8.53646494e+09	6.54042038e+10
0.0150	0.0250	0.0350	1.13137079e+10	-2.73053453e+10	1.31656390e+10
0.0150	0.0350	0.0350	6.01096076e+09	1.74075149e+10	-3.60431887e+10
0.0150	0.0350	0.0450	4.56913029e+09	-6.51668027e+09	-1.55463947e+10
0.0150	0.0450	0.0450	9.81893382e+09	1.25066055e+08	1.73208922e+09
0.0150	0.0450	0.0550	7.90731989e+09	8.08965827e+09	-3.11353362e+09
0.0150	0.0550	0.0550	6.72913910e+09	6.43168816e+09	9.60042769e+09
0.0150	0.0550	0.0650	1.25693946e+10	2.03274896e+10	-8.30540221e+09
0.0150	0.0650	0.0650	6.55631786e+09	1.89069925e+10	5.01503935e+09
0.0150	0.0650	0.0750	1.68099643e+09	-1.39744295e+10	1.57393869e+10
0.0150	0.0750	0.0750	5.59161602e+09	1.60478089e+09	-1.85421526e+10
0.0250	0.0250	0.0250	-4.29522856e+10	-4.25370791e+10	-2.90075854e+10
0.0250	0.0250	0.0350	2.00051355e+10	8.19124491e+09	1.38161439e+09
0.0250	0.0250	0.0450	1.26886128e+10	1.79590851e+10	-1.95947571e+09
0.0250	0.0350	0.0350	-9.25672383e+09	1.36469018e+10	-8.31073920e+09
0.0250	0.0350	0.0450	3.52890265e+09	-2.16295747e+09	-7.83988501e+09
0.0250	0.0350	0.0550	8.27678422e+09	1.11420092e+10	9.19900894e+09
0.0250	0.0450	0.0450	7.37737463e+09	-1.10156539e+10	-3.64371409e+10
0.0250	0.0450	0.0550	7.97634396e+09	1.54336117e+09	-1.80372671e+10
0.0250	0.0450	0.0650	5.65108854e+09	9.57386748e+09	-7.42328125e+09
0.0250	0.0550	0.0550	1.80776328e+09	-1.33328944e+09	-7.15129872e+09
0.0250	0.0550	0.0650	5.68430720e+09	5.77384358e+09	7.32609043e+09
0.0250	0.0550	0.0750	5.13642143e+09	3.23783573e+09	-8.30826235e+09
0.0250	0.0650	0.0650	1.25537399e+09	-6.42684027e+09	-4.53418520e+08
0.0250	0.0650	0.0750	5.63714105e+09	4.10813117e+09	-2.70498011e+09
0.0250	0.0750	0.0750	1.64743409e+09	1.57969073e+09	8.18532461e+09
0.0350	0.0350	0.0350	2.88453608e+10	-1.51759708e+10	-5.15570297e+09
0.0350	0.0350	0.0450	2.46633678e+09	-1.03033235e+10	1.91341573e+10
0.0350	0.0350	0.0550	-4.82355730e+08	-4.38041085e+09	-1.14514021e+10
0.0350	0.0350	0.0650	2.49591879e+09	-1.29548376e+10	-1.77009097e+09
0.0350	0.0450	0.0450	2.28576486e+09	7.24622887e+09	-1.83318212e+08
0.0350	0.0450	0.0550	5.24926802e+09	1.05139710e+10	9.81551887e+09
0.0350	0.0450	0.0650	3.57353808e+09	-4.45261513e+09	5.16946762e+08
0.0350	0.0450	0.0750	2.03254945e+09	-3.18148067e+09	-3.91614782e+08
0.0350	0.0550	0.0550	3.03005636e+09	-2.85411873e+09	-5.16315625e+09
0.0350	0.0550	0.0650	2.24539366e+09	2.10364165e+09	3.14730716e+09
0.0350	0.0550	0.0750	2.54203932e+09	2.24344170e+09	1.53936172e+08
0.0350	0.0650	0.0650	3.49257300e+09	4.77314381e+09	-7.58628844e+08
0.0350	0.0650	0.0750	8.18532080e+08	-1.62883318e+09	-2.41066048e+07
0.0350	0.0750	0.0750	3.08603347e+09	-6.36168986e+08	-2.77445138e+09
0.0450	0.0450	0.0450	1.42383171e+10	3.21715369e+09	-5.21667197e+08
0.0450	0.0450	0.0550	3.07263330e+09	2.20781226e+09	-1.96008871e+09
0.0450	0.0450	0.0650	3.41371092e+09	3.59127625e+09	-3.66994541e+09
0.0450	0.0450	0.0750	3.14053533e+09	-9.92667142e+08	5.79043347e+09
0.0450	0.0550	0.0550	5.21608943e+09	-2.41538441e+09	-1.91896360e+09
0.0450	0.0550	0.0650	2.42150901e+09	-8.95905375e+08	2.05450859e+09
0.0450	0.0550	0.0750	3.80617100e+09	-3.04923445e+08	-3.98001259e+09
0.0450	0.0650	0.0650	1.33957652e+09	-2.34954662e+09	2.73729213e+09
0.0450	0.0650	0.0750	2.73914826e+09	3.22645760e+09	4.41868855e+07
0.0450	0.0750	0.0750	2.06321596e+09	1.56122342e+09	-9.82939446e+08
0.0550	0.0550	0.0550	-2.30138301e+09	9.88026233e+08	3.96869535e+09
0.0550	0.0550	0.0650	2.92431423e+09	1.86059694e+09	-5.10054511e+09
0.0550	0.0550	0.0750	2.66987697e+09	-3.76353729e+09	-2.75282589e+08
0.0550	0.0650	0.0650	2.72425903e+09	-1.05837726e+09	-2.42397805e+09
0.0550	0.0650	0.0750	3.32320154e+09	3.03340011e+09	-1.85423245e+09
0.0550	0.0750	0.0750	2.09633093e+09	9.67599079e+08	4.60285745e+07
0.0650	0.0650	0.0650	-2.60976491e+09	9.25212511e+08	2.75129000e+09
0.0650	0.0650	0.0750	1.00407907e+09	-5.67787039e+09	6.17768150e+08
0.0650	0.0750	0.0750	2.90963488e+08	-4.50415091e+08	3.40351991e+08
0.0750	0.0750	0.0750	2.42704084e+09	4.27700792e+08	-1.17353448e+09
