####### Bispectrum of patchy_n1_ Simulation 1021 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.86491763e+10	-8.63254722e+10	5.68809194e+10
0.0150	0.0150	0.0250	-4.70145906e+09	-9.73680814e+10	2.28570146e+10
0.0150	0.0250	0.0250	9.39816553e+09	-5.70067493e+09	-1.51057547e+09
0.0150	0.0250	0.0350	1.21788630e+10	1.20571849e+09	4.84318320e+10
0.0150	0.0350	0.0350	5.35118848e+09	9.25026802e+09	2.89177896e+10
0.0150	0.0350	0.0450	6.26000631e+09	9.88762935e+09	1.04120858e+10
0.0150	0.0450	0.0450	2.60604170e+09	-4.02779616e+09	-2.19258208e+10
0.0150	0.0450	0.0550	4.32204279e+09	-2.90649202e+09	1.09152867e+10
0.0150	0.0550	0.0550	6.87116528e+09	-3.85909353e+09	4.29227410e+08
0.0150	0.0550	0.0650	5.01548561e+09	2.76446379e+09	7.90533017e+09
0.0150	0.0650	0.0650	2.12291808e+09	-1.64423634e+09	-1.25206495e+10
0.0150	0.0650	0.0750	3.91302658e+09	5.68139724e+09	6.40279438e+09
0.0150	0.0750	0.0750	5.89901479e+09	1.11858066e+10	5.96093944e+09
0.0250	0.0250	0.0250	7.79735726e+09	-5.35801523e+08	-2.78275471e+10
0.0250	0.0250	0.0350	9.58618247e+09	6.62798193e+09	-3.90263758e+10
0.0250	0.0250	0.0450	1.11946071e+10	4.59583972e+09	-7.61049606e+09
0.0250	0.0350	0.0350	7.32857261e+09	-2.41993173e+09	3.58389983e+09
0.0250	0.0350	0.0450	5.96731413e+09	-5.17076365e+09	-3.62286485e+09
0.0250	0.0350	0.0550	5.45416776e+09	8.80439509e+09	8.83644456e+09
0.0250	0.0450	0.0450	4.91756526e+09	-4.26486920e+09	-8.65195163e+09
0.0250	0.0450	0.0550	8.42221412e+09	5.06239266e+09	2.68837619e+07
0.0250	0.0450	0.0650	3.21617305e+09	3.39463463e+09	4.07966739e+09
0.0250	0.0550	0.0550	5.58756073e+09	6.63376762e+09	-1.16180355e+10
0.0250	0.0550	0.0650	3.63734142e+09	8.36828262e+08	-4.54907213e+09
0.0250	0.0550	0.0750	5.94652350e+09	9.30191202e+09	-8.93226721e+08
0.0250	0.0650	0.0650	5.50157351e+09	6.53171276e+08	4.69830948e+09
0.0250	0.0650	0.0750	2.60420191e+09	-1.28411437e+09	-3.58654122e+09
0.0250	0.0750	0.0750	2.08838898e+09	-9.69784970e+08	-6.38075594e+08
0.0350	0.0350	0.0350	1.63487224e+10	4.21185411e+09	1.68655066e+10
0.0350	0.0350	0.0450	2.17127276e+09	1.52534355e+09	2.54167478e+09
0.0350	0.0350	0.0550	2.28462246e+09	-6.11937737e+09	-5.71588145e+09
0.0350	0.0350	0.0650	3.53410890e+09	-4.37141860e+07	-7.02356685e+09
0.0350	0.0450	0.0450	6.54047219e+09	1.21771285e+10	1.76534222e+09
0.0350	0.0450	0.0550	1.34505720e+09	5.75533716e+09	3.00310691e+09
0.0350	0.0450	0.0650	5.17604444e+09	5.29763860e+09	-8.34796041e+09
0.0350	0.0450	0.0750	4.86284966e+09	4.96439829e+09	7.69693970e+08
0.0350	0.0550	0.0550	4.46841327e+09	-1.38165356e+09	-3.77803775e+09
0.0350	0.0550	0.0650	3.81186660e+09	3.99091977e+09	-1.60191587e+09
0.0350	0.0550	0.0750	3.94538482e+09	1.14575243e+09	1.59576261e+08
0.0350	0.0650	0.0650	2.43376963e+09	4.18020817e+09	7.22783009e+08
0.0350	0.0650	0.0750	1.99908326e+09	-3.80283837e+09	8.37254423e+07
0.0350	0.0750	0.0750	1.42863491e+09	-2.08799787e+09	-1.88376147e+09
0.0450	0.0450	0.0450	1.59187900e+09	9.19432196e+08	4.14333772e+09
0.0450	0.0450	0.0550	1.38781236e+09	-3.52080753e+09	1.35600076e+09
0.0450	0.0450	0.0650	3.67422258e+09	-5.65224990e+09	-2.09102662e+08
0.0450	0.0450	0.0750	4.65560462e+09	3.73300596e+09	9.77760644e+08
0.0450	0.0550	0.0550	4.76152515e+09	4.45580103e+09	-4.56178792e+08
0.0450	0.0550	0.0650	1.30723294e+09	-2.19250608e+09	-5.07681941e+08
0.0450	0.0550	0.0750	3.58067134e+09	5.30641796e+09	-2.08936379e+08
0.0450	0.0650	0.0650	3.21302064e+09	-2.30416577e+09	1.10312858e+09
0.0450	0.0650	0.0750	1.25622955e+09	-2.85082150e+08	-2.41493500e+09
0.0450	0.0750	0.0750	1.58744930e+09	2.39717917e+09	6.99316447e+08
0.0550	0.0550	0.0550	1.76170698e+09	-1.24251057e+09	-1.10228939e+09
0.0550	0.0550	0.0650	3.90623641e+09	4.48115077e+08	6.57727291e+08
0.0550	0.0550	0.0750	2.23511124e+09	4.78548303e+09	3.03806451e+09
0.0550	0.0650	0.0650	1.42771434e+09	2.78590071e+09	-6.80023370e+08
0.0550	0.0650	0.0750	2.02189753e+09	-1.13941298e+09	-5.72758098e+08
0.0550	0.0750	0.0750	9.83934504e+08	3.54143054e+08	5.00953162e+07
0.0650	0.0650	0.0650	1.69054570e+08	9.87408626e+08	-1.77128735e+09
0.0650	0.0650	0.0750	2.25358545e+09	-4.69525877e+08	9.57229803e+08
0.0650	0.0750	0.0750	1.18660803e+09	1.99070118e+08	2.64145686e+08
0.0750	0.0750	0.0750	2.69251042e+09	1.73805463e+09	2.43960086e+08
