####### Bispectrum of patchy_s3_ Simulation 1240 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.42524063e+11	-1.35310721e+11	6.91033320e+10
0.0150	0.0150	0.0250	7.64377809e+08	1.41669647e+11	1.77411891e+11
0.0150	0.0250	0.0250	4.05881496e+10	6.07992177e+09	-3.83563927e+10
0.0150	0.0250	0.0350	-9.37680587e+08	3.24451176e+10	8.09131891e+10
0.0150	0.0350	0.0350	2.62982980e+10	5.80289365e+10	2.94464427e+10
0.0150	0.0350	0.0450	-9.57314319e+09	-3.50346041e+10	-1.31891516e+10
0.0150	0.0450	0.0450	3.27454876e+09	2.45634248e+10	-1.96574998e+09
0.0150	0.0450	0.0550	3.67772712e+08	-1.62085642e+10	-5.48844097e+09
0.0150	0.0550	0.0550	3.03460837e+09	2.00274139e+10	8.80711898e+08
0.0150	0.0550	0.0650	7.04951038e+09	7.20471675e+09	1.95650092e+10
0.0150	0.0650	0.0650	5.87383981e+08	5.16372912e+09	-6.01454050e+09
0.0150	0.0650	0.0750	2.80345756e+09	1.00793981e+10	1.35809392e+10
0.0150	0.0750	0.0750	1.33683835e+09	3.45645740e+09	-4.78354106e+09
0.0250	0.0250	0.0250	1.26003607e+10	9.99654053e+09	1.80090190e+10
0.0250	0.0250	0.0350	1.84293379e+10	1.54566976e+10	1.09361940e+10
0.0250	0.0250	0.0450	2.24151923e+08	-3.76379120e+09	1.92476520e+09
0.0250	0.0350	0.0350	1.51636047e+10	1.43140867e+09	9.94577175e+08
0.0250	0.0350	0.0450	7.50817228e+09	1.06126189e+10	-2.14943189e+10
0.0250	0.0350	0.0550	1.00468431e+10	2.46289146e+09	1.01500113e+10
0.0250	0.0450	0.0450	-3.18835795e+09	-5.23361465e+09	2.77109835e+09
0.0250	0.0450	0.0550	6.45977034e+09	1.60451837e+10	-9.21923248e+08
0.0250	0.0450	0.0650	2.38191529e+09	-1.74512477e+09	1.59748625e+09
0.0250	0.0550	0.0550	1.04306189e+09	-8.80011791e+09	-7.15612948e+09
0.0250	0.0550	0.0650	5.11236583e+09	9.95010661e+08	4.88760709e+09
0.0250	0.0550	0.0750	6.16990060e+09	-1.01647937e+09	9.31235373e+09
0.0250	0.0650	0.0650	1.67589177e+09	2.11882407e+08	-3.65580709e+09
0.0250	0.0650	0.0750	3.08197866e+09	8.26710421e+09	1.23589348e+10
0.0250	0.0750	0.0750	4.03755750e+09	-1.13257519e+08	-1.21564611e+09
0.0350	0.0350	0.0350	7.03465745e+09	-4.15023308e+09	-1.52361696e+10
0.0350	0.0350	0.0450	1.81976346e+09	-5.05299144e+09	5.34422809e+09
0.0350	0.0350	0.0550	3.49402683e+09	6.40090503e+09	5.10001067e+09
0.0350	0.0350	0.0650	1.13175398e+10	2.84681300e+10	1.53587103e+10
0.0350	0.0450	0.0450	4.42819094e+09	-7.73164939e+09	-5.07281388e+09
0.0350	0.0450	0.0550	6.59586869e+09	8.37198780e+09	-3.95160815e+09
0.0350	0.0450	0.0650	4.75846264e+09	-1.90853003e+09	8.70147767e+09
0.0350	0.0450	0.0750	4.44107870e+09	3.91790447e+09	4.18818243e+08
0.0350	0.0550	0.0550	5.00204181e+09	-1.01229062e+09	1.24367784e+09
0.0350	0.0550	0.0650	3.42633711e+09	-3.76327889e+09	-4.33578344e+09
0.0350	0.0550	0.0750	1.77817770e+09	2.73409971e+09	-6.83733734e+09
0.0350	0.0650	0.0650	3.07442620e+09	5.34053698e+09	3.14017500e+09
0.0350	0.0650	0.0750	4.21983909e+09	-2.85115569e+07	-6.16210771e+09
0.0350	0.0750	0.0750	6.04096198e+09	8.68046391e+08	3.98509281e+09
0.0450	0.0450	0.0450	5.67629673e+09	-7.58267850e+08	-5.32769878e+09
0.0450	0.0450	0.0550	2.63643673e+09	-3.57257718e+09	3.84527631e+09
0.0450	0.0450	0.0650	3.67215662e+09	-1.45032616e+09	-7.03194754e+09
0.0450	0.0450	0.0750	-1.34123313e+09	-7.21064275e+09	2.79067621e+09
0.0450	0.0550	0.0550	4.39730304e+09	-5.84374064e+09	-4.56033110e+09
0.0450	0.0550	0.0650	2.45898393e+09	-1.92271113e+09	3.04665387e+09
0.0450	0.0550	0.0750	3.15283100e+09	5.42271952e+09	2.28962703e+09
0.0450	0.0650	0.0650	4.56801144e+08	-1.92895542e+09	-3.15429467e+09
0.0450	0.0650	0.0750	2.89633970e+09	1.17822059e+09	3.52730397e+09
0.0450	0.0750	0.0750	2.29417150e+09	-2.04396542e+09	-5.31772671e+09
0.0550	0.0550	0.0550	1.69195978e+09	6.88143281e+09	-3.41225053e+09
0.0550	0.0550	0.0650	2.50437833e+09	3.83495017e+09	-2.02641348e+08
0.0550	0.0550	0.0750	2.54374863e+09	-2.30269854e+09	6.59015776e+09
0.0550	0.0650	0.0650	5.56404365e+08	2.13191063e+09	2.01200855e+09
0.0550	0.0650	0.0750	2.13542303e+09	-2.68950324e+08	1.66849717e+08
0.0550	0.0750	0.0750	2.22967977e+09	4.68953123e+08	1.06357369e+09
0.0650	0.0650	0.0650	-1.81566676e+08	-3.81191122e+09	5.92338901e+08
0.0650	0.0650	0.0750	2.44409984e+09	7.35899752e+09	5.03583618e+09
0.0650	0.0750	0.0750	2.50746514e+08	6.12474994e+08	1.08991258e+09
0.0750	0.0750	0.0750	5.59752737e+08	1.84029731e+09	-6.94672720e+08
