####### Bispectrum of patchy_n1_ Simulation 1159 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.10354616e+10	2.29034648e+10	-1.75841635e+10
0.0150	0.0150	0.0250	8.35748565e+09	-2.06680542e+10	2.33789719e+10
0.0150	0.0250	0.0250	2.09616315e+10	-6.30324346e+08	-1.37053347e+10
0.0150	0.0250	0.0350	9.59174973e+09	2.81617499e+09	8.40895830e+09
0.0150	0.0350	0.0350	1.09914436e+10	-3.78644923e+09	-1.44768878e+10
0.0150	0.0350	0.0450	1.69141406e+10	-3.30910385e+09	-1.15943589e+10
0.0150	0.0450	0.0450	2.23761514e+09	-6.97234089e+08	-2.81148093e+10
0.0150	0.0450	0.0550	5.05684597e+09	-7.51486883e+08	-4.14713010e+09
0.0150	0.0550	0.0550	6.14248039e+09	4.91932808e+09	2.91900669e+09
0.0150	0.0550	0.0650	5.48871414e+09	-3.00641311e+09	-3.70775402e+08
0.0150	0.0650	0.0650	6.13039892e+09	-3.59314618e+09	-7.27189040e+08
0.0150	0.0650	0.0750	6.01349927e+09	7.93961954e+08	1.59058571e+09
0.0150	0.0750	0.0750	5.01940889e+09	-6.39820578e+08	2.69424305e+09
0.0250	0.0250	0.0250	1.45546788e+10	1.42141689e+10	5.86030074e+09
0.0250	0.0250	0.0350	3.69500974e+09	-1.17698727e+09	-2.06904446e+10
0.0250	0.0250	0.0450	6.89048101e+09	6.50806028e+09	-7.49201460e+09
0.0250	0.0350	0.0350	5.85755605e+09	-1.19277809e+10	-6.71476699e+09
0.0250	0.0350	0.0450	9.24066002e+09	4.07996933e+09	3.68698342e+09
0.0250	0.0350	0.0550	5.65652570e+09	7.52369555e+09	1.11623106e+10
0.0250	0.0450	0.0450	1.52306354e+09	2.88885294e+09	9.22182740e+09
0.0250	0.0450	0.0550	7.22091591e+09	3.66230772e+09	3.81309234e+09
0.0250	0.0450	0.0650	6.86923385e+09	8.02827141e+09	-3.97060348e+08
0.0250	0.0550	0.0550	3.44375252e+09	-1.52280652e+09	9.02729263e+09
0.0250	0.0550	0.0650	2.50616372e+09	1.65663685e+09	2.15672284e+09
0.0250	0.0550	0.0750	4.44210303e+09	1.17220007e+09	-5.48987327e+09
0.0250	0.0650	0.0650	2.43043661e+09	-8.35629152e+08	-8.64240508e+09
0.0250	0.0650	0.0750	3.29854454e+09	2.69530051e+09	1.10564161e+09
0.0250	0.0750	0.0750	2.13003614e+09	-2.41534279e+09	1.10674674e+09
0.0350	0.0350	0.0350	1.89494840e+09	-1.35370585e+10	-4.06417162e+09
0.0350	0.0350	0.0450	4.52505845e+09	1.44981103e+10	-2.38448298e+10
0.0350	0.0350	0.0550	4.00303359e+09	2.99608123e+09	3.67918176e+09
0.0350	0.0350	0.0650	7.86855712e+09	1.25357594e+09	-5.55847884e+09
0.0350	0.0450	0.0450	3.22058410e+09	-3.18612642e+08	1.73307528e+09
0.0350	0.0450	0.0550	1.76737193e+09	2.35615752e+09	-4.08010438e+09
0.0350	0.0450	0.0650	2.16482574e+09	4.86513364e+09	3.77829804e+09
0.0350	0.0450	0.0750	5.21457773e+09	1.67364144e+09	-4.14565755e+09
0.0350	0.0550	0.0550	1.77863141e+09	-3.68860218e+09	-1.04256959e+09
0.0350	0.0550	0.0650	4.20564704e+09	1.08251946e+09	-2.91195579e+09
0.0350	0.0550	0.0750	3.51524488e+09	9.54722279e+08	1.35203315e+09
0.0350	0.0650	0.0650	2.54255302e+09	2.59233954e+09	-6.21268806e+08
