####### Bispectrum of patchy_n1_ Simulation 1691 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-7.78433672e+09	-4.51004765e+10	-6.65961924e+10
0.0150	0.0150	0.0250	1.51733911e+10	2.55310918e+10	-4.20232025e+10
0.0150	0.0250	0.0250	-1.55236012e+10	9.51364756e+09	6.38005415e+09
0.0150	0.0250	0.0350	1.08878763e+10	-2.21608393e+10	-3.06589343e+10
0.0150	0.0350	0.0350	1.61347913e+10	2.13078505e+10	8.07115444e+09
0.0150	0.0350	0.0450	7.73177888e+09	9.11180154e+09	-6.53279037e+08
0.0150	0.0450	0.0450	1.15255028e+10	5.75803919e+09	2.74372421e+10
0.0150	0.0450	0.0550	6.13596562e+09	6.97762349e+08	1.92644985e+09
0.0150	0.0550	0.0550	1.36467758e+09	8.28425988e+09	7.02323207e+09
0.0150	0.0550	0.0650	5.50882219e+09	6.36616801e+09	2.51306188e+09
0.0150	0.0650	0.0650	4.69055150e+09	1.13483655e+10	3.46931834e+09
0.0150	0.0650	0.0750	5.95580624e+09	5.49948588e+09	5.20283054e+09
0.0150	0.0750	0.0750	4.49919356e+09	-1.67670307e+09	-9.38042613e+09
0.0250	0.0250	0.0250	6.01835771e+09	9.38046596e+07	-6.82561186e+09
0.0250	0.0250	0.0350	8.94447017e+09	-9.30698340e+09	-4.62647262e+10
0.0250	0.0250	0.0450	1.19373476e+10	3.58253119e+10	1.00528599e+10
0.0250	0.0350	0.0350	9.95724433e+09	3.83070708e+09	-1.05879337e+10
0.0250	0.0350	0.0450	4.23603456e+09	2.38873706e+09	-1.21727531e+09
0.0250	0.0350	0.0550	6.51096747e+09	7.52791397e+09	1.38335160e+10
0.0250	0.0450	0.0450	5.33464620e+09	7.38711180e+09	-3.26491497e+09
0.0250	0.0450	0.0550	3.89233652e+09	-5.65565811e+08	4.98506036e+09
0.0250	0.0450	0.0650	5.06902654e+09	6.70690523e+09	5.35121180e+08
0.0250	0.0550	0.0550	3.16829645e+09	-3.84054041e+08	3.56660340e+09
0.0250	0.0550	0.0650	1.80666312e+09	4.36569935e+09	4.82135997e+09
0.0250	0.0550	0.0750	5.02821131e+09	4.95804509e+08	8.22929963e+09
0.0250	0.0650	0.0650	3.63201766e+09	-4.52647917e+09	-6.18656853e+08
0.0250	0.0650	0.0750	5.01383624e+09	5.00114543e+09	-2.91735703e+09
0.0250	0.0750	0.0750	1.75799388e+09	-1.47620186e+09	1.86936650e+09
0.0350	0.0350	0.0350	9.16262533e+09	1.17525464e+10	-1.20186762e+10
0.0350	0.0350	0.0450	5.56534525e+09	4.51132837e+09	-3.38935175e+09
0.0350	0.0350	0.0550	4.51104133e+09	4.88827498e+09	-4.45168864e+09
0.0350	0.0350	0.0650	4.07714575e+09	4.79093428e+09	-2.90379288e+09
0.0350	0.0450	0.0450	3.51421906e+09	-2.02889742e+08	1.15626805e+09
0.0350	0.0450	0.0550	2.66525936e+09	1.74508418e+09	-4.33530405e+08
0.0350	0.0450	0.0650	4.10078017e+09	3.03803684e+09	-7.21343844e+08
0.0350	0.0450	0.0750	5.76056291e+09	5.65847940e+09	-8.13998346e+08
0.0350	0.0550	0.0550	1.19403475e+09	-3.89195352e+09	-1.52247601e+09
0.0350	0.0550	0.0650	3.73451456e+09	1.42841487e+09	-3.70220699e+09
0.0350	0.0550	0.0750	3.32460072e+09	2.61732197e+09	1.55837218e+09
0.0350	0.0650	0.0650	4.31555580e+09	6.21324341e+09	-2.12041676e+07
0.0350	0.0650	0.0750	2.43501717e+09	1.28908979e+09	3.09074255e+09
0.0350	0.0750	0.0750	3.52443930e+08	8.22160642e+07	3.95148600e+09
0.0450	0.0450	0.0450	2.68676945e+09	-3.38789125e+09	-1.76550638e+09
0.0450	0.0450	0.0550	5.63130246e+09	4.05748947e+09	-3.47926427e+09
0.0450	0.0450	0.0650	1.85887052e+09	-8.98330774e+09	-4.41236013e+08
0.0450	0.0450	0.0750	5.89332672e+09	8.01788620e+09	2.94422143e+09
0.0450	0.0550	0.0550	2.18651025e+07	-1.74766567e+09	2.75484585e+08
0.0450	0.0550	0.0650	2.13243668e+09	1.84687560e+09	-2.33810445e+09
0.0450	0.0550	0.0750	2.09615799e+09	2.86478271e+08	4.00111327e+08
0.0450	0.0650	0.0650	2.30875671e+09	1.14222406e+09	9.09173433e+08
0.0450	0.0650	0.0750	2.02870198e+09	1.38814247e+09	2.33734590e+09
0.0450	0.0750	0.0750	1.97760221e+09	-2.13706578e+08	-3.77221059e+07
0.0550	0.0550	0.0550	3.70422872e+09	1.34194043e+09	-5.14712074e+08
0.0550	0.0550	0.0650	2.13109605e+09	8.33436823e+08	-2.17506009e+09
0.0550	0.0550	0.0750	2.03854936e+09	4.09728583e+08	-5.51917150e+09
0.0550	0.0650	0.0650	2.74725945e+09	1.15120829e+09	-2.96168379e+08
0.0550	0.0650	0.0750	2.09322691e+09	-1.08308815e+08	1.46518487e+09
0.0550	0.0750	0.0750	1.73216368e+09	5.87467460e+08	-7.80429749e+08
0.0650	0.0650	0.0650	1.95124471e+09	-4.53932847e+08	-1.69751748e+09
0.0650	0.0650	0.0750	1.54145398e+09	-8.93592720e+08	-2.25385135e+09
0.0650	0.0750	0.0750	8.30342385e+08	4.61676132e+08	8.93219678e+08
0.0750	0.0750	0.0750	1.38199079e+09	1.39708751e+09	-9.65745112e+08
