####### Bispectrum of patchy_s1_ Simulation 461 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-6.90460487e+10	2.41269017e+10	-6.27799755e+10
0.0150	0.0150	0.0250	-1.04133143e+10	-2.97579309e+10	8.09381964e+10
0.0150	0.0250	0.0250	4.17803935e+10	-2.29152421e+09	-1.38884559e+10
0.0150	0.0250	0.0350	-8.81340000e+09	6.51314604e+10	-5.14374568e+10
0.0150	0.0350	0.0350	1.14804168e+10	-3.45209234e+09	1.62720318e+09
0.0150	0.0350	0.0450	1.25192541e+10	1.27700654e+10	-6.57790395e+09
0.0150	0.0450	0.0450	-9.23683488e+09	-1.19866357e+10	-9.36295446e+09
0.0150	0.0450	0.0550	1.18664953e+10	1.27783622e+10	2.34663331e+10
0.0150	0.0550	0.0550	-3.86219973e+09	-1.18465809e+10	1.34577028e+10
0.0150	0.0550	0.0650	7.67431024e+09	8.57276677e+09	-1.60432290e+09
0.0150	0.0650	0.0650	-3.01266038e+08	-2.26543438e+10	-4.98972463e+09
0.0150	0.0650	0.0750	6.42222469e+09	7.89398046e+09	9.54840349e+09
0.0150	0.0750	0.0750	2.81699211e+09	-1.41777577e+10	-2.29332803e+10
0.0250	0.0250	0.0250	-4.69733349e+09	1.59128045e+10	3.53649454e+10
0.0250	0.0250	0.0350	6.90131026e+09	6.87034498e+09	6.27881478e+10
0.0250	0.0250	0.0450	7.14678572e+09	4.15783251e+08	-2.82792697e+10
0.0250	0.0350	0.0350	1.72649534e+10	-8.37173950e+09	8.90044217e+09
0.0250	0.0350	0.0450	-3.96389561e+09	-1.59542118e+09	1.95868063e+10
0.0250	0.0350	0.0550	8.43224412e+09	-2.65527512e+08	-1.11364974e+10
0.0250	0.0450	0.0450	1.42739123e+10	1.95207236e+10	7.21626966e+09
0.0250	0.0450	0.0550	3.29792251e+09	1.46131147e+08	6.84168819e+09
0.0250	0.0450	0.0650	7.95601962e+09	-2.15946841e+09	-1.43251172e+10
0.0250	0.0550	0.0550	5.47898512e+09	9.38550404e+09	6.93932133e+09
0.0250	0.0550	0.0650	5.21548122e+09	6.68417218e+09	-1.20994583e+09
