####### Bispectrum of patchy_s1_ Simulation 1909 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	5.72173717e+10	3.24445306e+10	8.92033427e+10
0.0150	0.0150	0.0250	-1.93604071e+10	-5.49742326e+10	1.10808516e+11
0.0150	0.0250	0.0250	7.59169219e+09	1.77898544e+10	1.15171100e+10
0.0150	0.0250	0.0350	5.07684455e+09	1.93254923e+09	3.99900743e+10
0.0150	0.0350	0.0350	-1.07540047e+10	2.45218796e+10	-7.64054484e+08
0.0150	0.0350	0.0450	-3.82387869e+08	1.37788139e+10	2.54701883e+09
0.0150	0.0450	0.0450	6.16747747e+09	2.02895602e+10	-2.77725962e+10
0.0150	0.0450	0.0550	8.91983888e+07	9.23156621e+09	3.27633107e+09
0.0150	0.0550	0.0550	2.30840466e+09	2.80436038e+09	-1.90490777e+10
0.0150	0.0550	0.0650	6.09681694e+09	7.27570845e+08	1.94616251e+08
0.0150	0.0650	0.0650	4.86136123e+09	-7.51322779e+07	-1.03895077e+10
0.0150	0.0650	0.0750	5.90637276e+07	9.51432501e+08	6.50866976e+09
0.0150	0.0750	0.0750	4.74603552e+09	6.90974394e+09	7.46455033e+09
0.0250	0.0250	0.0250	1.05304444e+10	-1.19803339e+10	-2.83490192e+10
0.0250	0.0250	0.0350	7.43439458e+09	3.35867053e+10	-3.01572061e+10
0.0250	0.0250	0.0450	8.51835438e+09	1.67605194e+10	-2.03761849e+10
0.0250	0.0350	0.0350	-3.69594572e+07	-1.04045446e+10	-8.36260167e+09
0.0250	0.0350	0.0450	1.37153181e+10	1.87791316e+10	1.82531877e+10
0.0250	0.0350	0.0550	1.48733985e+10	-4.67284783e+09	-1.51169290e+10
0.0250	0.0450	0.0450	8.46044335e+09	-1.59133355e+10	1.42012864e+10
0.0250	0.0450	0.0550	3.19991006e+09	7.60635291e+09	7.36575413e+09
0.0250	0.0450	0.0650	4.62821776e+09	1.22469637e+10	1.18157098e+10
0.0250	0.0550	0.0550	2.87736420e+09	-1.22317852e+10	2.51946849e+10
0.0250	0.0550	0.0650	6.06937049e+08	-4.21204537e+09	-1.68533512e+10
0.0250	0.0550	0.0750	5.08882966e+09	1.25657894e+10	1.42261646e+10
0.0250	0.0650	0.0650	2.76704124e+09	-1.59832378e+09	4.27111911e+09
0.0250	0.0650	0.0750	1.77232830e+09	2.73697628e+09	-3.84436873e+09
