####### Bispectrum of patchy_s3_ Simulation 919 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.27989487e+10	7.89687625e+10	-3.69076686e+10
0.0150	0.0150	0.0250	-4.73282127e+09	-4.51278228e+10	-4.23742606e+10
0.0150	0.0250	0.0250	1.94550912e+10	8.47980178e+09	1.20258708e+10
0.0150	0.0250	0.0350	-8.26858746e+09	-3.71910527e+10	-1.28556220e+10
0.0150	0.0350	0.0350	1.53931057e+10	5.74452252e+10	-2.51386270e+10
0.0150	0.0350	0.0450	6.09517283e+09	-2.43614216e+10	-5.51177435e+09
0.0150	0.0450	0.0450	6.08954310e+09	6.73485152e+09	1.37658683e+10
0.0150	0.0450	0.0550	3.77007670e+09	6.22949013e+09	-1.39928884e+10
0.0150	0.0550	0.0550	1.05946920e+10	-5.55770505e+09	3.85945529e+09
0.0150	0.0550	0.0650	7.07742958e+09	-1.27001925e+09	1.41688238e+10
0.0150	0.0650	0.0650	5.00132805e+09	8.56522092e+09	2.34375904e+10
0.0150	0.0650	0.0750	4.60895518e+09	-5.65934853e+09	-2.19344432e+09
0.0150	0.0750	0.0750	8.51565463e+09	1.04122281e+10	1.34959803e+09
0.0250	0.0250	0.0250	-2.91999524e+09	-9.26037786e+09	6.76079043e+09
0.0250	0.0250	0.0350	-6.64598990e+08	1.27792296e+10	3.02889433e+10
0.0250	0.0250	0.0450	-3.85187021e+09	-1.04492092e+10	1.16199134e+10
0.0250	0.0350	0.0350	1.64697756e+10	7.91496171e+09	-6.28164112e+09
0.0250	0.0350	0.0450	5.50520026e+09	5.73366550e+09	1.78231700e+10
0.0250	0.0350	0.0550	5.19790300e+09	6.95187978e+08	-1.42125069e+10
0.0250	0.0450	0.0450	5.44317284e+09	1.40867406e+10	-1.22025078e+09
0.0250	0.0450	0.0550	4.97412038e+09	6.02774679e+09	1.17874865e+10
0.0250	0.0450	0.0650	2.63072436e+09	-4.44550639e+09	4.91879466e+09
0.0250	0.0550	0.0550	3.26575749e+09	-1.52236958e+09	-1.18011304e+10
0.0250	0.0550	0.0650	3.38329732e+09	1.08736011e+09	-7.48599976e+09
0.0250	0.0550	0.0750	5.35793504e+09	6.12460389e+09	6.73240709e+09
0.0250	0.0650	0.0650	4.48304815e+09	1.59123080e+09	-2.69795658e+09
0.0250	0.0650	0.0750	2.46099469e+08	-3.75928812e+09	-6.40936578e+08
0.0250	0.0750	0.0750	3.11959543e+09	4.85384855e+09	3.93631993e+09
0.0350	0.0350	0.0350	-1.74738707e+09	-1.61810343e+10	1.55657560e+10
0.0350	0.0350	0.0450	3.53045681e+09	-3.38533235e+09	-1.36430915e+10
0.0350	0.0350	0.0550	5.73009976e+09	-3.22331798e+09	-1.91720944e+09
0.0350	0.0350	0.0650	7.58837530e+09	1.55502009e+09	-3.42446163e+09
0.0350	0.0450	0.0450	5.60860305e+09	4.47793660e+08	-1.14958218e+09
0.0350	0.0450	0.0550	6.99689584e+09	1.99179542e+09	-8.10463606e+09
0.0350	0.0450	0.0650	3.74086175e+09	-2.41321684e+09	-4.05728658e+09
0.0350	0.0450	0.0750	6.86148533e+09	8.79502135e+09	8.95565949e+09
0.0350	0.0550	0.0550	1.69909056e+09	-1.64530677e+09	-2.09504918e+09
0.0350	0.0550	0.0650	3.82086902e+09	3.99493940e+09	5.34982690e+09
0.0350	0.0550	0.0750	2.83037832e+09	4.74475612e+09	2.46752305e+09
0.0350	0.0650	0.0650	1.26890054e+09	1.21926040e+09	-2.28286343e+09
0.0350	0.0650	0.0750	1.21465253e+09	-4.05638728e+09	1.47630656e+09
