####### Bispectrum of patchy_n1_ Simulation 353 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.24046819e+10	2.43502589e+10	-5.79240267e+10
0.0150	0.0150	0.0250	2.46875914e+09	5.62336044e+09	3.13833479e+10
0.0150	0.0250	0.0250	2.49204786e+09	1.98824565e+10	-2.17771232e+10
0.0150	0.0250	0.0350	1.34401388e+10	1.43921871e+10	1.11064821e+09
0.0150	0.0350	0.0350	3.94417957e+09	-4.25873277e+10	1.73417768e+10
0.0150	0.0350	0.0450	1.52608786e+10	2.38574035e+10	1.80112927e+10
0.0150	0.0450	0.0450	4.39333389e+09	5.77512910e+08	-1.46705730e+10
0.0150	0.0450	0.0550	3.74632440e+09	6.04294057e+09	7.00297241e+09
0.0150	0.0550	0.0550	3.60137636e+09	2.38655714e+08	9.83524665e+09
0.0150	0.0550	0.0650	5.87122948e+09	7.91527259e+09	-1.39626477e+09
0.0150	0.0650	0.0650	1.02324715e+09	-1.69409914e+09	-1.63769643e+09
0.0150	0.0650	0.0750	4.46150529e+09	6.32263322e+09	8.60821915e+08
0.0150	0.0750	0.0750	1.24308218e+09	8.82701564e+07	-2.16513065e+09
0.0250	0.0250	0.0250	-7.30357009e+09	-6.30845295e+09	9.36755496e+09
0.0250	0.0250	0.0350	9.26887578e+09	2.97812387e+09	-1.98110073e+10
0.0250	0.0250	0.0450	1.97022292e+10	1.85470051e+10	1.41606034e+10
0.0250	0.0350	0.0350	7.14905745e+09	2.40949955e+09	-9.77022903e+09
0.0250	0.0350	0.0450	6.12350405e+09	-2.58626468e+09	2.66797081e+09
0.0250	0.0350	0.0550	1.06045058e+10	2.34422321e+09	-6.72183154e+09
0.0250	0.0450	0.0450	3.31307000e+09	-4.91998941e+09	7.16099546e+09
0.0250	0.0450	0.0550	2.26850221e+09	-1.81644316e+09	-3.08804458e+09
0.0250	0.0450	0.0650	9.91154237e+09	1.50375030e+10	3.35226950e+09
0.0250	0.0550	0.0550	3.71706478e+09	2.36430506e+09	-1.03836513e+08
0.0250	0.0550	0.0650	5.45803460e+09	2.45105122e+09	3.05205366e+09
0.0250	0.0550	0.0750	3.99723682e+09	-3.81316686e+08	1.25658628e+09
0.0250	0.0650	0.0650	2.24176542e+09	-1.29226813e+09	-3.28747941e+08
0.0250	0.0650	0.0750	4.54127857e+09	1.18808255e+09	-2.14226057e+09
0.0250	0.0750	0.0750	3.55273527e+09	1.45155428e+09	5.34217284e+08
0.0350	0.0350	0.0350	2.82423978e+08	2.87752149e+09	7.61422495e+09
0.0350	0.0350	0.0450	3.76791246e+09	-3.33110440e+08	3.14489165e+09
0.0350	0.0350	0.0550	4.07184697e+09	1.05254082e+10	1.66519551e+10
0.0350	0.0350	0.0650	5.27461774e+09	-1.58342327e+08	-4.55556193e+09
