####### Bispectrum of patchy_n3_ Simulation 1558 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.81953665e+10	-1.96159401e+09	-7.38085584e+09
0.0150	0.0150	0.0250	5.51817638e+09	1.08361880e+10	2.60154384e+10
0.0150	0.0250	0.0250	-4.06122521e+09	-5.70795654e+09	-2.65592322e+10
0.0150	0.0250	0.0350	2.59707012e+09	1.80675489e+10	2.35164017e+10
0.0150	0.0350	0.0350	1.44771308e+10	-9.79522465e+09	-3.33218720e+09
0.0150	0.0350	0.0450	-2.27858783e+09	-1.31744487e+10	-1.87904728e+10
0.0150	0.0450	0.0450	7.89275442e+09	6.47021647e+09	6.08832560e+09
0.0150	0.0450	0.0550	1.27827729e+09	-7.17263276e+09	-1.40100828e+09
0.0150	0.0550	0.0550	-3.78235695e+07	-5.27915253e+09	5.73880674e+09
0.0150	0.0550	0.0650	1.56457428e+09	-2.35279774e+07	9.05500165e+09
0.0150	0.0650	0.0650	5.26099142e+09	2.65821773e+08	-3.63277865e+09
0.0150	0.0650	0.0750	3.83157212e+09	-1.54440920e+09	-5.53540522e+08
0.0150	0.0750	0.0750	2.11354395e+09	1.81853886e+09	-8.64358942e+09
0.0250	0.0250	0.0250	-1.30073632e+10	-9.60885574e+09	-2.54440648e+10
0.0250	0.0250	0.0350	7.09375441e+09	-1.08087127e+10	-5.94554473e+09
0.0250	0.0250	0.0450	1.34890352e+10	5.32695496e+09	-1.15142298e+10
0.0250	0.0350	0.0350	4.90251920e+09	8.54567944e+09	6.47557770e+09
0.0250	0.0350	0.0450	6.35573183e+09	-1.63602940e+09	7.75533668e+09
0.0250	0.0350	0.0550	4.41063059e+09	-3.29196389e+09	-3.95680578e+09
0.0250	0.0450	0.0450	5.43150046e+09	-4.79865115e+09	7.03005774e+08
0.0250	0.0450	0.0550	3.94357074e+09	-1.43792501e+09	-7.74272372e+09
0.0250	0.0450	0.0650	7.08066273e+09	7.97527610e+09	-4.71006184e+09
0.0250	0.0550	0.0550	3.35046587e+09	-2.55546433e+09	1.27825855e+09
0.0250	0.0550	0.0650	3.16908525e+09	4.69410383e+09	9.91139590e+08
0.0250	0.0550	0.0750	3.35479182e+09	-3.34397688e+09	-3.80227918e+09
0.0250	0.0650	0.0650	2.58543554e+09	-1.25245009e+09	-6.14679886e+09
0.0250	0.0650	0.0750	2.49450444e+09	6.84554222e+08	2.75521373e+09
0.0250	0.0750	0.0750	2.26275126e+09	5.59576996e+09	2.49094767e+09
0.0350	0.0350	0.0350	-1.63733149e+09	-1.10490898e+10	1.51513967e+09
0.0350	0.0350	0.0450	5.80102099e+09	2.51063817e+08	5.22549190e+09
0.0350	0.0350	0.0550	5.67553699e+09	5.17060272e+09	2.32630911e+09
0.0350	0.0350	0.0650	4.06044568e+09	4.45980903e+09	8.42625782e+09
0.0350	0.0450	0.0450	5.65235181e+09	6.14064082e+09	5.89882942e+08
0.0350	0.0450	0.0550	4.31831823e+09	-3.86863782e+09	-4.36847147e+09
0.0350	0.0450	0.0650	3.77487006e+09	1.17619485e+09	-2.72940380e+09
0.0350	0.0450	0.0750	3.48045747e+09	4.09490715e+09	2.84269734e+09
0.0350	0.0550	0.0550	3.46516918e+09	4.10016155e+09	-2.65200448e+08
0.0350	0.0550	0.0650	1.71696206e+09	7.71618667e+08	2.73250671e+09
