####### Bispectrum of patchy_s3_ Simulation 400 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.83487940e+10	5.11237044e+10	-7.33540562e+10
0.0150	0.0150	0.0250	1.45175013e+10	6.33599116e+10	1.58470480e+11
0.0150	0.0250	0.0250	1.88950641e+09	3.81619505e+09	6.07990582e+10
0.0150	0.0250	0.0350	3.45774006e+09	2.77934644e+10	8.24864427e+10
0.0150	0.0350	0.0350	1.31141776e+08	2.12646516e+10	2.96706831e+10
0.0150	0.0350	0.0450	7.67560302e+09	1.14756443e+09	-5.19447767e+09
0.0150	0.0450	0.0450	1.19355609e+10	5.17034179e+09	-1.55569525e+10
0.0150	0.0450	0.0550	4.29793886e+09	1.40946325e+10	-1.51044236e+09
0.0150	0.0550	0.0550	5.47885317e+09	-3.44548051e+10	1.53960513e+09
0.0150	0.0550	0.0650	1.54328363e+10	1.17054979e+10	2.05894318e+10
0.0150	0.0650	0.0650	3.44086148e+09	1.86931695e+10	3.08646939e+10
0.0150	0.0650	0.0750	6.06088785e+09	-1.43486573e+09	-2.02286178e+10
0.0150	0.0750	0.0750	3.89316654e+09	-5.55940410e+09	7.65462282e+09
0.0250	0.0250	0.0250	9.63163398e+09	1.71325256e+10	-1.84871955e+10
0.0250	0.0250	0.0350	4.30638002e+08	-1.99145948e+10	-4.93152489e+10
0.0250	0.0250	0.0450	1.80444026e+09	1.82289193e+10	2.27651292e+10
0.0250	0.0350	0.0350	-4.13163721e+09	3.57510931e+09	-3.48352967e+09
0.0250	0.0350	0.0450	1.18594508e+10	-6.37452113e+08	7.25440674e+09
0.0250	0.0350	0.0550	3.89062280e+09	-3.65188402e+09	1.47699172e+10
0.0250	0.0450	0.0450	1.07096185e+09	1.25263347e+10	7.32260300e+09
0.0250	0.0450	0.0550	8.39129261e+09	1.79928188e+09	-1.04272719e+10
