####### Bispectrum of patchy_n3_ Simulation 447 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-6.63697542e+09	-4.85184897e+09	8.28667587e+10
0.0150	0.0150	0.0250	6.77549766e+09	3.65381226e+09	-1.52230114e+10
0.0150	0.0250	0.0250	1.98677024e+10	-1.11435379e+10	-3.48957830e+10
0.0150	0.0250	0.0350	1.20306700e+10	1.53023783e+10	3.01421579e+09
0.0150	0.0350	0.0350	-4.51662740e+08	-6.36696108e+09	-4.94417798e+09
0.0150	0.0350	0.0450	8.15664918e+09	1.61875839e+10	1.53679277e+10
0.0150	0.0450	0.0450	6.64121287e+09	-1.43211143e+10	-8.60569696e+09
0.0150	0.0450	0.0550	1.14720260e+10	1.24232901e+10	-3.09550697e+09
0.0150	0.0550	0.0550	2.01279281e+09	-2.05902533e+09	7.09743519e+09
0.0150	0.0550	0.0650	3.98382105e+09	3.35451210e+09	-3.43311065e+08
0.0150	0.0650	0.0650	3.69591268e+09	1.09738285e+09	1.05995068e+10
0.0150	0.0650	0.0750	3.72479369e+09	1.80914141e+09	-4.46239367e+09
0.0150	0.0750	0.0750	3.85534448e+09	1.83230821e+08	-2.39065066e+09
0.0250	0.0250	0.0250	-2.17419484e+09	-1.31434867e+10	3.55317754e+10
0.0250	0.0250	0.0350	-1.49990107e+09	1.45542593e+10	9.54328817e+09
0.0250	0.0250	0.0450	8.86518220e+09	8.96349851e+08	9.89751663e+09
0.0250	0.0350	0.0350	6.16984999e+09	1.55229127e+10	8.03171239e+09
0.0250	0.0350	0.0450	7.86056914e+09	7.66842056e+09	9.60578044e+09
0.0250	0.0350	0.0550	2.81154594e+09	7.46939665e+08	3.94961985e+08
0.0250	0.0450	0.0450	5.20710648e+09	3.00324669e+09	-8.62603660e+09
0.0250	0.0450	0.0550	5.23837006e+09	9.68774771e+08	-3.29921060e+09
0.0250	0.0450	0.0650	4.73037134e+09	3.37241988e+09	-1.91548249e+09
0.0250	0.0550	0.0550	4.13196102e+09	4.12926257e+09	-4.30462978e+09
0.0250	0.0550	0.0650	4.10569012e+09	-7.93280083e+08	1.11024767e+09
0.0250	0.0550	0.0750	5.69541536e+09	6.55566562e+09	-4.35916758e+08
0.0250	0.0650	0.0650	3.54220800e+09	7.00812813e+08	1.34105707e+09
0.0250	0.0650	0.0750	2.64907249e+09	2.60614673e+09	4.64143959e+09
0.0250	0.0750	0.0750	4.53292052e+09	-3.79160966e+09	-2.29086434e+09
0.0350	0.0350	0.0350	1.21506333e+10	1.20435339e+08	-5.69764079e+09
0.0350	0.0350	0.0450	-1.43050754e+09	-2.92039588e+09	-1.40969648e+09
0.0350	0.0350	0.0550	7.83392001e+09	1.28804967e+10	1.32803866e+09
0.0350	0.0350	0.0650	3.45762722e+09	6.27413257e+09	9.06969766e+09
0.0350	0.0450	0.0450	3.35238954e+09	-1.83425689e+09	-6.52551425e+09
0.0350	0.0450	0.0550	2.56524664e+09	-7.06533147e+08	4.00399909e+09
0.0350	0.0450	0.0650	4.16843433e+09	5.43211600e+08	-5.14108091e+09
0.0350	0.0450	0.0750	4.15505725e+09	5.43664190e+09	-6.20485031e+08
0.0350	0.0550	0.0550	1.23929840e+09	-8.21945392e+08	-2.80559859e+09
0.0350	0.0550	0.0650	3.41402869e+09	5.18637368e+09	3.96437477e+08
0.0350	0.0550	0.0750	1.63195366e+09	-1.25057986e+09	-1.63806646e+08
0.0350	0.0650	0.0650	2.69967199e+09	-8.07184280e+06	2.27842158e+09
0.0350	0.0650	0.0750	2.17560406e+09	-2.67931780e+08	-2.57051975e+09
0.0350	0.0750	0.0750	2.53778639e+09	-6.29474970e+08	-9.57914855e+07
