####### Bispectrum of patchy_s3_ Simulation 1895 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.16570149e+10	-5.98695326e+10	-4.11362107e+10
0.0150	0.0150	0.0250	-2.43745086e+09	-4.00010963e+10	-4.35814047e+10
0.0150	0.0250	0.0250	1.46284061e+10	3.53864378e+09	-1.13753266e+10
0.0150	0.0250	0.0350	1.01860243e+10	-1.39258545e+10	2.14470940e+10
0.0150	0.0350	0.0350	3.31134895e+10	5.45574261e+10	1.90397782e+10
0.0150	0.0350	0.0450	1.99041075e+10	3.62876853e+09	1.08549923e+10
0.0150	0.0450	0.0450	7.99646234e+09	5.96350684e+09	1.35056785e+10
0.0150	0.0450	0.0550	5.43374000e+09	9.63615132e+09	1.12770390e+10
0.0150	0.0550	0.0550	9.18162181e+09	1.52092083e+10	-5.97471132e+09
0.0150	0.0550	0.0650	3.89753582e+09	1.13299413e+10	3.05730562e+10
0.0150	0.0650	0.0650	5.08424255e+09	-9.59401719e+09	-1.27619235e+10
0.0150	0.0650	0.0750	2.59716517e+09	3.17953130e+09	-2.88717553e+09
0.0150	0.0750	0.0750	5.19951093e+09	-1.36143081e+09	1.34962086e+10
0.0250	0.0250	0.0250	1.62204451e+10	4.42626587e+09	4.45142957e+09
0.0250	0.0250	0.0350	-6.56414779e+09	1.19371998e+10	1.70943674e+09
0.0250	0.0250	0.0450	1.41173267e+10	3.75225638e+10	-9.62353962e+09
0.0250	0.0350	0.0350	1.35911816e+10	-2.19106099e+09	1.29166148e+09
0.0250	0.0350	0.0450	6.73692017e+09	-5.11812253e+09	5.43757597e+09
0.0250	0.0350	0.0550	7.56003830e+09	-1.05581520e+09	-4.54075677e+09
0.0250	0.0450	0.0450	3.97325138e+09	7.29169860e+09	1.26886081e+10
