####### Bispectrum of patchy_n3_ Simulation 1996 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.87122183e+10	8.55405950e+09	-4.12817525e+10
0.0150	0.0150	0.0250	2.62337755e+10	8.41280559e+10	6.90996095e+10
0.0150	0.0250	0.0250	-7.74482602e+09	-1.56442084e+10	3.48074341e+09
0.0150	0.0250	0.0350	1.59644754e+09	6.09050247e+09	2.17799454e+10
0.0150	0.0350	0.0350	5.88851300e+09	-1.50893381e+10	6.50648283e+08
0.0150	0.0350	0.0450	9.63593558e+09	1.82060449e+10	1.87502868e+10
0.0150	0.0450	0.0450	-3.13643041e+09	-5.18859359e+09	1.72949075e+09
0.0150	0.0450	0.0550	8.22842628e+09	2.15651276e+10	8.91755734e+09
0.0150	0.0550	0.0550	-2.60956684e+09	-4.80887194e+09	4.72169143e+09
0.0150	0.0550	0.0650	4.22990928e+09	9.52385474e+09	2.89927178e+09
0.0150	0.0650	0.0650	1.87609857e+08	-3.50970826e+09	-6.39877725e+09
0.0150	0.0650	0.0750	5.19155437e+09	-2.68261084e+08	-2.22933040e+09
0.0150	0.0750	0.0750	1.63005471e+09	-5.62824000e+09	6.74826086e+09
0.0250	0.0250	0.0250	2.84835377e+10	7.57302984e+09	9.46643779e+09
0.0250	0.0250	0.0350	1.14242215e+10	2.22996301e+09	7.66082610e+09
0.0250	0.0250	0.0450	9.31916382e+09	2.22240239e+09	-2.34078908e+10
0.0250	0.0350	0.0350	-6.26290661e+08	5.62700741e+09	-1.94261726e+09
0.0250	0.0350	0.0450	9.56773285e+09	1.10380181e+10	1.27339700e+10
0.0250	0.0350	0.0550	2.91357195e+09	4.25870308e+09	4.80252008e+09
0.0250	0.0450	0.0450	5.82603007e+09	6.85853409e+09	-5.32998935e+09
0.0250	0.0450	0.0550	6.99583901e+09	9.12118101e+09	1.23791878e+10
0.0250	0.0450	0.0650	4.47298869e+09	2.52379797e+08	-2.39325346e+09
0.0250	0.0550	0.0550	3.75398500e+09	3.82954012e+09	4.33343359e+09
0.0250	0.0550	0.0650	4.58574250e+09	5.08954374e+09	-5.18926361e+09
0.0250	0.0550	0.0750	3.49359092e+09	-4.47931008e+09	-6.66801703e+09
0.0250	0.0650	0.0650	5.77021405e+09	1.34817027e+09	-4.13362823e+08
0.0250	0.0650	0.0750	4.02268097e+09	5.22160460e+09	4.74320364e+09
0.0250	0.0750	0.0750	2.99420795e+09	-9.42738743e+08	4.16410141e+09
0.0350	0.0350	0.0350	1.53157542e+10	2.48646245e+09	7.30255332e+09
0.0350	0.0350	0.0450	1.60514085e+09	4.25043642e+09	-8.80475465e+09
0.0350	0.0350	0.0550	3.18714674e+09	-7.17420708e+08	8.07281754e+09
0.0350	0.0350	0.0650	2.44553578e+09	9.77548215e+08	-5.52103737e+09
0.0350	0.0450	0.0450	4.25907355e+09	-1.57905904e+09	-7.27964187e+09
0.0350	0.0450	0.0550	4.31987186e+09	4.14636155e+08	-3.92972774e+09
0.0350	0.0450	0.0650	4.26394116e+09	1.58601394e+09	1.89288830e+09
0.0350	0.0450	0.0750	5.51098603e+09	7.35611767e+09	4.19442681e+09
0.0350	0.0550	0.0550	2.00199509e+09	-1.49306694e+09	-2.98418856e+08
0.0350	0.0550	0.0650	2.37034290e+09	1.38215332e+09	-3.77924542e+08
0.0350	0.0550	0.0750	2.63044710e+09	-1.68780575e+09	-1.90852405e+08
