####### Bispectrum of patchy_n3_ Simulation 713 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.08759661e+10	6.35976501e+10	5.45340368e+10
0.0150	0.0150	0.0250	1.41435876e+10	-3.23273569e+10	-4.38054348e+10
0.0150	0.0250	0.0250	-9.45790225e+09	-4.27305243e+08	5.24213367e+09
0.0150	0.0250	0.0350	1.67860059e+10	1.78297017e+10	9.26658765e+09
0.0150	0.0350	0.0350	-5.24021438e+09	-5.58460676e+09	1.29811873e+10
0.0150	0.0350	0.0450	7.76508401e+09	6.89133955e+09	-8.27729311e+09
0.0150	0.0450	0.0450	1.15737070e+07	4.12192835e+09	-1.54047921e+10
0.0150	0.0450	0.0550	1.81000514e+09	-1.25981731e+08	5.92246470e+09
0.0150	0.0550	0.0550	4.52801073e+09	1.62420506e+09	-7.85496201e+09
0.0150	0.0550	0.0650	3.29538996e+09	1.30490291e+08	-1.79233092e+09
0.0150	0.0650	0.0650	5.18929634e+09	8.26886641e+09	-3.00975218e+09
0.0150	0.0650	0.0750	4.84279211e+09	2.16594259e+09	6.88841567e+08
0.0150	0.0750	0.0750	2.74266343e+09	-1.50950486e+09	3.16133226e+07
0.0250	0.0250	0.0250	9.69601260e+09	7.37408087e+09	-1.09775611e+08
0.0250	0.0250	0.0350	4.69830030e+09	4.90172075e+09	-3.50885436e+09
0.0250	0.0250	0.0450	5.82562396e+09	1.62290046e+10	4.50373053e+09
0.0250	0.0350	0.0350	5.68394241e+09	1.92257476e+09	6.04364744e+09
0.0250	0.0350	0.0450	6.59817478e+09	-2.15969934e+09	-1.45514166e+10
0.0250	0.0350	0.0550	2.63496306e+09	1.93641026e+09	-2.27695981e+09
0.0250	0.0450	0.0450	1.35892682e+09	3.92721146e+09	-1.14773904e+09
0.0250	0.0450	0.0550	5.38883263e+09	1.63679079e+09	2.25874004e+09
0.0250	0.0450	0.0650	3.41810246e+09	6.11346278e+09	6.26370458e+09
0.0250	0.0550	0.0550	7.72283616e+08	-5.65767234e+09	8.96128309e+08
0.0250	0.0550	0.0650	4.35099970e+09	3.59420264e+09	1.31913691e+09
0.0250	0.0550	0.0750	3.76267554e+09	2.16718097e+09	-1.90177151e+09
0.0250	0.0650	0.0650	3.06478848e+09	-5.70992100e+08	1.89176983e+07
0.0250	0.0650	0.0750	2.74770622e+09	-1.56397827e+09	1.60406127e+08
0.0250	0.0750	0.0750	3.76792717e+09	3.02612623e+09	3.79203843e+09
0.0350	0.0350	0.0350	1.01002832e+10	-5.95689824e+09	-8.35557038e+07
0.0350	0.0350	0.0450	3.21848302e+09	5.84492179e+09	-3.57169906e+09
0.0350	0.0350	0.0550	4.88153163e+09	-4.87937871e+09	-8.85048071e+09
0.0350	0.0350	0.0650	3.88126557e+09	1.76662338e+09	-6.74333375e+09
