####### Bispectrum of patchy_n1_ Simulation 512 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.00538222e+09	4.83699535e+10	2.58651389e+10
0.0150	0.0150	0.0250	1.59995057e+10	3.81658274e+09	-9.07207533e+09
0.0150	0.0250	0.0250	1.16531499e+10	8.69663793e+09	-2.89692224e+10
0.0150	0.0250	0.0350	1.46607747e+09	-1.07524722e+10	1.16583572e+10
0.0150	0.0350	0.0350	1.61270151e+10	3.81915331e+10	-2.03703379e+09
0.0150	0.0350	0.0450	5.58005189e+09	-7.85659808e+09	1.81815140e+10
0.0150	0.0450	0.0450	1.05885575e+10	7.06073230e+09	1.21962827e+10
0.0150	0.0450	0.0550	6.99332241e+09	-2.73806200e+09	-6.71219611e+09
0.0150	0.0550	0.0550	1.25548440e+09	9.96314340e+09	-3.79248369e+09
0.0150	0.0550	0.0650	5.21998826e+09	-4.78629144e+08	6.30620306e+09
0.0150	0.0650	0.0650	9.72102592e+09	8.76197894e+09	-2.94472035e+09
0.0150	0.0650	0.0750	5.19349640e+09	8.41079888e+08	2.38230242e+09
0.0150	0.0750	0.0750	5.76730589e+09	1.92218734e+09	6.40294208e+09
0.0250	0.0250	0.0250	7.71768657e+09	3.01790218e+10	3.95688684e+09
0.0250	0.0250	0.0350	-1.15614281e+09	-2.50780043e+10	-1.60647083e+08
0.0250	0.0250	0.0450	6.91919706e+09	1.89324118e+10	1.82678403e+08
0.0250	0.0350	0.0350	1.84056238e+09	-4.12713565e+09	-2.46227765e+09
0.0250	0.0350	0.0450	6.86532216e+09	-4.86076706e+07	-4.42808279e+09
0.0250	0.0350	0.0550	1.17607796e+10	1.35008843e+10	4.51991091e+09
0.0250	0.0450	0.0450	2.14061492e+09	-1.01634352e+10	1.04738524e+10
0.0250	0.0450	0.0550	2.01470677e+09	-5.55385592e+09	-7.98250365e+09
0.0250	0.0450	0.0650	5.97488746e+09	1.23112179e+10	9.65526514e+09
0.0250	0.0550	0.0550	3.44614753e+09	4.09878427e+08	2.22664838e+09
0.0250	0.0550	0.0650	1.96491421e+09	1.13036705e+09	1.31733277e+09
0.0250	0.0550	0.0750	6.51000498e+09	7.65068845e+09	-1.17143522e+09
0.0250	0.0650	0.0650	5.37771200e+09	5.96597961e+08	-2.39304870e+09
0.0250	0.0650	0.0750	3.35943220e+09	2.91803655e+09	3.88912661e+09
0.0250	0.0750	0.0750	1.25913255e+09	-5.32757571e+08	-2.20119301e+09
0.0350	0.0350	0.0350	1.00367140e+10	1.27024901e+10	5.04408604e+09
0.0350	0.0350	0.0450	8.26072805e+09	-1.63947097e+09	5.66687066e+09
0.0350	0.0350	0.0550	2.19423309e+09	4.79285250e+08	-5.20996413e+08
0.0350	0.0350	0.0650	6.01390524e+09	9.75837901e+09	4.68611060e+09
0.0350	0.0450	0.0450	4.62058715e+09	7.37762158e+09	2.40879344e+09
0.0350	0.0450	0.0550	7.46340135e+08	-1.70564345e+09	3.22363661e+09
0.0350	0.0450	0.0650	5.36708624e+09	4.29240391e+09	-2.77552263e+09
0.0350	0.0450	0.0750	4.48591132e+09	1.34643457e+09	3.10391264e+09
0.0350	0.0550	0.0550	3.86106258e+09	2.83456164e+09	-4.93996018e+09
0.0350	0.0550	0.0650	4.84506469e+09	3.39416643e+09	-3.29462215e+08
0.0350	0.0550	0.0750	3.20793351e+09	1.66887013e+09	1.11796754e+09
0.0350	0.0650	0.0650	3.25892440e+09	-5.54223733e+07	-3.69274693e+08
0.0350	0.0650	0.0750	2.66017395e+09	4.23878161e+08	1.40614671e+09
0.0350	0.0750	0.0750	1.61048636e+09	-9.28694538e+08	6.65698940e+08
0.0450	0.0450	0.0450	7.23194412e+09	-1.09504347e+09	2.18786439e+09
0.0450	0.0450	0.0550	1.84598127e+09	-1.45946510e+09	2.64713020e+09
0.0450	0.0450	0.0650	2.48220858e+09	1.22440527e+08	-2.23601695e+09
0.0450	0.0450	0.0750	4.93768795e+09	5.82266333e+09	-5.03763266e+09
0.0450	0.0550	0.0550	4.76092904e+08	1.28863090e+09	9.42387238e+08
0.0450	0.0550	0.0650	2.08841252e+09	1.34310119e+09	1.88136056e+09
0.0450	0.0550	0.0750	2.15633596e+09	-9.78991420e+08	-1.83548547e+09
0.0450	0.0650	0.0650	2.95144355e+09	2.25359180e+09	1.22859106e+09
0.0450	0.0650	0.0750	3.20017818e+09	1.36630725e+09	-1.09349000e+08
0.0450	0.0750	0.0750	1.15350998e+09	8.69953104e+08	-6.45762967e+08
0.0550	0.0550	0.0550	2.08105042e+09	1.68257444e+08	-1.97899751e+09
0.0550	0.0550	0.0650	1.88616311e+09	3.41818414e+09	-1.16505485e+09
0.0550	0.0550	0.0750	1.72681644e+09	-3.99229116e+08	-5.37020747e+07
0.0550	0.0650	0.0650	1.77681659e+09	-1.07903214e+09	1.30144550e+09
0.0550	0.0650	0.0750	1.08313870e+09	4.83618975e+08	3.10038286e+08
0.0550	0.0750	0.0750	1.00822227e+09	5.48354673e+08	2.74249956e+06
0.0650	0.0650	0.0650	3.64138265e+09	-4.68865248e+08	-7.67733889e+08
0.0650	0.0650	0.0750	1.61671539e+09	1.40582217e+09	-1.77951402e+08
0.0650	0.0750	0.0750	1.27127588e+09	-1.11582223e+09	-1.30880635e+09
0.0750	0.0750	0.0750	2.62525152e+09	6.41479633e+08	1.09797593e+09
