####### Bispectrum of patchy_s1_ Simulation 819 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	6.61403739e+10	-1.17568013e+11	-8.20245845e+10
0.0150	0.0150	0.0250	1.44632406e+10	1.63310873e+11	2.99922150e+10
0.0150	0.0250	0.0250	3.32568583e+10	7.84001059e+10	-1.96040437e+10
0.0150	0.0250	0.0350	2.28319281e+10	3.88036420e+10	-6.64747505e+10
0.0150	0.0350	0.0350	-2.98580883e+09	1.79906095e+09	4.24970800e+10
0.0150	0.0350	0.0450	-3.76078440e+08	-1.78452163e+10	-5.76882923e+10
0.0150	0.0450	0.0450	2.09960114e+10	3.30715898e+10	2.86274270e+10
0.0150	0.0450	0.0550	-3.13914074e+09	-2.28745307e+10	-1.33249376e+10
0.0150	0.0550	0.0550	8.77094233e+09	1.89870828e+10	6.54282070e+09
0.0150	0.0550	0.0650	1.12376277e+10	-8.21720802e+09	-8.80598726e+09
0.0150	0.0650	0.0650	1.12195871e+09	1.26460042e+10	-1.13851037e+10
0.0150	0.0650	0.0750	9.27757521e+09	-8.16719962e+09	-3.81219598e+09
0.0150	0.0750	0.0750	7.68897119e+09	8.34017461e+09	-8.59777984e+09
0.0250	0.0250	0.0250	3.59822691e+10	-1.34442382e+10	-1.76107443e+10
0.0250	0.0250	0.0350	1.58121436e+10	3.67767990e+10	-2.68661802e+09
0.0250	0.0250	0.0450	2.39075625e+10	6.79798924e+10	4.32999453e+10
0.0250	0.0350	0.0350	4.51521879e+09	2.00703117e+10	1.28772772e+10
0.0250	0.0350	0.0450	1.23220136e+10	1.46804512e+10	8.02875947e+09
0.0250	0.0350	0.0550	1.25487023e+10	1.39560903e+10	-2.52530012e+09
0.0250	0.0450	0.0450	3.64966748e+08	-7.47038241e+09	-5.21253202e+09
0.0250	0.0450	0.0550	7.05230056e+09	-1.04076697e+10	-1.56523197e+10
0.0250	0.0450	0.0650	6.85243677e+09	7.28846544e+09	3.66981275e+09
0.0250	0.0550	0.0550	5.04563809e+09	2.28331697e+09	7.85302889e+09
0.0250	0.0550	0.0650	3.36946572e+09	-1.53109818e+09	6.11962311e+09
0.0250	0.0550	0.0750	9.09550176e+09	1.92481688e+10	1.44270932e+09
0.0250	0.0650	0.0650	6.96205353e+09	-3.83546183e+09	-1.51159377e+10
0.0250	0.0650	0.0750	8.29503244e+09	1.59126221e+10	7.74742224e+09
0.0250	0.0750	0.0750	3.58668797e+09	-8.94377240e+09	-3.10991561e+09
0.0350	0.0350	0.0350	1.47692154e+09	-1.35142143e+10	7.00187112e+09
0.0350	0.0350	0.0450	1.34111983e+10	-1.57677096e+10	1.71497193e+10
0.0350	0.0350	0.0550	4.15776055e+09	7.89266764e+09	-3.22802051e+09
0.0350	0.0350	0.0650	6.05588208e+09	1.11501322e+10	1.60439014e+10
0.0350	0.0450	0.0450	5.91938058e+08	6.11903295e+09	1.93695772e+10
0.0350	0.0450	0.0550	5.03911186e+09	1.04170849e+10	3.76799022e+09
0.0350	0.0450	0.0650	1.03388610e+09	6.93502387e+09	1.10053426e+10
0.0350	0.0450	0.0750	7.22772333e+09	2.40542564e+09	-1.22520746e+10
0.0350	0.0550	0.0550	4.69697612e+09	-5.00807991e+09	-7.88307426e+09
0.0350	0.0550	0.0650	2.62546646e+09	-5.65420873e+09	1.48095455e+09
0.0350	0.0550	0.0750	4.82278540e+09	1.52904245e+09	8.11070571e+09
0.0350	0.0650	0.0650	3.21206787e+09	5.53013180e+09	-8.56485928e+08
0.0350	0.0650	0.0750	-5.97406042e+08	-3.65381560e+09	-1.95524798e+09
0.0350	0.0750	0.0750	4.10174455e+09	2.72982583e+09	1.83805896e+09
0.0450	0.0450	0.0450	1.34252902e+10	1.04875092e+10	3.73695401e+09
0.0450	0.0450	0.0550	5.35996912e+08	-1.31599537e+10	-4.73707033e+09
0.0450	0.0450	0.0650	7.83972072e+08	1.04056052e+09	4.34668378e+09
0.0450	0.0450	0.0750	6.69762909e+09	-2.29874012e+09	-5.35223970e+09
0.0450	0.0550	0.0550	4.05549684e+09	1.96095733e+09	-7.15088396e+08
0.0450	0.0550	0.0650	3.05571844e+09	2.36420674e+09	8.45991052e+09
0.0450	0.0550	0.0750	1.64607595e+09	1.46038065e+09	1.74076896e+09
0.0450	0.0650	0.0650	1.83993954e+09	-3.53746438e+09	6.18931145e+09
0.0450	0.0650	0.0750	2.07683539e+09	3.78208803e+08	-5.98940535e+09
0.0450	0.0750	0.0750	1.22345256e+09	5.76817219e+08	-1.14865093e+08
0.0550	0.0550	0.0550	6.48362559e+09	5.05113299e+09	-1.33142296e+09
0.0550	0.0550	0.0650	7.29711676e+08	4.76348685e+08	-1.20624971e+10
0.0550	0.0550	0.0750	3.40305805e+09	5.27410724e+09	3.19686347e+09
0.0550	0.0650	0.0650	3.49342449e+09	5.14386954e+09	4.05702585e+09
0.0550	0.0650	0.0750	2.91103286e+09	1.52253437e+09	2.76893289e+09
0.0550	0.0750	0.0750	3.02506024e+09	1.64273183e+09	1.80079831e+09
0.0650	0.0650	0.0650	1.63559326e+09	-7.72185141e+08	-2.35883231e+09
0.0650	0.0650	0.0750	3.50652007e+09	3.82322966e+09	6.31858307e+08
0.0650	0.0750	0.0750	1.13983486e+09	8.91348251e+08	-8.57724425e+07
0.0750	0.0750	0.0750	-5.24847368e+08	5.03832882e+08	1.08915216e+09
