####### Bispectrum of patchy_n1_ Simulation 101 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.36207760e+10	-7.98842643e+09	3.14024952e+10
0.0150	0.0150	0.0250	-1.08448055e+10	-4.82149478e+10	-8.20756653e+09
0.0150	0.0250	0.0250	9.26559621e+09	-3.85525156e+09	-2.52404927e+10
0.0150	0.0250	0.0350	4.02124150e+08	-9.12893505e+09	-2.48801577e+10
0.0150	0.0350	0.0350	1.85112440e+10	2.98399561e+10	5.07057371e+09
0.0150	0.0350	0.0450	6.51805544e+09	-6.10592560e+09	-5.06349526e+09
0.0150	0.0450	0.0450	8.69152523e+09	-1.23648736e+09	1.76057022e+10
0.0150	0.0450	0.0550	5.00887215e+09	7.74988931e+09	-3.68609944e+08
0.0150	0.0550	0.0550	5.36065939e+09	5.31159940e+09	1.20033554e+10
0.0150	0.0550	0.0650	4.49564787e+09	2.05473331e+09	-3.27458416e+09
0.0150	0.0650	0.0650	5.60113079e+09	4.66779579e+08	-3.94426897e+08
0.0150	0.0650	0.0750	6.00966642e+09	3.77153552e+09	8.40901401e+09
0.0150	0.0750	0.0750	1.04911417e+09	2.65883675e+09	-5.45758400e+09
0.0250	0.0250	0.0250	-1.30202267e+10	-1.12164631e+10	4.74304721e+09
0.0250	0.0250	0.0350	9.53118646e+09	-1.71908050e+10	-1.94567644e+10
0.0250	0.0250	0.0450	8.31940513e+09	8.45027380e+09	1.20873983e+10
0.0250	0.0350	0.0350	1.27521520e+10	1.35908516e+10	8.71985555e+09
0.0250	0.0350	0.0450	2.42009393e+09	-4.97483140e+09	-1.30379789e+10
0.0250	0.0350	0.0550	9.85274980e+09	5.88648567e+08	2.49311362e+09
