####### Bispectrum of patchy_s3_ Simulation 1638 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.05584384e+11	7.62563645e+10	3.38434610e+10
0.0150	0.0150	0.0250	1.47639794e+09	-4.22368291e+10	9.07132662e+10
0.0150	0.0250	0.0250	4.40258619e+10	2.15746997e+10	-4.96013983e+09
0.0150	0.0250	0.0350	4.33300721e+09	2.50588040e+09	1.89883350e+10
0.0150	0.0350	0.0350	1.96813495e+09	-9.76629357e+09	-4.23037617e+10
0.0150	0.0350	0.0450	1.34662786e+10	1.97512907e+10	4.89645381e+10
0.0150	0.0450	0.0450	4.90570168e+09	-1.37964118e+10	-2.37405434e+10
0.0150	0.0450	0.0550	8.10383393e+09	2.49249351e+10	-1.04984452e+09
0.0150	0.0550	0.0550	5.13758893e+09	-9.59526209e+09	-1.48616356e+10
0.0150	0.0550	0.0650	1.14491654e+10	1.44758977e+10	1.87594709e+10
0.0150	0.0650	0.0650	1.49256209e+09	-2.62539783e+09	-3.64816111e+09
0.0150	0.0650	0.0750	2.08391741e+09	-2.74012768e+09	-1.07260211e+10
0.0150	0.0750	0.0750	7.84973146e+09	3.54609360e+08	8.49556346e+09
0.0250	0.0250	0.0250	-4.35364278e+10	-5.33025808e+10	-2.24279365e+10
0.0250	0.0250	0.0350	1.40724646e+10	1.01925541e+10	1.81809367e+10
0.0250	0.0250	0.0450	1.18575451e+10	-8.43616088e+09	7.74779693e+09
0.0250	0.0350	0.0350	1.70041679e+10	3.25322824e+09	-1.90740961e+10
0.0250	0.0350	0.0450	3.86088549e+09	-1.67985074e+10	9.48033365e+09
0.0250	0.0350	0.0550	3.09652999e+09	6.04285729e+09	8.31135535e+09
0.0250	0.0450	0.0450	6.04968224e+09	-5.94184848e+09	5.63109108e+07
0.0250	0.0450	0.0550	1.89151888e+09	-4.49211465e+08	3.62148277e+09
0.0250	0.0450	0.0650	8.15884200e+09	9.66798376e+09	1.66914120e+10
0.0250	0.0550	0.0550	5.54369123e+09	1.92169372e+09	-6.42182438e+08
0.0250	0.0550	0.0650	4.87677408e+09	7.42969924e+09	3.80456227e+09
0.0250	0.0550	0.0750	5.60593887e+09	3.14632357e+09	-6.29435307e+08
0.0250	0.0650	0.0650	1.56323298e+09	-3.24267186e+09	-2.54142789e+09
0.0250	0.0650	0.0750	3.47559670e+09	5.01571263e+09	-2.85111302e+09
0.0250	0.0750	0.0750	4.08590129e+08	-7.20603663e+09	2.56900775e+09
0.0350	0.0350	0.0350	1.28434051e+10	7.26191552e+09	-5.30280122e+07
0.0350	0.0350	0.0450	4.31811608e+09	-5.39027399e+09	6.47831441e+09
0.0350	0.0350	0.0550	9.22411865e+09	7.50433883e+09	-7.59859365e+09
0.0350	0.0350	0.0650	6.34515717e+09	2.62259845e+09	8.30279790e+09
0.0350	0.0450	0.0450	4.74672950e+09	1.80412295e+09	4.73692191e+09
0.0350	0.0450	0.0550	4.31723787e+09	8.97363352e+09	5.17247004e+09
0.0350	0.0450	0.0650	5.77185129e+09	-2.20713824e+09	-6.47750312e+09
0.0350	0.0450	0.0750	3.27053666e+09	1.03118226e+09	8.84040651e+09
0.0350	0.0550	0.0550	4.40572778e+08	-5.58120332e+09	4.57349707e+07
0.0350	0.0550	0.0650	6.34082833e+09	5.45649001e+09	3.84898154e+09
0.0350	0.0550	0.0750	3.29890587e+09	-4.55838771e+09	-1.69451980e+09
0.0350	0.0650	0.0650	4.30179719e+09	1.70395876e+09	1.11307753e+09
0.0350	0.0650	0.0750	2.48131053e+09	9.36791612e+08	-6.68138091e+09
0.0350	0.0750	0.0750	2.82258459e+09	-7.42315203e+09	6.42911042e+09
0.0450	0.0450	0.0450	2.55897124e+09	-6.58049397e+09	-1.37093524e+10
0.0450	0.0450	0.0550	5.09022704e+09	4.34521035e+09	-6.16411679e+08
0.0450	0.0450	0.0650	3.67841591e+09	4.57138257e+09	4.84553366e+09
0.0450	0.0450	0.0750	2.55146638e+09	4.24228429e+09	2.16390479e+09
0.0450	0.0550	0.0550	2.82008653e+09	3.35459777e+09	1.45365038e+09
0.0450	0.0550	0.0650	1.82097487e+09	-3.13679678e+09	2.09123485e+09
0.0450	0.0550	0.0750	1.18702183e+09	-2.77058037e+09	1.02337461e+09
0.0450	0.0650	0.0650	3.35787865e+09	4.56717814e+09	-5.53732812e+07
0.0450	0.0650	0.0750	1.80699334e+09	1.62596853e+08	3.04736868e+08
0.0450	0.0750	0.0750	3.06088777e+09	2.93032982e+09	-3.32596604e+09
0.0550	0.0550	0.0550	-5.18691121e+08	1.64044852e+08	9.11122965e+08
0.0550	0.0550	0.0650	2.01260113e+09	2.73912174e+09	5.61911564e+08
0.0550	0.0550	0.0750	2.85408182e+09	3.58210095e+09	6.67124306e+09
0.0550	0.0650	0.0650	1.05777163e+08	-1.11263954e+09	-1.37187687e+09
0.0550	0.0650	0.0750	2.30524899e+09	1.44294874e+09	1.80713748e+09
0.0550	0.0750	0.0750	4.00002901e+07	-1.62615701e+09	7.92649637e+07
0.0650	0.0650	0.0650	3.23245166e+08	-1.67787313e+09	-2.25528874e+09
0.0650	0.0650	0.0750	1.55875586e+09	-2.40678971e+09	-2.54445524e+09
0.0650	0.0750	0.0750	2.70628122e+09	1.60319958e+09	2.32591493e+09
0.0750	0.0750	0.0750	5.69878282e+08	-4.09037043e+08	-1.74309802e+09
