####### Bispectrum of patchy_n3_ Simulation 41 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-2.11837777e+10	-2.85231253e+10	-5.21825891e+10
0.0150	0.0150	0.0250	1.24338422e+10	-2.34808678e+08	-3.67324242e+10
0.0150	0.0250	0.0250	2.28332997e+10	4.72362940e+09	6.04768772e+09
0.0150	0.0250	0.0350	1.62522478e+10	4.89447802e+08	2.30182691e+10
0.0150	0.0350	0.0350	1.20668842e+09	-5.57572406e+09	1.00171320e+10
0.0150	0.0350	0.0450	6.20092772e+09	4.94752931e+09	-5.14726320e+07
0.0150	0.0450	0.0450	-1.53870649e+09	-1.57976689e+10	-3.20555384e+10
0.0150	0.0450	0.0550	1.36553973e+10	1.77600368e+10	1.76334401e+10
0.0150	0.0550	0.0550	3.33449574e+09	-1.26618623e+09	9.35345996e+09
0.0150	0.0550	0.0650	6.82104182e+09	1.61262385e+10	7.68141511e+09
0.0150	0.0650	0.0650	2.44693392e+09	-3.99114538e+09	1.52490747e+09
0.0150	0.0650	0.0750	7.69864656e+09	2.13893954e+09	-6.72952121e+09
0.0150	0.0750	0.0750	2.00726701e+09	3.43513833e+09	5.00872069e+09
0.0250	0.0250	0.0250	1.19827453e+10	3.00457587e+10	-3.96237979e+09
0.0250	0.0250	0.0350	1.09332246e+10	6.48837136e+09	6.49887981e+09
0.0250	0.0250	0.0450	-6.67306667e+09	-1.50595018e+10	-2.80429829e+10
0.0250	0.0350	0.0350	1.11303165e+10	6.25937954e+09	-5.58915596e+09
0.0250	0.0350	0.0450	5.76443721e+09	1.60150359e+10	1.18226471e+10
0.0250	0.0350	0.0550	8.11651507e+09	1.06896233e+10	2.63559180e+08
0.0250	0.0450	0.0450	9.37591631e+09	-1.60717963e+09	8.68149064e+09
0.0250	0.0450	0.0550	4.89988925e+09	1.04980209e+09	-1.20990113e+09
0.0250	0.0450	0.0650	3.79236013e+09	3.26184376e+09	4.86749441e+09
0.0250	0.0550	0.0550	4.83352642e+09	-1.94735210e+09	-6.76375214e+09
0.0250	0.0550	0.0650	2.68511575e+09	-1.51335323e+09	-1.11187408e+09
0.0250	0.0550	0.0750	6.24184803e+09	5.07909435e+09	-4.26484185e+09
0.0250	0.0650	0.0650	3.08486341e+09	7.40982807e+09	-1.44199378e+09
0.0250	0.0650	0.0750	2.65254375e+09	-2.07142725e+09	-1.84073510e+09
0.0250	0.0750	0.0750	3.78604227e+09	1.31098067e+09	4.16139999e+09
0.0350	0.0350	0.0350	2.48060621e+09	5.66334313e+09	1.44576377e+10
0.0350	0.0350	0.0450	3.06915901e+09	-9.75261328e+09	-1.06868984e+09
0.0350	0.0350	0.0550	3.49828036e+09	6.02210629e+09	-4.02030963e+09
0.0350	0.0350	0.0650	7.78776453e+09	9.69173090e+09	-4.11547431e+09
0.0350	0.0450	0.0450	-3.91721335e+08	-6.45055908e+09	-5.70623755e+09
0.0350	0.0450	0.0550	4.05749866e+09	5.95144235e+09	2.34997848e+09
0.0350	0.0450	0.0650	3.01393210e+09	2.91192708e+09	3.70566788e+09
0.0350	0.0450	0.0750	5.31236627e+09	3.34440092e+09	-3.22031719e+09
0.0350	0.0550	0.0550	2.50759482e+09	1.63713253e+09	-6.56485951e+08
0.0350	0.0550	0.0650	1.80449686e+09	7.05710533e+08	4.73147061e+09
0.0350	0.0550	0.0750	4.03865794e+09	1.91551220e+09	5.55983563e+07
0.0350	0.0650	0.0650	2.75877082e+09	2.14123323e+09	3.56886866e+09
0.0350	0.0650	0.0750	3.66968981e+09	1.68820309e+09	9.97440221e+08
0.0350	0.0750	0.0750	2.15487233e+09	4.05863790e+08	4.59163219e+08
0.0450	0.0450	0.0450	1.60507688e+09	1.14665494e+08	2.74177341e+09
0.0450	0.0450	0.0550	3.36698643e+09	4.86629502e+07	-3.01275886e+09
0.0450	0.0450	0.0650	3.32502170e+09	1.95525897e+09	7.84932432e+09
0.0450	0.0450	0.0750	3.23739426e+09	-1.00372856e+08	3.93160352e+09
0.0450	0.0550	0.0550	5.57581208e+08	-1.28826377e+09	-1.29434898e+09
0.0450	0.0550	0.0650	2.61722159e+09	2.23087761e+09	-2.23380654e+09
0.0450	0.0550	0.0750	1.97884885e+09	-1.10168024e+09	-2.33189770e+09
0.0450	0.0650	0.0650	2.97352572e+09	-2.46623622e+09	-2.06880367e+09
0.0450	0.0650	0.0750	1.84153151e+09	6.93316648e+08	2.02470212e+09
0.0450	0.0750	0.0750	5.67834349e+08	-3.65398025e+08	-4.66737690e+08
0.0550	0.0550	0.0550	4.75969166e+09	2.47861710e+09	-1.41190216e+08
0.0550	0.0550	0.0650	4.37906665e+08	1.45987906e+09	4.46495736e+09
0.0550	0.0550	0.0750	2.35110452e+09	6.61299295e+08	1.39854117e+09
0.0550	0.0650	0.0650	2.11310375e+09	3.76300810e+07	-4.27029382e+08
0.0550	0.0650	0.0750	1.63843260e+09	1.91338721e+09	-3.12681432e+07
0.0550	0.0750	0.0750	1.92899803e+09	1.43832617e+09	-8.46417899e+08
0.0650	0.0650	0.0650	1.59898377e+09	1.75164425e+08	6.05717457e+08
0.0650	0.0650	0.0750	1.66058755e+09	-2.40040986e+09	1.76381885e+09
0.0650	0.0750	0.0750	1.46412116e+09	8.19311073e+08	-7.00390359e+08
0.0750	0.0750	0.0750	1.54912500e+09	8.09548572e+08	9.32173642e+08
