####### Bispectrum of patchy_s1_ Simulation 146 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.42051072e+10	-1.27351319e+11	-1.34681285e+11
0.0150	0.0150	0.0250	3.35799681e+10	3.73019611e+10	-9.31079359e+10
0.0150	0.0250	0.0250	1.78444678e+10	-3.21736116e+10	8.60805304e+10
0.0150	0.0250	0.0350	-1.54002441e+09	1.36211248e+09	-2.27564310e+10
0.0150	0.0350	0.0350	6.06077840e+09	-4.80555002e+10	-1.44432578e+09
0.0150	0.0350	0.0450	1.61112236e+10	1.59580802e+10	3.38624025e+10
0.0150	0.0450	0.0450	1.44930002e+10	1.88960374e+10	-7.84616455e+09
0.0150	0.0450	0.0550	5.49041830e+09	-2.94763002e+09	5.47224226e+09
0.0150	0.0550	0.0550	7.06765619e+09	3.99296705e+09	-2.22699973e+10
0.0150	0.0550	0.0650	2.88703918e+09	-8.62223788e+09	-9.62707862e+09
0.0150	0.0650	0.0650	7.92961080e+08	-3.67154436e+10	-1.17049062e+10
0.0150	0.0650	0.0750	6.21153925e+09	-9.59453953e+08	1.69497619e+10
0.0150	0.0750	0.0750	-3.35489516e+08	7.22293169e+08	-1.68842494e+10
0.0250	0.0250	0.0250	1.13194438e+11	3.43650211e+10	-1.71615428e+10
0.0250	0.0250	0.0350	-8.02928127e+09	1.58791772e+10	4.72615390e+10
0.0250	0.0250	0.0450	1.80538737e+10	-2.56634838e+10	-3.11708370e+10
0.0250	0.0350	0.0350	-4.80042436e+09	-6.92810125e+09	1.60684084e+10
0.0250	0.0350	0.0450	4.51106478e+09	8.39829490e+08	6.88453900e+09
0.0250	0.0350	0.0550	5.79951339e+09	7.28861135e+09	-2.24370332e+10
0.0250	0.0450	0.0450	8.77549222e+09	1.78789019e+10	-1.85114121e+10
0.0250	0.0450	0.0550	1.12302772e+10	5.63643429e+09	-4.05311365e+09
0.0250	0.0450	0.0650	1.00810423e+10	-7.28063247e+09	-2.15575943e+10
0.0250	0.0550	0.0550	1.21965707e+10	7.11079036e+09	-9.37321462e+09
0.0250	0.0550	0.0650	-2.68827431e+08	7.84212933e+09	-3.19920364e+09
0.0250	0.0550	0.0750	9.00275047e+09	2.71174138e+09	-1.71608343e+09
0.0250	0.0650	0.0650	7.18943117e+09	-1.76847764e+09	1.59642419e+10
0.0250	0.0650	0.0750	3.72366791e+09	2.75899886e+09	-2.98903140e+09
0.0250	0.0750	0.0750	2.69876951e+09	9.23566066e+09	1.02607502e+10
0.0350	0.0350	0.0350	2.26742995e+10	9.33171952e+09	-7.99118898e+09
0.0350	0.0350	0.0450	6.01473699e+09	-1.16896968e+10	8.41530296e+09
0.0350	0.0350	0.0550	1.05791019e+10	-1.30916347e+10	2.96741711e+09
0.0350	0.0350	0.0650	9.58039781e+09	-4.26504453e+09	2.53456149e+10
0.0350	0.0450	0.0450	1.89684389e+09	-3.21234454e+09	-2.50723310e+09
0.0350	0.0450	0.0550	8.23685553e+08	1.53063331e+08	1.73084199e+09
0.0350	0.0450	0.0650	5.32713601e+08	1.78468544e+08	-4.19379577e+09
0.0350	0.0450	0.0750	3.57820137e+09	-6.87365301e+09	-8.79816788e+09
0.0350	0.0550	0.0550	8.38313707e+09	8.10478593e+09	-1.69076065e+10
0.0350	0.0550	0.0650	4.81343312e+09	1.04705686e+09	1.09239359e+10
0.0350	0.0550	0.0750	5.25548751e+09	9.62547124e+08	-1.40125627e+09
0.0350	0.0650	0.0650	3.49933304e+09	1.32562901e+10	5.25265476e+08
0.0350	0.0650	0.0750	2.07304484e+09	-9.83453363e+09	7.49453801e+08
0.0350	0.0750	0.0750	9.76097308e+08	4.42130552e+09	1.28687459e+09
0.0450	0.0450	0.0450	-6.10535095e+09	-3.33682210e+09	1.01621322e+10
0.0450	0.0450	0.0550	3.74778832e+09	6.46687254e+09	3.65769280e+09
0.0450	0.0450	0.0650	3.26635736e+08	9.84228751e+08	4.81921237e+09
0.0450	0.0450	0.0750	3.50641464e+09	6.73069295e+09	-2.21261040e+08
0.0450	0.0550	0.0550	4.12143134e+09	-6.29420364e+09	-1.16058002e+09
0.0450	0.0550	0.0650	2.90389459e+09	6.40428972e+08	3.18728200e+08
0.0450	0.0550	0.0750	4.20666358e+09	2.47933549e+09	2.04363284e+09
0.0450	0.0650	0.0650	2.58831132e+09	2.61040663e+09	-4.06821376e+09
0.0450	0.0650	0.0750	3.05993392e+09	3.76880507e+09	1.10558530e+09
0.0450	0.0750	0.0750	1.79422971e+08	3.52357155e+09	2.25969465e+09
0.0550	0.0550	0.0550	7.09584552e+09	4.79080501e+09	1.00230370e+09
0.0550	0.0550	0.0650	1.53889371e+09	-5.04814312e+09	8.88174488e+09
0.0550	0.0550	0.0750	1.21278951e+09	-7.83149677e+08	-2.06912832e+09
0.0550	0.0650	0.0650	1.89562707e+08	-5.59074727e+08	-7.64168391e+07
0.0550	0.0650	0.0750	2.94267974e+09	-1.93770480e+08	2.40539694e+09
0.0550	0.0750	0.0750	2.89456192e+09	9.97477245e+07	-1.47527462e+09
0.0650	0.0650	0.0650	4.08782171e+09	2.18320002e+09	6.10322372e+08
0.0650	0.0650	0.0750	-5.82239442e+07	3.47483582e+09	-3.63400328e+09
0.0650	0.0750	0.0750	1.03688452e+09	-1.84989241e+09	-1.48642626e+09
0.0750	0.0750	0.0750	2.92500562e+09	2.82199732e+09	2.45303458e+09
