####### Bispectrum of patchy_s3_ Simulation 1378 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.74417643e+10	-4.88357586e+10	8.59234435e+10
0.0150	0.0150	0.0250	7.58331587e+09	2.99559249e+10	8.54797167e+10
0.0150	0.0250	0.0250	9.51127148e+09	3.28735055e+10	1.66820868e+09
0.0150	0.0250	0.0350	1.60812884e+10	1.28913997e+10	-2.23991454e+10
0.0150	0.0350	0.0350	1.16165492e+10	3.52532845e+10	4.87191388e+10
0.0150	0.0350	0.0450	8.88891805e+09	-3.11912888e+08	6.92248843e+09
0.0150	0.0450	0.0450	7.08992437e+09	7.26058999e+09	-2.98635206e+10
0.0150	0.0450	0.0550	3.07619004e+09	-1.25842511e+10	8.31101523e+09
0.0150	0.0550	0.0550	4.50651380e+09	1.97362914e+10	-1.01565077e+10
0.0150	0.0550	0.0650	7.75689485e+09	-4.66915886e+08	1.17265079e+09
0.0150	0.0650	0.0650	3.01161875e+09	-1.79362706e+10	1.39492978e+10
0.0150	0.0650	0.0750	7.25223314e+09	3.38809543e+08	3.60345514e+09
0.0150	0.0750	0.0750	1.74770311e+09	-2.77748590e+09	-2.49640125e+09
0.0250	0.0250	0.0250	1.55342274e+10	1.24616684e+10	2.47305753e+10
0.0250	0.0250	0.0350	-2.96195703e+09	-1.14738175e+10	-2.72450155e+10
0.0250	0.0250	0.0450	2.64430237e+09	8.33498520e+08	1.18853926e+09
0.0250	0.0350	0.0350	9.95210189e+09	-1.69475426e+10	4.29395492e+08
0.0250	0.0350	0.0450	4.74740136e+09	3.81140319e+09	1.69043677e+10
0.0250	0.0350	0.0550	1.47971600e+09	3.70160041e+09	-8.82503136e+09
0.0250	0.0450	0.0450	9.14132709e+09	-7.87418231e+09	-1.42635420e+10
0.0250	0.0450	0.0550	4.13076151e+09	1.04372574e+10	2.18024462e+09
0.0250	0.0450	0.0650	7.37135466e+09	-3.72567291e+09	-5.83714035e+09
0.0250	0.0550	0.0550	1.85974555e+09	-4.17734166e+09	5.04016739e+08
0.0250	0.0550	0.0650	3.37637768e+09	1.61734654e+09	5.17792945e+09
0.0250	0.0550	0.0750	4.32350544e+09	9.81288760e+09	4.52071592e+09
0.0250	0.0650	0.0650	5.20366863e+09	4.29797425e+09	1.80058161e+09
0.0250	0.0650	0.0750	2.04343145e+09	-2.47043533e+09	-3.32181875e+09
0.0250	0.0750	0.0750	2.29919915e+09	6.55740573e+07	4.70052004e+09
0.0350	0.0350	0.0350	7.37686711e+09	1.82324449e+10	9.13967297e+09
0.0350	0.0350	0.0450	8.43466048e+09	2.55756718e+09	-3.72159573e+09
0.0350	0.0350	0.0550	5.34806285e+09	-2.91366625e+09	7.44088371e+08
0.0350	0.0350	0.0650	7.04914482e+09	1.49977702e+10	1.26883913e+09
0.0350	0.0450	0.0450	7.81821370e+09	9.20828370e+09	5.60604515e+09
0.0350	0.0450	0.0550	6.88138570e+09	-1.97542083e+09	2.69148155e+07
0.0350	0.0450	0.0650	3.38878607e+09	-2.16597451e+09	-1.72763007e+09
0.0350	0.0450	0.0750	6.68903335e+09	8.71706619e+08	1.03913246e+08
0.0350	0.0550	0.0550	5.23847969e+09	-1.89091635e+09	-1.76938189e+08
0.0350	0.0550	0.0650	5.86833561e+09	7.42093521e+09	-2.24714101e+09
0.0350	0.0550	0.0750	2.97605177e+09	-4.06493507e+09	-1.55309525e+09
0.0350	0.0650	0.0650	4.28019490e+09	7.67081385e+09	4.96777786e+09
0.0350	0.0650	0.0750	3.08384628e+09	5.27998024e+09	3.53512065e+08
0.0350	0.0750	0.0750	3.03392846e+09	1.43314373e+09	4.53317884e+09
0.0450	0.0450	0.0450	-1.41351545e+10	8.31391443e+08	1.07518291e+10
0.0450	0.0450	0.0550	6.61544596e+09	-4.77751840e+09	4.30830067e+09
0.0450	0.0450	0.0650	5.83075027e+09	1.53953496e+10	9.74127544e+09
0.0450	0.0450	0.0750	3.55878335e+09	2.47162549e+09	3.78961421e+09
0.0450	0.0550	0.0550	-3.78814600e+09	3.23554764e+09	-1.22998897e+09
0.0450	0.0550	0.0650	2.81067846e+09	8.11920412e+08	7.86172125e+09
0.0450	0.0550	0.0750	1.98286727e+09	-2.13408801e+09	-5.29008786e+09
0.0450	0.0650	0.0650	5.14729394e+09	2.00283764e+09	-8.40919470e+08
0.0450	0.0650	0.0750	2.50621719e+09	-2.03383492e+09	8.79814954e+08
0.0450	0.0750	0.0750	2.70270240e+09	3.70757077e+09	-3.23131685e+09
0.0550	0.0550	0.0550	4.38887598e+09	-1.65071032e+09	2.98307809e+09
0.0550	0.0550	0.0650	3.07265681e+09	1.67537601e+09	-2.61455602e+08
