####### Bispectrum of patchy_n3_ Simulation 1749 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-9.05346282e+09	-6.11522547e+10	-2.69985981e+10
0.0150	0.0150	0.0250	9.26107939e+09	4.19118780e+10	-1.27617854e+09
0.0150	0.0250	0.0250	4.68846497e+09	-1.90342124e+10	-1.00758754e+10
0.0150	0.0250	0.0350	5.39122635e+09	-4.12577091e+09	-1.24934164e+10
0.0150	0.0350	0.0350	-4.21513985e+09	-2.34625724e+10	2.30145848e+09
0.0150	0.0350	0.0450	1.06107036e+10	8.03432532e+09	1.61980003e+10
0.0150	0.0450	0.0450	2.05808179e+09	-1.10848945e+09	-1.83331079e+10
0.0150	0.0450	0.0550	3.44186694e+09	-8.57540899e+08	5.81845366e+09
0.0150	0.0550	0.0550	1.64230766e+09	-1.09093299e+10	-1.36317047e+10
0.0150	0.0550	0.0650	6.73297261e+09	1.13232770e+10	2.60680088e+09
0.0150	0.0650	0.0650	3.60044672e+09	2.61853920e+09	4.28933361e+09
0.0150	0.0650	0.0750	5.64711954e+09	2.18964592e+09	-1.12425986e+09
0.0150	0.0750	0.0750	4.84894053e+08	1.11668512e+10	-1.69151088e+09
0.0250	0.0250	0.0250	3.51445864e+09	8.92811297e+09	5.80615354e+09
0.0250	0.0250	0.0350	2.68521514e+09	2.26983848e+10	1.16611278e+10
0.0250	0.0250	0.0450	3.49657965e+09	1.05448906e+10	2.74021051e+10
0.0250	0.0350	0.0350	-1.61253010e+09	-8.54251960e+09	-1.36337388e+09
0.0250	0.0350	0.0450	4.25004979e+09	1.61630921e+09	-5.58219118e+09
0.0250	0.0350	0.0550	5.89537093e+09	3.19767210e+09	5.99985629e+09
0.0250	0.0450	0.0450	3.91105466e+09	-1.32107990e+09	-2.27350537e+09
0.0250	0.0450	0.0550	3.22776435e+09	3.37074238e+09	1.40766545e+09
0.0250	0.0450	0.0650	1.57452504e+09	-2.34580062e+09	-9.30845934e+07
0.0250	0.0550	0.0550	1.71381810e+09	-1.56192785e+09	-4.63648849e+08
0.0250	0.0550	0.0650	4.95826784e+09	1.35492304e+09	-4.46697274e+08
0.0250	0.0550	0.0750	3.99961085e+09	1.65117619e+09	-1.75861732e+09
0.0250	0.0650	0.0650	2.35207174e+09	-1.17641291e+09	2.77011350e+09
0.0250	0.0650	0.0750	3.69111907e+09	1.89348614e+09	2.28822037e+09
0.0250	0.0750	0.0750	2.94345133e+09	-2.83430214e+09	1.82312020e+09
0.0350	0.0350	0.0350	8.73476743e+09	4.59037434e+09	4.83259465e+08
0.0350	0.0350	0.0450	5.52527390e+09	4.12811978e+08	-4.43010943e+09
0.0350	0.0350	0.0550	4.11386181e+09	3.25759226e+09	2.99701998e+09
0.0350	0.0350	0.0650	3.54625737e+09	3.42809410e+08	-1.16253753e+09
0.0350	0.0450	0.0450	-3.12572407e+09	4.28239029e+09	-3.74410346e+08
0.0350	0.0450	0.0550	2.24007777e+09	4.16173600e+09	-2.72995027e+09
0.0350	0.0450	0.0650	4.41592471e+09	2.55918502e+09	3.35422531e+09
0.0350	0.0450	0.0750	5.17089111e+09	2.02934552e+09	-4.93008873e+09
0.0350	0.0550	0.0550	3.74441309e+09	-7.26422375e+08	-2.29121773e+09
0.0350	0.0550	0.0650	3.17021786e+09	2.74171676e+09	-2.35862905e+09
0.0350	0.0550	0.0750	2.73546651e+09	-1.11753485e+07	2.30150275e+09
0.0350	0.0650	0.0650	1.17816269e+09	-2.57865487e+09	1.54306511e+09
0.0350	0.0650	0.0750	3.35037770e+09	1.98276751e+09	-1.59372816e+09
0.0350	0.0750	0.0750	2.73597749e+09	-1.35351240e+09	-1.20039729e+09
0.0450	0.0450	0.0450	4.04290000e+09	2.50009407e+09	1.44871608e+09
0.0450	0.0450	0.0550	2.31925708e+09	-8.34124103e+08	1.34092108e+09
0.0450	0.0450	0.0650	3.44487068e+08	1.83051672e+09	9.22578068e+08
0.0450	0.0450	0.0750	3.03721969e+09	1.76672426e+09	-3.80987432e+09
0.0450	0.0550	0.0550	2.21080544e+09	2.37009483e+09	-1.60908968e+09
0.0450	0.0550	0.0650	2.24896099e+09	1.90515725e+08	2.32897610e+09
0.0450	0.0550	0.0750	2.26350817e+09	-1.53739908e+09	1.25643856e+08
0.0450	0.0650	0.0650	2.25081692e+09	1.73538870e+09	1.54293088e+09
0.0450	0.0650	0.0750	1.86894650e+09	1.67615299e+09	1.23301108e+09
0.0450	0.0750	0.0750	2.53234853e+09	-4.00450820e+08	1.94742461e+09
0.0550	0.0550	0.0550	3.18098293e+09	-1.23652700e+09	-1.59584390e+09
0.0550	0.0550	0.0650	1.93330707e+09	1.68884010e+09	-1.03490945e+09
0.0550	0.0550	0.0750	1.27585567e+09	-1.66630529e+09	-1.64146629e+09
0.0550	0.0650	0.0650	2.05826563e+09	1.16810383e+09	2.96574178e+08
0.0550	0.0650	0.0750	2.32938220e+09	4.46766422e+08	-1.13688532e+09
0.0550	0.0750	0.0750	2.27546426e+09	7.12041262e+08	-5.41076341e+08
0.0650	0.0650	0.0650	2.06689736e+09	2.03185090e+08	2.00288133e+08
0.0650	0.0650	0.0750	2.43479727e+09	-1.48546615e+09	-5.44266986e+08
0.0650	0.0750	0.0750	1.80551371e+09	1.62324543e+09	5.18006632e+08
0.0750	0.0750	0.0750	1.35674886e+09	5.83583208e+08	2.20165581e+08
