####### Bispectrum of patchy_n1_ Simulation 501 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.38322944e+09	2.18808300e+10	-5.62214914e+10
0.0150	0.0150	0.0250	7.09424692e+10	-4.78576118e+09	-6.65067809e+10
0.0150	0.0250	0.0250	1.02333454e+10	2.80328549e+10	5.41282253e+10
0.0150	0.0250	0.0350	7.69970377e+09	-6.66760405e+09	-2.17434119e+10
0.0150	0.0350	0.0350	1.15300521e+10	8.20751692e+08	-4.54596731e+09
0.0150	0.0350	0.0450	9.44636077e+09	1.08811256e+10	1.03294610e+10
0.0150	0.0450	0.0450	3.86416479e+09	1.75858698e+10	9.84339585e+09
0.0150	0.0450	0.0550	7.49176830e+09	8.99956352e+09	1.09390011e+10
0.0150	0.0550	0.0550	1.86789246e+09	-8.54703036e+09	3.40539442e+09
0.0150	0.0550	0.0650	9.69194224e+09	9.87039043e+09	3.47833466e+09
0.0150	0.0650	0.0650	2.21337556e+09	1.44818770e+09	-4.54261122e+09
0.0150	0.0650	0.0750	9.07388411e+09	6.22018176e+09	-5.03931269e+09
0.0150	0.0750	0.0750	4.39590677e+09	2.61785533e+09	-2.46825731e+09
0.0250	0.0250	0.0250	4.90187157e+09	-8.55392549e+09	-1.02401835e+10
0.0250	0.0250	0.0350	1.30583652e+10	6.47622154e+09	-3.31493916e+10
0.0250	0.0250	0.0450	1.24954146e+10	6.31891809e+09	1.11356465e+10
0.0250	0.0350	0.0350	3.86714534e+09	-2.96951527e+09	-3.58519415e+09
0.0250	0.0350	0.0450	7.54319703e+09	-4.07613331e+09	1.29755795e+10
0.0250	0.0350	0.0550	1.32983834e+10	9.16245723e+09	-7.53593910e+09
0.0250	0.0450	0.0450	4.03946399e+09	6.85913353e+09	4.62612651e+09
0.0250	0.0450	0.0550	5.49367409e+09	-1.88920775e+09	1.75695574e+09
0.0250	0.0450	0.0650	6.94715808e+09	1.29938855e+10	1.65474774e+09
0.0250	0.0550	0.0550	6.20415093e+09	3.00243134e+09	-8.40060538e+09
0.0250	0.0550	0.0650	4.35753323e+09	6.16111715e+09	7.81033421e+09
0.0250	0.0550	0.0750	5.39608646e+09	5.10172499e+09	-3.77676431e+09
0.0250	0.0650	0.0650	2.26318457e+09	1.04868903e+09	-7.88185759e+09
0.0250	0.0650	0.0750	4.65051945e+09	1.29856820e+09	2.46990658e+08
0.0250	0.0750	0.0750	4.81175489e+09	6.08400495e+09	2.10256723e+09
0.0350	0.0350	0.0350	-3.93168730e+09	8.88748469e+09	3.54229434e+09
0.0350	0.0350	0.0450	5.71129975e+09	5.90467145e+09	1.21416613e+10
0.0350	0.0350	0.0550	3.23716463e+09	-2.85663389e+09	-3.82169579e+09
0.0350	0.0350	0.0650	4.08796455e+09	2.40434158e+09	-8.53186684e+09
0.0350	0.0450	0.0450	1.22856291e+09	-6.52654514e+08	-4.65912190e+08
0.0350	0.0450	0.0550	2.62220731e+09	3.15485062e+09	-2.53356508e+08
0.0350	0.0450	0.0650	2.95452211e+09	3.73811121e+07	-2.00851942e+09
0.0350	0.0450	0.0750	6.39874312e+09	3.10789182e+09	5.40061239e+09
0.0350	0.0550	0.0550	2.22479140e+09	2.98757168e+09	2.04835818e+09
0.0350	0.0550	0.0650	2.22397766e+09	3.17959473e+09	-4.82976328e+09
0.0350	0.0550	0.0750	2.57492311e+09	2.12496171e+09	2.63289256e+09
0.0350	0.0650	0.0650	2.77407962e+09	-3.20331246e+08	6.69071057e+08
0.0350	0.0650	0.0750	3.38067622e+09	2.54528815e+09	1.24166307e+09
0.0350	0.0750	0.0750	2.38295555e+09	-1.91284193e+09	-1.02003075e+09
0.0450	0.0450	0.0450	5.97341747e+09	-3.41748713e+09	1.84396159e+09
0.0450	0.0450	0.0550	3.19786503e+09	3.39179779e+09	-4.51607004e+09
0.0450	0.0450	0.0650	1.11652263e+09	2.54438169e+09	2.90751166e+09
0.0450	0.0450	0.0750	4.67065859e+09	1.54764174e+09	-6.52915882e+09
0.0450	0.0550	0.0550	2.25115957e+09	-3.38050635e+09	2.47082552e+09
0.0450	0.0550	0.0650	3.37921157e+09	-3.19973593e+08	8.05659013e+08
0.0450	0.0550	0.0750	1.32469364e+09	1.73945834e+09	-3.87436698e+08
0.0450	0.0650	0.0650	1.11913576e+09	-2.51725581e+08	-6.63220430e+08
0.0450	0.0650	0.0750	2.53028126e+09	-3.87975834e+08	-2.22247915e+09
0.0450	0.0750	0.0750	2.76612787e+09	4.15787821e+09	8.23965307e+07
0.0550	0.0550	0.0550	4.68418160e+08	1.06838594e+09	1.35397539e+09
0.0550	0.0550	0.0650	1.67088268e+09	1.88263456e+09	-1.18261300e+09
0.0550	0.0550	0.0750	2.49150474e+09	1.69353651e+09	-5.69190180e+08
0.0550	0.0650	0.0650	1.25546545e+09	7.78560291e+08	-8.71656724e+08
0.0550	0.0650	0.0750	2.44687437e+09	3.79630454e+08	-1.82187153e+07
0.0550	0.0750	0.0750	1.33120674e+09	-2.31553688e+08	-1.04760294e+09
0.0650	0.0650	0.0650	3.80436386e+09	8.70040744e+08	9.50031686e+08
0.0650	0.0650	0.0750	1.70703856e+09	-3.47113861e+06	-1.22159662e+08
0.0650	0.0750	0.0750	1.32373371e+09	1.55818187e+08	4.04368310e+08
0.0750	0.0750	0.0750	2.16827718e+09	-1.83652860e+08	-9.30046721e+08
