####### Bispectrum of patchy_s1_ Simulation 58 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.36239631e+10	1.03256342e+11	-8.39894524e+09
0.0150	0.0150	0.0250	2.80942690e+09	-4.32756825e+10	2.07515249e+09
0.0150	0.0250	0.0250	6.49038128e+09	-3.44308568e+09	3.64234826e+10
0.0150	0.0250	0.0350	1.19000306e+10	-5.73129225e+09	3.36138287e+09
0.0150	0.0350	0.0350	1.46412845e+10	2.18901930e+10	2.18332180e+10
0.0150	0.0350	0.0450	7.97808414e+09	2.68883147e+09	2.29415446e+10
0.0150	0.0450	0.0450	7.01462226e+09	-7.31005086e+08	-2.11850381e+10
0.0150	0.0450	0.0550	5.68055419e+09	-4.68366257e+09	-8.52042039e+09
0.0150	0.0550	0.0550	2.88895493e+09	5.92988642e+09	7.92732071e+09
0.0150	0.0550	0.0650	2.75810836e+09	1.28312261e+10	-5.99251031e+09
0.0150	0.0650	0.0650	-9.32479712e+07	-7.02710778e+09	1.50359463e+10
0.0150	0.0650	0.0750	3.03673897e+09	4.48125502e+09	1.11970991e+10
0.0150	0.0750	0.0750	2.24446252e+09	-4.61235049e+09	-1.03810928e+10
0.0250	0.0250	0.0250	5.57172476e+08	9.12897986e+09	2.35222001e+10
0.0250	0.0250	0.0350	-5.30948742e+09	-2.67397725e+10	3.18098018e+10
0.0250	0.0250	0.0450	1.26910014e+10	1.82422985e+10	4.39772906e+10
0.0250	0.0350	0.0350	1.24700000e+10	1.75586778e+09	-2.02564460e+09
0.0250	0.0350	0.0450	7.63859346e+08	-1.73344498e+10	3.93862811e+09
0.0250	0.0350	0.0550	1.00526198e+10	1.65353842e+10	-5.46860894e+08
0.0250	0.0450	0.0450	3.76168238e+09	-2.40981077e+09	-1.12366503e+10
0.0250	0.0450	0.0550	5.52826808e+09	-1.00387533e+10	5.64923549e+09
0.0250	0.0450	0.0650	4.03279858e+09	8.53881545e+09	1.41811350e+10
0.0250	0.0550	0.0550	6.54050591e+09	3.93598107e+09	-5.66606102e+09
0.0250	0.0550	0.0650	5.87503684e+09	5.23702160e+09	1.66988927e+10
0.0250	0.0550	0.0750	6.51104023e+09	4.03985706e+08	4.20468032e+09
0.0250	0.0650	0.0650	4.61174961e+09	-5.26749451e+09	9.69520202e+09
0.0250	0.0650	0.0750	4.94437227e+09	-5.33505003e+09	-4.74593004e+09
0.0250	0.0750	0.0750	8.04213357e+08	-5.51751565e+08	-3.84002081e+09
0.0350	0.0350	0.0350	-5.64149440e+09	-4.94079866e+09	1.17335082e+10
0.0350	0.0350	0.0450	1.24189959e+10	-5.82981742e+09	-1.28326600e+10
0.0350	0.0350	0.0550	5.78020312e+09	4.74200806e+09	-1.03429404e+10
0.0350	0.0350	0.0650	5.83805601e+09	1.08507376e+10	6.65536653e+08
0.0350	0.0450	0.0450	-3.65088464e+09	-5.02935058e+09	7.23707181e+09
0.0350	0.0450	0.0550	5.63248726e+09	9.81364403e+09	-1.46892438e+09
0.0350	0.0450	0.0650	3.55125583e+09	-5.57453977e+08	-5.68623092e+09
0.0350	0.0450	0.0750	1.40068581e+09	3.80997149e+09	1.11552574e+10
0.0350	0.0550	0.0550	-2.08826476e+09	-4.88785798e+09	-9.62569227e+09
0.0350	0.0550	0.0650	3.28982480e+09	-3.80925817e+09	3.13640066e+09
0.0350	0.0550	0.0750	2.95372739e+09	7.27598140e+09	-6.89300181e+09
0.0350	0.0650	0.0650	5.99434348e+09	-2.81151069e+09	3.97874457e+08
0.0350	0.0650	0.0750	2.21417265e+09	-2.90742483e+08	1.80221032e+09
0.0350	0.0750	0.0750	1.16317806e+09	2.33995537e+09	-3.35522167e+09
0.0450	0.0450	0.0450	-3.03844931e+09	-1.45062962e+09	2.26365734e+09
0.0450	0.0450	0.0550	5.88978411e+09	-5.25302001e+09	-6.58197810e+09
0.0450	0.0450	0.0650	-5.27640415e+08	-2.14591922e+09	9.17266946e+09
0.0450	0.0450	0.0750	4.81619584e+08	5.76534890e+09	3.23422817e+09
0.0450	0.0550	0.0550	4.44706286e+09	-1.66509042e+09	4.72924570e+09
0.0450	0.0550	0.0650	2.72766557e+09	-2.22129855e+08	-6.25757616e+09
0.0450	0.0550	0.0750	3.74067872e+09	1.75005690e+09	1.11197263e+09
0.0450	0.0650	0.0650	1.96806156e+09	-1.11149369e+09	-1.03769972e+09
0.0450	0.0650	0.0750	1.60962049e+09	1.40966937e+08	-3.36754338e+09
0.0450	0.0750	0.0750	8.57696118e+08	-1.30415174e+09	3.88293897e+09
0.0550	0.0550	0.0550	4.74125484e+09	-3.52504659e+09	1.34031201e+09
0.0550	0.0550	0.0650	1.45272749e+09	1.66214498e+09	3.16879828e+09
0.0550	0.0550	0.0750	1.29437238e+09	8.45298406e+08	3.68981167e+09
0.0550	0.0650	0.0650	3.80828430e+09	1.36202741e+09	1.92001715e+09
0.0550	0.0650	0.0750	2.36120599e+09	2.50838894e+09	-7.14274035e+08
0.0550	0.0750	0.0750	1.09407900e+09	-7.20697408e+07	-6.24185884e+08
0.0650	0.0650	0.0650	-1.92545842e+09	-2.05608386e+09	-3.09255661e+09
0.0650	0.0650	0.0750	4.15417517e+09	9.76763360e+08	2.15993378e+09
0.0650	0.0750	0.0750	2.56394941e+08	-1.02826426e+09	7.76921901e+08
0.0750	0.0750	0.0750	6.39952327e+08	4.69429981e+08	-6.52694312e+08
