####### Bispectrum of patchy_s3_ Simulation 1374 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-4.01829860e+10	-2.45417878e+11	-2.64085869e+11
0.0150	0.0150	0.0250	4.90687289e+10	9.34790667e+10	9.52312682e+10
0.0150	0.0250	0.0250	2.01736983e+10	3.70589894e+09	-4.29528925e+10
0.0150	0.0250	0.0350	1.32959953e+10	-1.87456958e+10	3.57357717e+10
0.0150	0.0350	0.0350	-2.47172993e+09	-6.20146390e+09	1.43942058e+10
0.0150	0.0350	0.0450	-4.61924532e+09	-2.83194352e+10	-1.41346518e+10
0.0150	0.0450	0.0450	-7.59086245e+08	7.17364966e+09	-4.75214875e+10
0.0150	0.0450	0.0550	5.54077524e+09	-2.88028040e+09	9.70376931e+09
0.0150	0.0550	0.0550	-7.46431682e+07	1.13105495e+10	1.99898947e+10
0.0150	0.0550	0.0650	1.70661946e+09	-2.14696842e+09	-1.25322157e+09
0.0150	0.0650	0.0650	-2.61732562e+09	2.22769276e+09	1.71999888e+09
0.0150	0.0650	0.0750	6.81789202e+09	5.82965795e+08	-1.93480347e+09
0.0150	0.0750	0.0750	4.57293965e+09	-1.46132596e+09	-6.10869940e+09
0.0250	0.0250	0.0250	2.41824924e+10	1.07502068e+10	-4.56770421e+10
0.0250	0.0250	0.0350	2.79377852e+10	3.44011246e+10	3.29606587e+10
0.0250	0.0250	0.0450	1.21072439e+10	-4.22649058e+10	1.35167990e+10
0.0250	0.0350	0.0350	1.25022325e+10	-3.46691186e+10	-7.59443432e+09
0.0250	0.0350	0.0450	2.45889600e+09	3.97288256e+10	6.33699130e+09
0.0250	0.0350	0.0550	4.77645782e+09	-1.16627531e+10	-2.31145565e+10
0.0250	0.0450	0.0450	-1.19485805e+09	-1.49436336e+10	-1.34111754e+10
0.0250	0.0450	0.0550	8.03553419e+09	6.08278225e+09	1.23055584e+10
0.0250	0.0450	0.0650	1.23194466e+09	-5.91841003e+09	-1.49389043e+10
0.0250	0.0550	0.0550	3.95943224e+09	1.32384060e+09	2.95705373e+09
0.0250	0.0550	0.0650	8.88473450e+09	6.81649587e+09	3.40384648e+09
0.0250	0.0550	0.0750	1.70558422e+09	-3.34161343e+09	-9.83351973e+09
0.0250	0.0650	0.0650	6.95085741e+09	2.29784733e+08	-1.71139600e+09
0.0250	0.0650	0.0750	6.53882834e+09	9.14779688e+09	9.99039523e+09
0.0250	0.0750	0.0750	3.68808199e+09	2.21022015e+09	-1.15708608e+10
0.0350	0.0350	0.0350	6.04461799e+09	7.45308552e+09	-1.48978712e+10
0.0350	0.0350	0.0450	6.63804304e+08	-2.04265242e+10	-3.95802956e+09
0.0350	0.0350	0.0550	7.03241624e+09	-1.44391526e+10	-2.95372354e+09
0.0350	0.0350	0.0650	1.07819953e+10	3.08015892e+10	-5.59853442e+08
0.0350	0.0450	0.0450	1.00891527e+10	5.62412845e+09	2.94799483e+09
0.0350	0.0450	0.0550	3.70198565e+09	7.06588130e+09	6.41981532e+06
0.0350	0.0450	0.0650	-1.56637439e+08	-3.13940207e+09	-5.42838146e+09
0.0350	0.0450	0.0750	3.11536386e+09	-6.22517817e+07	3.06309356e+09
0.0350	0.0550	0.0550	5.25204439e+09	6.73066685e+09	2.04415331e+09
0.0350	0.0550	0.0650	2.65652726e+09	2.20198015e+09	4.60613806e+09
0.0350	0.0550	0.0750	4.16597418e+09	-2.19290926e+08	-2.82456203e+09
0.0350	0.0650	0.0650	6.17215088e+09	6.64233286e+09	-1.90809903e+09
0.0350	0.0650	0.0750	1.46831050e+09	9.25562144e+08	2.12517481e+09
0.0350	0.0750	0.0750	8.99415912e+08	-3.92776432e+08	1.50581753e+09
0.0450	0.0450	0.0450	3.66630283e+09	6.69143705e+09	2.28903495e+09
0.0450	0.0450	0.0550	4.58741937e+09	-5.48707445e+09	2.55866299e+09
0.0450	0.0450	0.0650	6.59856343e+09	-2.43361147e+09	7.80187080e+09
0.0450	0.0450	0.0750	3.53838322e+09	4.87436326e+09	8.48285213e+09
0.0450	0.0550	0.0550	2.43205308e+09	-5.55234992e+08	2.81965054e+09
0.0450	0.0550	0.0650	2.02389670e+09	6.31949287e+09	-1.00856434e+09
0.0450	0.0550	0.0750	2.83156503e+09	3.35895859e+09	-3.85126819e+08
0.0450	0.0650	0.0650	2.67363247e+08	-5.42414564e+09	-4.04199901e+08
0.0450	0.0650	0.0750	2.75349078e+09	-1.37799694e+09	2.72655023e+09
0.0450	0.0750	0.0750	3.85395355e+09	2.92499772e+09	1.06442852e+08
0.0550	0.0550	0.0550	4.37350618e+08	-1.95883077e+09	-3.23593882e+09
0.0550	0.0550	0.0650	3.07957260e+09	5.38463074e+09	1.07937081e+09
0.0550	0.0550	0.0750	6.03757998e+08	1.00702319e+09	3.54299160e+09
0.0550	0.0650	0.0650	1.10750475e+09	-1.17190854e+09	6.82826891e+08
0.0550	0.0650	0.0750	2.40775805e+09	1.01381433e+09	-1.08796790e+09
0.0550	0.0750	0.0750	2.39765556e+08	-2.93769339e+09	-8.16959363e+08
0.0650	0.0650	0.0650	5.69577204e+09	1.78338786e+09	2.42085940e+09
0.0650	0.0650	0.0750	2.47413393e+09	3.54042895e+09	-3.52331697e+09
0.0650	0.0750	0.0750	8.67386401e+08	1.88724106e+09	1.47160796e+09
0.0750	0.0750	0.0750	2.22735335e+09	-1.75327349e+09	-4.02916735e+08
