####### Bispectrum of patchy_s1_ Simulation 1857 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-4.38789943e+10	-4.88947220e+10	5.88483376e+10
0.0150	0.0150	0.0250	4.10490917e+10	1.22235576e+11	-7.40689831e+10
0.0150	0.0250	0.0250	-2.11282480e+09	6.57781505e+08	-7.75389004e+10
0.0150	0.0250	0.0350	1.92354337e+10	-5.59720442e+09	3.74530482e+10
0.0150	0.0350	0.0350	8.72945871e+09	3.16033288e+10	1.63454590e+10
0.0150	0.0350	0.0450	1.66358895e+10	8.27273727e+09	-1.07716009e+10
0.0150	0.0450	0.0450	3.03153595e+10	-1.40152921e+10	-6.43301370e+08
0.0150	0.0450	0.0550	1.36883219e+09	-5.99463872e+08	8.55292338e+09
0.0150	0.0550	0.0550	6.45251975e+09	1.65380642e+10	8.63378620e+08
0.0150	0.0550	0.0650	8.65679825e+09	-9.57485366e+09	5.18971396e+09
0.0150	0.0650	0.0650	5.00484342e+09	2.85897368e+09	-1.50288804e+10
0.0150	0.0650	0.0750	-3.84833381e+08	-1.67774053e+10	9.63738038e+09
0.0150	0.0750	0.0750	6.40501742e+09	6.45393661e+09	-1.00122893e+10
0.0250	0.0250	0.0250	-1.08975352e+10	3.41104054e+09	-6.97557182e+10
0.0250	0.0250	0.0350	1.37195159e+10	4.96083048e+10	-3.18655065e+10
0.0250	0.0250	0.0450	7.80478205e+09	-1.12194682e+10	1.39462213e+10
0.0250	0.0350	0.0350	1.07370652e+09	-5.62897285e+09	9.05049950e+08
0.0250	0.0350	0.0450	4.44677354e+09	2.78503347e+08	1.76986949e+10
0.0250	0.0350	0.0550	6.89641627e+09	1.27800310e+10	1.51251681e+09
0.0250	0.0450	0.0450	-2.16078607e+09	-5.95694187e+09	-1.28698511e+10
0.0250	0.0450	0.0550	3.36321505e+09	1.62799997e+10	-9.89126392e+09
0.0250	0.0450	0.0650	4.30224016e+09	4.56185989e+09	1.43267653e+09
0.0250	0.0550	0.0550	2.28474449e+09	-6.81597940e+09	1.46466282e+10
0.0250	0.0550	0.0650	4.62844561e+09	-1.98512043e+09	6.97810303e+09
0.0250	0.0550	0.0750	3.92147357e+09	-4.40594529e+08	-4.03005611e+09
0.0250	0.0650	0.0650	6.34576254e+09	2.36912886e+09	2.75092638e+08
0.0250	0.0650	0.0750	4.14408341e+09	-2.81506815e+09	6.10269665e+09
0.0250	0.0750	0.0750	2.21093840e+09	1.05555348e+10	-2.27395977e+09
0.0350	0.0350	0.0350	2.05054827e+09	7.76304127e+09	-1.64353976e+10
0.0350	0.0350	0.0450	-1.80225831e+09	-4.75633466e+09	2.57279748e+09
0.0350	0.0350	0.0550	8.73696435e+09	5.64004185e+09	-2.17562909e+10
0.0350	0.0350	0.0650	8.00356615e+09	-3.10720703e+09	5.25935625e+09
0.0350	0.0450	0.0450	2.65006561e+09	3.04276250e+09	-4.31791690e+09
0.0350	0.0450	0.0550	5.10110968e+09	-6.48300299e+09	2.52927318e+09
0.0350	0.0450	0.0650	2.85279072e+09	-1.48017293e+09	-3.49443699e+09
0.0350	0.0450	0.0750	4.22317711e+09	3.43961149e+09	8.55244747e+09
0.0350	0.0550	0.0550	8.78188715e+08	5.58363151e+09	1.87957069e+09
0.0350	0.0550	0.0650	3.78238629e+09	1.64668024e+08	-7.56819404e+09
0.0350	0.0550	0.0750	5.03762817e+09	-3.52945460e+09	-9.09577290e+07
0.0350	0.0650	0.0650	-3.46189380e+09	-5.74389735e+09	3.31062411e+09
0.0350	0.0650	0.0750	2.55040597e+09	3.51631862e+09	5.95286342e+09
0.0350	0.0750	0.0750	2.91217925e+09	7.68142706e+08	9.22566926e+08
0.0450	0.0450	0.0450	4.34666912e+09	3.33519421e+07	1.26464263e+09
0.0450	0.0450	0.0550	3.85789237e+09	4.45339907e+08	-4.99465820e+09
0.0450	0.0450	0.0650	4.84689015e+09	1.29689353e+09	8.07437506e+08
0.0450	0.0450	0.0750	3.58669830e+09	-7.65852573e+09	1.02717060e+10
0.0450	0.0550	0.0550	2.61129628e+09	3.05114872e+09	-2.91398744e+07
0.0450	0.0550	0.0650	1.21903743e+09	-1.58014011e+09	-5.41542843e+09
0.0450	0.0550	0.0750	2.77647961e+09	3.48622671e+09	-5.06172053e+09
0.0450	0.0650	0.0650	2.07799523e+09	8.69552999e+09	2.17543048e+09
0.0450	0.0650	0.0750	2.63954037e+09	-2.12473099e+09	-1.93333970e+09
0.0450	0.0750	0.0750	-6.46955742e+08	9.42440696e+08	2.16760188e+09
0.0550	0.0550	0.0550	8.46931825e+08	1.48393658e+09	-5.15527736e+09
0.0550	0.0550	0.0650	1.59579163e+09	3.24973625e+08	8.79802604e+08
0.0550	0.0550	0.0750	2.34457566e+09	-1.04651900e+09	3.77700009e+09
0.0550	0.0650	0.0650	2.18826894e+09	-9.82500337e+08	-3.03593324e+09
0.0550	0.0650	0.0750	2.42107774e+09	-7.32805664e+08	2.34597427e+09
0.0550	0.0750	0.0750	8.60602982e+08	3.07720570e+09	-4.61815218e+08
0.0650	0.0650	0.0650	4.54064814e+09	-1.86294018e+09	-1.06520766e+08
0.0650	0.0650	0.0750	1.00104036e+08	9.58997289e+08	1.91220396e+08
0.0650	0.0750	0.0750	1.06082654e+09	1.24797112e+08	1.08326143e+08
0.0750	0.0750	0.0750	3.77596904e+09	5.54450326e+08	1.53604435e+09
