####### Bispectrum of patchy_s3_ Simulation 1074 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	9.31601859e+10	5.85409038e+10	1.77596932e+11
0.0150	0.0150	0.0250	-6.14688028e+10	-1.27081280e+11	1.69542397e+11
0.0150	0.0250	0.0250	4.05922676e+10	6.16932470e+10	-9.25387581e+08
0.0150	0.0250	0.0350	6.10925176e+09	2.67949219e+10	-1.95229883e+10
0.0150	0.0350	0.0350	8.95944383e+09	-3.71067089e+10	1.47485823e+10
0.0150	0.0350	0.0450	1.31441950e+10	9.79022931e+09	2.05802530e+10
0.0150	0.0450	0.0450	-2.86710830e+09	-3.61516273e+10	-3.25757285e+10
0.0150	0.0450	0.0550	7.07628703e+09	1.75320025e+10	7.02276610e+09
0.0150	0.0550	0.0550	8.91963516e+09	6.81014200e+09	-1.10858572e+10
0.0150	0.0550	0.0650	1.01709562e+09	9.34706057e+09	-3.26716387e+09
0.0150	0.0650	0.0650	6.72339074e+09	4.11666226e+09	3.13989637e+10
0.0150	0.0650	0.0750	6.67616181e+08	-4.18515471e+09	-9.05064210e+09
0.0150	0.0750	0.0750	5.84944740e+09	2.16053755e+09	-3.02715260e+09
0.0250	0.0250	0.0250	2.33140655e+10	9.08230218e+09	-2.74572527e+10
0.0250	0.0250	0.0350	2.26713804e+10	-4.23799522e+10	1.18546829e+10
0.0250	0.0250	0.0450	3.15071011e+09	1.91265888e+09	-4.18566438e+09
0.0250	0.0350	0.0350	8.82454555e+09	-9.48472143e+09	1.07927705e+10
0.0250	0.0350	0.0450	6.84101411e+09	6.76647061e+09	-1.37894694e+10
0.0250	0.0350	0.0550	1.62009817e+10	1.92826785e+10	-1.47356181e+10
0.0250	0.0450	0.0450	1.32580014e+10	4.23284958e+08	1.06532353e+10
0.0250	0.0450	0.0550	1.73584190e+09	-2.91396564e+09	-5.97855096e+08
0.0250	0.0450	0.0650	9.37948446e+09	7.84048505e+09	1.17725167e+10
0.0250	0.0550	0.0550	8.69782007e+09	1.84164643e+10	4.56779450e+08
0.0250	0.0550	0.0650	7.10100048e+08	-3.95840758e+09	4.01864141e+09
0.0250	0.0550	0.0750	7.71363390e+09	7.02055579e+09	5.78301708e+09
0.0250	0.0650	0.0650	5.35113760e+09	7.93154578e+09	-9.47141623e+09
0.0250	0.0650	0.0750	2.37663960e+09	-6.81511694e+09	-3.86629717e+08
0.0250	0.0750	0.0750	4.09957093e+09	9.74127945e+09	7.30203984e+09
0.0350	0.0350	0.0350	-2.07666614e+10	6.03500861e+08	-2.48267518e+09
0.0350	0.0350	0.0450	5.37536322e+09	-7.93941832e+09	1.68122798e+10
0.0350	0.0350	0.0550	-2.31991430e+09	-2.65987126e+10	-5.70086451e+09
0.0350	0.0350	0.0650	3.34940561e+09	1.06896205e+09	1.10156267e+09
0.0350	0.0450	0.0450	8.43112757e+09	-7.10157891e+09	-5.39749910e+09
0.0350	0.0450	0.0550	3.49472789e+09	1.45671708e+10	2.81768341e+09
0.0350	0.0450	0.0650	2.52744564e+09	2.45553958e+09	-3.59550875e+09
0.0350	0.0450	0.0750	5.54866533e+09	-2.67510852e+09	-2.99408796e+09
0.0350	0.0550	0.0550	3.00944425e+09	-4.23824229e+09	4.13251614e+09
0.0350	0.0550	0.0650	2.98799075e+09	-1.32251539e+09	-2.67829730e+09
0.0350	0.0550	0.0750	2.25568860e+09	2.35098690e+09	6.86584880e+09
0.0350	0.0650	0.0650	3.10685994e+09	3.92598949e+09	5.29107786e+09
0.0350	0.0650	0.0750	2.97736693e+09	4.98882452e+09	5.44506141e+09
0.0350	0.0750	0.0750	1.94141054e+09	-3.28585822e+09	-3.09762244e+09
0.0450	0.0450	0.0450	1.14015141e+10	1.22985597e+10	3.96566449e+09
0.0450	0.0450	0.0550	3.44952539e+08	-1.04925557e+10	-2.08134548e+09
0.0450	0.0450	0.0650	2.56924039e+09	4.54062206e+09	8.61233385e+09
0.0450	0.0450	0.0750	1.75024030e+09	5.60775911e+09	-1.32088049e+09
0.0450	0.0550	0.0550	4.11806542e+09	2.38873438e+09	-9.14507448e+07
0.0450	0.0550	0.0650	4.56996646e+09	6.27356294e+09	6.54045837e+09
0.0450	0.0550	0.0750	1.62330289e+09	4.38505633e+08	6.79475981e+09
0.0450	0.0650	0.0650	1.24082774e+09	-8.62171529e+09	-7.28466573e+09
0.0450	0.0650	0.0750	2.18073623e+09	2.19159323e+09	8.09462665e+08
0.0450	0.0750	0.0750	1.29949791e+09	1.01966786e+09	-3.29661541e+09
0.0550	0.0550	0.0550	-6.64551366e+08	-1.62500276e+09	-4.10823085e+09
0.0550	0.0550	0.0650	3.36753740e+09	2.83399684e+09	-5.05857796e+09
0.0550	0.0550	0.0750	1.33633719e+09	-4.47768661e+09	-5.92410186e+09
0.0550	0.0650	0.0650	8.26034154e+08	2.98670619e+09	5.00256528e+08
0.0550	0.0650	0.0750	1.19183148e+09	3.70936548e+09	-2.18921870e+09
0.0550	0.0750	0.0750	1.06655878e+09	8.95171301e+08	-3.16533425e+08
0.0650	0.0650	0.0650	2.31305547e+09	1.89958649e+09	-3.22808142e+09
0.0650	0.0650	0.0750	9.16692286e+08	-3.30450469e+09	3.42195717e+09
0.0650	0.0750	0.0750	1.11822054e+09	7.78027541e+08	1.17649432e+09
0.0750	0.0750	0.0750	2.26636700e+09	-1.33821979e+09	-1.95595813e+09
