####### Bispectrum of patchy_s3_ Simulation 1549 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.89419334e+10	-1.54803791e+10	-3.42168915e+10
0.0150	0.0150	0.0250	-2.58417147e+10	6.86413464e+10	-3.90106403e+08
0.0150	0.0250	0.0250	1.76051064e+10	4.66562491e+10	1.60605102e+10
0.0150	0.0250	0.0350	1.89972876e+10	1.31939255e+10	-1.98188439e+10
0.0150	0.0350	0.0350	-6.57031661e+09	-1.13289171e+09	3.45671326e+10
0.0150	0.0350	0.0450	9.86185692e+09	1.51517035e+10	-4.02419485e+09
0.0150	0.0450	0.0450	7.14588619e+09	-7.76509213e+09	-7.36193239e+09
0.0150	0.0450	0.0550	4.33087581e+09	6.79336331e+09	1.64315039e+09
0.0150	0.0550	0.0550	-2.66107885e+08	-5.19835327e+08	-1.54739576e+10
0.0150	0.0550	0.0650	8.29767105e+09	1.40554578e+10	1.16579228e+10
0.0150	0.0650	0.0650	2.59026118e+09	1.41070301e+09	6.76887620e+09
0.0150	0.0650	0.0750	4.69899174e+09	5.24115488e+09	-8.26630921e+09
0.0150	0.0750	0.0750	4.88279934e+08	5.13853412e+09	2.05448398e+10
0.0250	0.0250	0.0250	8.33340669e+09	3.98122199e+09	-2.00682651e+10
0.0250	0.0250	0.0350	3.26687340e+09	4.08218685e+10	4.85214582e+10
0.0250	0.0250	0.0450	1.99276977e+09	8.52419095e+09	1.75275554e+10
0.0250	0.0350	0.0350	8.16456530e+09	-4.15972991e+09	-2.46987776e+10
0.0250	0.0350	0.0450	1.39295292e+10	1.74495328e+10	2.53314398e+10
0.0250	0.0350	0.0550	8.99407201e+09	-7.12299515e+09	-2.69421442e+10
0.0250	0.0450	0.0450	-1.22814118e+10	-1.93321332e+10	-4.30493984e+09
0.0250	0.0450	0.0550	1.16429122e+10	1.92667905e+10	1.51066181e+10
0.0250	0.0450	0.0650	3.28426808e+09	-3.54424505e+09	-3.46710727e+09
0.0250	0.0550	0.0550	5.72440730e+09	-4.48658800e+09	-1.30132186e+10
0.0250	0.0550	0.0650	5.91640538e+09	8.34472691e+09	-2.67316080e+09
0.0250	0.0550	0.0750	4.45106055e+09	-7.54704823e+08	5.18124560e+09
0.0250	0.0650	0.0650	1.95590696e+09	-2.28010082e+09	4.18058696e+09
0.0250	0.0650	0.0750	4.13447205e+09	2.12152717e+09	-3.40712596e+09
0.0250	0.0750	0.0750	2.49573764e+09	-2.06830657e+09	-1.41411525e+09
0.0350	0.0350	0.0350	-9.10638391e+09	1.70462173e+09	1.41106734e+10
0.0350	0.0350	0.0450	1.01886306e+10	2.17176331e+09	-1.56490088e+10
0.0350	0.0350	0.0550	-9.60751926e+08	-8.88410098e+09	-1.07272266e+10
0.0350	0.0350	0.0650	4.13494613e+09	1.31916639e+10	3.08619405e+09
0.0350	0.0450	0.0450	7.90167101e+09	3.16524331e+09	3.56036355e+09
0.0350	0.0450	0.0550	6.37884841e+09	-1.12448199e+09	-1.00454329e+09
0.0350	0.0450	0.0650	5.23715715e+09	1.48412322e+09	-2.09743970e+09
0.0350	0.0450	0.0750	1.05443567e+10	8.14100836e+09	-7.33824338e+09
0.0350	0.0550	0.0550	7.70963960e+09	4.81458870e+09	2.02471739e+09
0.0350	0.0550	0.0650	3.69114727e+09	-2.20763320e+09	5.41690476e+09
0.0350	0.0550	0.0750	4.21412094e+09	6.22336022e+09	5.46619644e+09
0.0350	0.0650	0.0650	3.92167764e+09	-1.63847937e+09	-7.57887238e+08
0.0350	0.0650	0.0750	1.96694471e+09	-6.31782741e+09	-3.59607835e+08
0.0350	0.0750	0.0750	2.91416977e+09	2.53665012e+09	1.81973854e+09
0.0450	0.0450	0.0450	-3.45286983e+09	5.82193283e+09	-1.04913250e+09
0.0450	0.0450	0.0550	4.99924632e+09	2.98842274e+09	8.02296348e+09
0.0450	0.0450	0.0650	3.24527727e+09	-1.44372604e+09	-8.04807578e+09
0.0450	0.0450	0.0750	1.32612005e+08	1.25403193e+10	9.54425395e+09
0.0450	0.0550	0.0550	6.48175646e+09	-7.54008940e+09	-2.94381126e+08
0.0450	0.0550	0.0650	4.96571609e+09	4.48314271e+09	9.78381246e+09
0.0450	0.0550	0.0750	3.20154827e+09	2.12203581e+08	-3.12622522e+09
0.0450	0.0650	0.0650	3.18133653e+09	1.16751486e+09	-3.36670211e+09
0.0450	0.0650	0.0750	3.23402594e+09	3.12737693e+09	-1.52082539e+09
0.0450	0.0750	0.0750	1.63892695e+09	-1.33025225e+07	1.90467728e+09
0.0550	0.0550	0.0550	-7.56714122e+07	-2.33426351e+09	-5.43309761e+09
0.0550	0.0550	0.0650	3.29649589e+09	6.16921126e+09	4.98169528e+09
0.0550	0.0550	0.0750	4.49637293e+09	5.50431272e+09	5.14082170e+09
0.0550	0.0650	0.0650	3.86246681e+09	1.16570787e+09	1.14845337e+09
0.0550	0.0650	0.0750	9.51739920e+08	7.08236778e+08	2.25443073e+09
0.0550	0.0750	0.0750	4.24372538e+09	2.53269799e+09	1.78809734e+09
0.0650	0.0650	0.0650	3.51237240e+09	1.29992692e+09	2.06078797e+09
0.0650	0.0650	0.0750	1.40401091e+09	-1.78791406e+09	-2.34831079e+09
0.0650	0.0750	0.0750	1.24862606e+09	8.51340025e+08	6.99049642e+08
0.0750	0.0750	0.0750	7.42655479e+08	-1.56812316e+07	-3.14152654e+09
