####### Bispectrum of patchy_n1_ Simulation 500 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.77410631e+10	8.65793585e+10	1.01530592e+10
0.0150	0.0150	0.0250	5.61944668e+09	-1.68738855e+10	-3.27380518e+10
0.0150	0.0250	0.0250	1.81347444e+10	-3.59888442e+10	-6.13663362e+09
0.0150	0.0250	0.0350	1.30574597e+10	7.75883539e+09	-3.40325587e+10
0.0150	0.0350	0.0350	1.95144884e+08	-2.07103337e+10	-1.24842353e+10
0.0150	0.0350	0.0450	6.20395770e+09	-2.29731544e+10	-7.24953139e+09
0.0150	0.0450	0.0450	5.87352710e+09	5.85112618e+09	7.45095989e+09
0.0150	0.0450	0.0550	3.31036259e+09	-5.87993377e+09	1.15563058e+09
0.0150	0.0550	0.0550	1.11061118e+10	8.52510228e+09	1.62591717e+10
0.0150	0.0550	0.0650	3.58400702e+09	-1.56757630e+09	-5.49528649e+09
0.0150	0.0650	0.0650	6.05657689e+09	-1.65230333e+09	-4.86089908e+09
0.0150	0.0650	0.0750	4.30841963e+09	9.78331744e+08	-5.49431515e+09
0.0150	0.0750	0.0750	7.01554619e+09	7.56120847e+09	-4.10509127e+08
0.0250	0.0250	0.0250	7.78990929e+09	1.30436383e+10	2.27604418e+09
0.0250	0.0250	0.0350	1.45618046e+08	1.73871213e+10	9.54803215e+09
0.0250	0.0250	0.0450	1.39858609e+10	1.51255795e+09	-9.92215224e+09
0.0250	0.0350	0.0350	1.14336041e+10	5.07712783e+09	-1.35880967e+09
0.0250	0.0350	0.0450	4.85248883e+09	5.95405035e+09	-5.48063505e+09
0.0250	0.0350	0.0550	4.90216456e+09	1.33761359e+09	-2.43877687e+09
0.0250	0.0450	0.0450	6.98912842e+09	2.11226556e+09	1.19713541e+09
0.0250	0.0450	0.0550	4.99232881e+09	-2.59060252e+09	-5.64296090e+09
0.0250	0.0450	0.0650	4.05419149e+09	1.16708438e+10	7.89715138e+08
0.0250	0.0550	0.0550	1.72643493e+09	-6.39553501e+09	-3.40448372e+09
0.0250	0.0550	0.0650	4.98138270e+09	6.15477309e+09	-3.43605855e+09
0.0250	0.0550	0.0750	4.20016283e+09	3.27945707e+09	6.04267472e+09
0.0250	0.0650	0.0650	2.25179236e+09	5.60663995e+09	9.85134125e+08
0.0250	0.0650	0.0750	2.23765273e+09	-4.17005717e+08	-1.48274916e+09
0.0250	0.0750	0.0750	1.05862359e+09	2.44661308e+09	3.00328000e+09
0.0350	0.0350	0.0350	1.23790478e+10	5.42848123e+08	-8.30913986e+08
0.0350	0.0350	0.0450	2.62599787e+09	-3.09560498e+09	1.24219173e+10
0.0350	0.0350	0.0550	4.30988219e+09	1.46085392e+09	-4.16139241e+08
0.0350	0.0350	0.0650	6.02936112e+09	7.61272399e+09	-1.19822711e+10
0.0350	0.0450	0.0450	2.66186379e+09	8.66420902e+08	2.79310648e+09
0.0350	0.0450	0.0550	2.42151520e+09	-1.87073545e+09	8.19681893e+09
0.0350	0.0450	0.0650	4.53512471e+09	-1.28260211e+09	-4.75116722e+09
0.0350	0.0450	0.0750	3.92052039e+09	4.31028985e+09	6.55095914e+09
0.0350	0.0550	0.0550	2.42162285e+09	-5.13166319e+09	1.88737864e+09
0.0350	0.0550	0.0650	3.20978792e+09	-1.35502611e+09	-1.29960677e+09
0.0350	0.0550	0.0750	4.48200430e+09	3.13969120e+09	3.24864787e+09
