####### Bispectrum of patchy_s1_ Simulation 1737 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-3.24849229e+10	6.83100013e+10	-6.06263352e+10
0.0150	0.0150	0.0250	7.72272565e+09	7.72170134e+10	1.48179097e+08
0.0150	0.0250	0.0250	1.22306035e+10	9.22525320e+09	1.79708496e+10
0.0150	0.0250	0.0350	4.05453514e+09	-4.69806819e+09	4.10992187e+09
0.0150	0.0350	0.0350	1.65470034e+10	-6.89858172e+09	-5.69964222e+10
0.0150	0.0350	0.0450	5.31873321e+09	-2.57610910e+07	-1.21471560e+10
0.0150	0.0450	0.0450	7.91904425e+09	5.82442119e+09	5.29463083e+09
0.0150	0.0450	0.0550	3.41273414e+09	1.01132366e+10	7.29726581e+09
0.0150	0.0550	0.0550	1.20455429e+10	3.20780622e+09	-1.29570588e+10
0.0150	0.0550	0.0650	1.66230193e+09	-6.84341653e+09	1.75748945e+09
0.0150	0.0650	0.0650	3.85608615e+09	8.80807824e+09	1.74542796e+10
0.0150	0.0650	0.0750	1.45537112e+09	-1.08597279e+10	-7.60623067e+09
0.0150	0.0750	0.0750	6.03746424e+09	1.01303018e+10	1.42173924e+09
0.0250	0.0250	0.0250	-4.03285817e+10	-4.84681725e+10	-8.84419194e+09
0.0250	0.0250	0.0350	2.61417781e+10	-1.14795644e+10	-7.44516356e+10
0.0250	0.0250	0.0450	-5.50097845e+09	-5.60809709e+10	2.59151431e+10
0.0250	0.0350	0.0350	7.35174431e+08	1.46700665e+10	1.50160440e+10
0.0250	0.0350	0.0450	1.23539793e+10	-4.48041861e+09	-2.51524526e+09
0.0250	0.0350	0.0550	5.43329490e+09	2.86603859e+10	2.24995499e+10
0.0250	0.0450	0.0450	5.47306948e+09	2.13521903e+09	-4.61445838e+09
0.0250	0.0450	0.0550	6.41267480e+09	1.50200536e+09	-5.33619021e+09
0.0250	0.0450	0.0650	9.82786972e+09	-1.82120245e+09	-1.68958603e+10
0.0250	0.0550	0.0550	6.20785538e+09	-3.47046735e+08	8.20794941e+09
0.0250	0.0550	0.0650	8.19862422e+08	6.42855603e+09	-1.36421525e+09
0.0250	0.0550	0.0750	9.42950412e+09	6.86209603e+09	3.68091388e+09
0.0250	0.0650	0.0650	3.12467598e+09	-1.72053266e+10	1.06350733e+10
0.0250	0.0650	0.0750	5.97232680e+09	3.36493662e+09	-1.21074361e+10
0.0250	0.0750	0.0750	1.74565006e+09	1.19483228e+09	2.67449805e+09
0.0350	0.0350	0.0350	6.45414058e+09	-1.71361243e+09	-1.25983778e+10
0.0350	0.0350	0.0450	6.62882070e+09	-2.12216773e+10	1.24918617e+10
0.0350	0.0350	0.0550	3.35992951e+09	1.21416702e+10	-1.71710280e+10
0.0350	0.0350	0.0650	9.49809730e+09	7.98418662e+08	-1.22097790e+10
0.0350	0.0450	0.0450	6.18463948e+08	6.14941082e+09	3.27153908e+09
0.0350	0.0450	0.0550	2.70193085e+09	2.15986620e+09	6.58368256e+09
0.0350	0.0450	0.0650	3.55118881e+09	-2.71777089e+09	-4.62677645e+09
0.0350	0.0450	0.0750	4.60846662e+09	5.86771457e+09	-1.65027715e+09
0.0350	0.0550	0.0550	2.12929233e+09	2.60153995e+09	2.27709739e+09
0.0350	0.0550	0.0650	3.58453602e+09	1.84582577e+09	-1.24868303e+09
0.0350	0.0550	0.0750	1.80959001e+09	4.66575366e+09	7.03305297e+09
0.0350	0.0650	0.0650	1.93701577e+09	-3.24687248e+09	-1.64997046e+09
0.0350	0.0650	0.0750	1.56791599e+09	3.10768903e+09	-3.94797392e+08
0.0350	0.0750	0.0750	2.87473923e+09	1.97204929e+09	6.01877276e+09
0.0450	0.0450	0.0450	-1.52166685e+09	1.16318425e+09	2.33773156e+09
0.0450	0.0450	0.0550	4.49670940e+09	5.09065506e+09	1.23266293e+10
0.0450	0.0450	0.0650	4.65771893e+08	2.41303421e+09	4.24638059e+09
0.0450	0.0450	0.0750	4.76989621e+09	-2.04620698e+09	-1.48638537e+09
0.0450	0.0550	0.0550	-1.12884745e+09	-2.65834135e+09	3.96401899e+07
0.0450	0.0550	0.0650	2.33146085e+09	4.83517092e+08	-3.14159814e+09
0.0450	0.0550	0.0750	4.75004616e+09	3.91848519e+09	6.30704216e+09
0.0450	0.0650	0.0650	1.95114392e+09	1.62693668e+09	3.24434710e+09
0.0450	0.0650	0.0750	3.27628205e+09	5.16368987e+09	3.55232552e+09
0.0450	0.0750	0.0750	3.46444259e+09	-7.51820830e+08	-1.96589479e+09
0.0550	0.0550	0.0550	2.64287245e+09	3.95278043e+09	6.10312591e+09
0.0550	0.0550	0.0650	5.03214581e+09	3.36053505e+09	4.18910616e+09
0.0550	0.0550	0.0750	2.56179600e+09	3.68984857e+08	-4.77745674e+08
0.0550	0.0650	0.0650	-1.54732565e+09	-1.80353352e+09	-7.54199504e+08
0.0550	0.0650	0.0750	3.75854221e+08	4.56757582e+09	-3.91108991e+09
0.0550	0.0750	0.0750	2.16308917e+09	-5.11854312e+08	-4.07350362e+08
0.0650	0.0650	0.0650	3.38427473e+09	8.51162887e+08	2.77167658e+09
0.0650	0.0650	0.0750	4.80412045e+09	1.26054038e+05	-3.60095274e+09
0.0650	0.0750	0.0750	2.50578182e+09	1.91161583e+09	-1.86899660e+08
0.0750	0.0750	0.0750	-6.57177075e+08	1.53967142e+08	-6.68777023e+08
