####### Bispectrum of patchy_s3_ Simulation 1570 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.01288696e+11	-7.89819242e+10	-7.16444913e+10
0.0150	0.0150	0.0250	2.58370063e+10	9.63318658e+10	4.86565574e+10
0.0150	0.0250	0.0250	2.43635554e+10	-3.38677284e+09	-1.54547692e+10
0.0150	0.0250	0.0350	1.58113099e+10	3.61727137e+10	1.11299485e+10
0.0150	0.0350	0.0350	4.72768450e+09	-4.15744227e+10	-1.79445933e+10
0.0150	0.0350	0.0450	1.28411263e+10	2.07971613e+10	-8.69894717e+09
0.0150	0.0450	0.0450	-8.86548283e+08	1.77241649e+10	2.84625175e+10
0.0150	0.0450	0.0550	7.58162230e+09	-1.51914679e+09	9.58058525e+09
0.0150	0.0550	0.0550	8.86392317e+09	1.67252314e+10	1.33170839e+10
0.0150	0.0550	0.0650	4.91977638e+09	1.20213757e+09	-8.15934666e+09
0.0150	0.0650	0.0650	1.65347812e+09	5.54386267e+08	-1.00549415e+09
0.0150	0.0650	0.0750	3.65466922e+09	3.50758858e+09	1.09541875e+09
0.0150	0.0750	0.0750	2.29682536e+09	-7.54799441e+09	-1.56935490e+10
0.0250	0.0250	0.0250	3.05744563e+10	3.67324197e+10	8.88561149e+09
0.0250	0.0250	0.0350	2.71891118e+09	-3.10168223e+10	7.70061377e+08
0.0250	0.0250	0.0450	2.54407223e+10	3.92403641e+10	1.39602930e+10
0.0250	0.0350	0.0350	-6.85449617e+08	4.35327757e+09	-7.52221725e+09
0.0250	0.0350	0.0450	7.28014478e+09	-2.15434676e+09	1.70952850e+09
0.0250	0.0350	0.0550	6.90589969e+09	5.81192046e+09	-2.28562227e+09
0.0250	0.0450	0.0450	2.37680218e+09	1.58430030e+08	-5.81036379e+07
0.0250	0.0450	0.0550	7.99186213e+09	9.47841324e+09	1.55409590e+10
0.0250	0.0450	0.0650	6.38379146e+09	7.59834793e+09	-1.13806640e+10
0.0250	0.0550	0.0550	4.50518604e+09	-1.69901217e+10	-2.66671030e+09
0.0250	0.0550	0.0650	3.98611513e+09	1.93078296e+09	-1.55409002e+09
0.0250	0.0550	0.0750	6.44119259e+09	1.09968895e+10	9.50185224e+09
0.0250	0.0650	0.0650	6.00371620e+09	-2.42675407e+09	-1.39604921e+10
0.0250	0.0650	0.0750	4.39058985e+09	-2.56647958e+09	-6.59001047e+08
0.0250	0.0750	0.0750	5.77988604e+09	2.96629873e+09	6.95229999e+09
0.0350	0.0350	0.0350	1.42478715e+10	1.18569291e+10	9.02612630e+09
0.0350	0.0350	0.0450	2.34180546e+09	1.64276966e+10	1.37126577e+10
0.0350	0.0350	0.0550	9.46481155e+09	1.53343338e+10	3.00570052e+09
0.0350	0.0350	0.0650	7.54749542e+09	-5.41319100e+09	-9.59762528e+09
0.0350	0.0450	0.0450	-5.89684067e+09	-1.49846317e+10	3.18028646e+09
0.0350	0.0450	0.0550	3.18267580e+09	-7.55666491e+09	9.74118515e+09
0.0350	0.0450	0.0650	6.05786291e+09	7.88479417e+09	2.20886061e+08
0.0350	0.0450	0.0750	5.85307093e+09	5.45792360e+09	-3.57613053e+09
0.0350	0.0550	0.0550	4.69161551e+09	4.43494827e+09	-6.83031704e+08
0.0350	0.0550	0.0650	7.97984010e+08	-8.08137211e+09	-1.22059046e+10
0.0350	0.0550	0.0750	3.30486297e+09	3.99485450e+09	-4.29106535e+09
0.0350	0.0650	0.0650	3.17410197e+09	2.84178567e+09	2.89042008e+09
0.0350	0.0650	0.0750	2.84203739e+09	4.15096541e+08	1.88868668e+09
0.0350	0.0750	0.0750	-2.70212352e+08	1.87810434e+09	4.42968965e+09
0.0450	0.0450	0.0450	1.44386208e+09	-4.97276617e+09	-4.41731447e+09
0.0450	0.0450	0.0550	5.21895716e+09	1.14480371e+10	3.32951619e+09
0.0450	0.0450	0.0650	5.25031227e+09	-1.74646165e+09	2.29817986e+09
0.0450	0.0450	0.0750	1.45083420e+09	-3.15691049e+09	1.62442503e+09
0.0450	0.0550	0.0550	1.39493322e+09	-7.78089637e+07	1.39082330e+09
0.0450	0.0550	0.0650	5.00917514e+09	7.11053256e+09	-2.96877542e+09
0.0450	0.0550	0.0750	3.70258199e+09	-1.07712340e+09	3.85257811e+08
0.0450	0.0650	0.0650	1.68253173e+09	-2.67910808e+09	-1.01123293e+09
0.0450	0.0650	0.0750	3.47810926e+09	-8.23737300e+08	1.70229552e+09
0.0450	0.0750	0.0750	4.11555439e+09	-8.05337769e+08	3.90486016e+09
0.0550	0.0550	0.0550	2.78982838e+09	3.94014212e+09	4.37084730e+09
0.0550	0.0550	0.0650	2.04040622e+09	-2.80264917e+09	-6.33060839e+09
0.0550	0.0550	0.0750	7.87856608e+08	5.49604979e+09	3.26428572e+09
0.0550	0.0650	0.0650	3.51357443e+09	3.78337045e+09	-1.40105269e+08
0.0550	0.0650	0.0750	1.94755379e+09	3.89553430e+08	-4.18468238e+09
0.0550	0.0750	0.0750	1.88983077e+09	2.34993144e+09	1.42307688e+09
0.0650	0.0650	0.0650	2.67573580e+09	6.75606184e+08	6.95208710e+07
0.0650	0.0650	0.0750	9.28385417e+08	-1.41540799e+09	-5.45598610e+09
0.0650	0.0750	0.0750	4.14046381e+08	-1.42218285e+09	-2.52372542e+08
0.0750	0.0750	0.0750	1.85823075e+09	-1.61135460e+08	-3.36094741e+08
