####### Bispectrum of patchy_s3_ Simulation 410 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.75058300e+10	-4.78844415e+10	7.66215646e+09
0.0150	0.0150	0.0250	-1.27012964e+10	1.59290028e+10	-1.87222334e+10
0.0150	0.0250	0.0250	3.14610465e+09	6.72545229e+09	-7.43481586e+08
0.0150	0.0250	0.0350	3.42847015e+10	-1.11220615e+09	-9.78523915e+10
0.0150	0.0350	0.0350	2.35016424e+09	-3.59226445e+10	1.14876003e+10
0.0150	0.0350	0.0450	1.80710604e+10	1.54114943e+10	9.81134124e+09
0.0150	0.0450	0.0450	6.95140330e+09	7.84683080e+09	4.76797309e+09
0.0150	0.0450	0.0550	8.05119741e+09	4.09206459e+09	8.97365903e+09
0.0150	0.0550	0.0550	1.50081991e+10	-1.08563242e+10	-3.53625161e+10
0.0150	0.0550	0.0650	5.72020897e+09	-3.58395008e+09	4.97639765e+09
0.0150	0.0650	0.0650	2.91389223e+09	-8.34895805e+09	1.77756987e+08
0.0150	0.0650	0.0750	5.83706218e+09	8.43461113e+09	-1.81235694e+09
0.0150	0.0750	0.0750	5.35515028e+09	-2.34403043e+09	7.76427946e+09
0.0250	0.0250	0.0250	1.06858606e+10	-2.10733125e+10	-2.78750419e+10
0.0250	0.0250	0.0350	-1.98296400e+10	-2.98109269e+10	5.56398858e+10
0.0250	0.0250	0.0450	2.48893350e+10	6.60177251e+10	-4.83421762e+10
0.0250	0.0350	0.0350	1.26231109e+10	3.04717176e+10	9.87728367e+09
0.0250	0.0350	0.0450	3.92095842e+09	4.70300792e+09	-2.45930653e+09
0.0250	0.0350	0.0550	1.29163780e+10	-9.48349583e+09	-1.78486687e+10
0.0250	0.0450	0.0450	5.81298916e+09	-1.28980953e+10	-1.19576419e+10
0.0250	0.0450	0.0550	2.77238191e+09	3.30436072e+09	-3.72479352e+09
0.0250	0.0450	0.0650	5.38032099e+09	9.93917794e+09	5.06094021e+08
0.0250	0.0550	0.0550	1.04509202e+10	1.89201449e+10	-2.68317008e+09
0.0250	0.0550	0.0650	2.71000291e+09	-9.69309767e+09	-4.34939981e+09
0.0250	0.0550	0.0750	5.55165456e+09	4.95383603e+09	6.39770030e+09
0.0250	0.0650	0.0650	6.57913569e+09	3.87156330e+09	-8.22938973e+09
0.0250	0.0650	0.0750	1.78836639e+09	-7.62600899e+08	3.66106595e+09
0.0250	0.0750	0.0750	4.49858933e+09	3.60600025e+09	-8.07751269e+08
0.0350	0.0350	0.0350	-1.69999422e+10	-1.04462099e+10	-1.01357229e+10
0.0350	0.0350	0.0450	1.14541815e+10	-1.30647745e+10	-5.22154013e+09
0.0350	0.0350	0.0550	5.10896740e+09	1.16638081e+10	6.51707690e+09
0.0350	0.0350	0.0650	9.84405152e+09	1.62114118e+10	5.08945744e+09
0.0350	0.0450	0.0450	1.26999169e+10	1.79061779e+10	1.01068391e+10
0.0350	0.0450	0.0550	1.87620521e+09	6.87561805e+09	1.84746859e+10
0.0350	0.0450	0.0650	3.78868999e+09	1.75563650e+09	2.38238248e+09
0.0350	0.0450	0.0750	4.18680601e+09	-1.59675044e+09	-4.87563957e+09
0.0350	0.0550	0.0550	7.00384646e+08	-1.15441783e+10	-4.63424100e+09
0.0350	0.0550	0.0650	5.39033533e+09	5.28844375e+09	1.51413671e+09
0.0350	0.0550	0.0750	6.52085281e+09	1.14641884e+10	7.83628574e+09
0.0350	0.0650	0.0650	3.35327368e+09	-2.61950293e+09	-2.05387636e+09
0.0350	0.0650	0.0750	4.99448283e+09	-4.61423122e+09	-2.87948896e+08
0.0350	0.0750	0.0750	3.81242393e+09	-3.52106558e+08	-4.84128653e+09
0.0450	0.0450	0.0450	2.17988407e+09	6.48681556e+08	-4.69623468e+09
0.0450	0.0450	0.0550	6.35066460e+09	-2.94495755e+09	-1.58499170e+10
0.0450	0.0450	0.0650	1.95943656e+09	1.84473909e+09	8.75743031e+09
0.0450	0.0450	0.0750	4.18318947e+09	1.00849080e+10	-8.02339216e+09
0.0450	0.0550	0.0550	2.06923419e+09	3.34328289e+09	1.86352551e+09
0.0450	0.0550	0.0650	3.66490309e+09	3.31835744e+09	2.60848432e+09
0.0450	0.0550	0.0750	1.68063195e+09	4.47249651e+09	7.93068263e+09
0.0450	0.0650	0.0650	2.16286682e+09	4.14789184e+09	5.81877308e+09
