####### Bispectrum of patchy_s1_ Simulation 188 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.85041823e+10	-4.31163960e+10	9.72580154e+10
0.0150	0.0150	0.0250	5.70993366e+09	1.84235827e+10	8.86090688e+09
0.0150	0.0250	0.0250	3.16989856e+09	-2.70871328e+10	-7.60875380e+10
0.0150	0.0250	0.0350	1.67508340e+10	1.38356804e+10	-8.66961971e+09
0.0150	0.0350	0.0350	1.31043789e+10	-9.84414322e+09	2.45525991e+10
0.0150	0.0350	0.0450	2.02841386e+10	9.47576357e+09	2.45702933e+10
0.0150	0.0450	0.0450	6.78390920e+09	1.52294050e+10	-4.66053687e+09
0.0150	0.0450	0.0550	2.00442214e+09	5.61144219e+09	1.38753320e+10
0.0150	0.0550	0.0550	7.75583592e+09	1.38745402e+10	-6.50450207e+09
0.0150	0.0550	0.0650	7.45013102e+09	8.89862602e+07	3.41834748e+09
0.0150	0.0650	0.0650	6.37393638e+09	-7.04926214e+09	1.21573881e+10
0.0150	0.0650	0.0750	1.16344226e+10	4.37486674e+09	-1.32859976e+09
0.0150	0.0750	0.0750	3.13587548e+09	7.93549002e+09	3.85012360e+09
0.0250	0.0250	0.0250	3.91451289e+10	-8.40526243e+09	-5.16272537e+10
0.0250	0.0250	0.0350	7.70732724e+09	1.91614302e+10	7.71383420e+10
0.0250	0.0250	0.0450	5.93594127e+09	8.79228433e+10	4.99360812e+10
0.0250	0.0350	0.0350	-1.53897978e+09	-6.87515771e+09	1.34765226e+10
0.0250	0.0350	0.0450	1.63056855e+10	-3.00731267e+09	-5.05028584e+09
0.0250	0.0350	0.0550	7.48038037e+09	2.53407541e+08	-4.44282112e+09
0.0250	0.0450	0.0450	1.80206923e+09	-3.11883609e+10	-8.30656126e+09
0.0250	0.0450	0.0550	1.07822157e+10	5.20510182e+08	1.86666023e+09
0.0250	0.0450	0.0650	1.33527110e+10	2.19049600e+10	1.43419582e+10
0.0250	0.0550	0.0550	2.32305228e+09	-1.01359154e+10	-4.45148661e+09
0.0250	0.0550	0.0650	2.77767828e+09	7.73672214e+09	-1.77230156e+08
0.0250	0.0550	0.0750	4.88073300e+09	9.68807125e+08	1.40415016e+09
0.0250	0.0650	0.0650	8.11745105e+09	4.84398320e+09	6.52646421e+09
0.0250	0.0650	0.0750	2.78008979e+09	6.68538606e+09	8.02105938e+09
0.0250	0.0750	0.0750	7.14988440e+09	2.86111223e+09	-5.13579024e+09
0.0350	0.0350	0.0350	-1.81174380e+09	6.00855210e+09	6.42758454e+09
0.0350	0.0350	0.0450	2.80879088e+09	2.55095696e+09	-4.97405870e+09
0.0350	0.0350	0.0550	8.89668094e+09	3.43703552e+09	-6.96521501e+09
0.0350	0.0350	0.0650	4.69482493e+09	-5.38488445e+09	6.67689995e+09
0.0350	0.0450	0.0450	-4.47520244e+09	-1.69828856e+09	-4.47713389e+09
0.0350	0.0450	0.0550	5.94971219e+09	9.61399305e+09	-7.84580751e+08
0.0350	0.0450	0.0650	2.94234206e+09	-5.89048734e+09	-2.57400617e+08
0.0350	0.0450	0.0750	4.09855593e+09	3.23260349e+09	6.99468495e+09
0.0350	0.0550	0.0550	1.73026460e+09	-1.03431030e+09	2.19130873e+09
0.0350	0.0550	0.0650	2.48901305e+09	5.79743342e+09	-5.61208544e+09
0.0350	0.0550	0.0750	2.38847249e+09	8.39623155e+08	1.56411112e+09
0.0350	0.0650	0.0650	5.95324039e+09	2.59778408e+09	-2.23726835e+09
0.0350	0.0650	0.0750	3.85120089e+09	1.06369370e+09	-3.45878976e+09
0.0350	0.0750	0.0750	1.37680540e+09	-3.18815076e+09	5.68037848e+08
0.0450	0.0450	0.0450	1.18684545e+10	-3.74293109e+09	-9.06629564e+09
0.0450	0.0450	0.0550	2.29088202e+09	-1.69093512e+09	5.96627920e+09
0.0450	0.0450	0.0650	-1.27248743e+09	1.44824312e+09	6.93122010e+09
0.0450	0.0450	0.0750	4.79738018e+09	3.94773663e+08	8.57051598e+09
0.0450	0.0550	0.0550	1.87194873e+09	3.67087070e+09	-6.04525766e+09
0.0450	0.0550	0.0650	2.42031984e+09	8.06486675e+08	-2.82309846e+09
0.0450	0.0550	0.0750	1.48420886e+09	3.10731433e+09	-3.95257249e+09
0.0450	0.0650	0.0650	6.82615115e+08	5.62749556e+09	-4.43134917e+08
0.0450	0.0650	0.0750	4.31835325e+09	-4.03873444e+08	3.87400401e+09
0.0450	0.0750	0.0750	2.95813555e+09	-8.47130785e+08	-8.23889861e+08
0.0550	0.0550	0.0550	4.75084013e+09	2.16602238e+08	-3.14367602e+08
0.0550	0.0550	0.0650	3.64094790e+09	3.26178154e+08	2.44615733e+09
0.0550	0.0550	0.0750	2.69017734e+09	4.78743972e+09	-2.81935241e+09
0.0550	0.0650	0.0650	1.10348197e+09	-2.07845010e+09	-1.61561441e+09
0.0550	0.0650	0.0750	2.09156480e+09	-8.88398696e+08	-4.02992063e+09
0.0550	0.0750	0.0750	4.44995747e+08	2.27704507e+09	3.17414455e+09
0.0650	0.0650	0.0650	1.83553699e+09	3.42773366e+09	2.11550409e+09
0.0650	0.0650	0.0750	1.06811014e+09	-1.45838697e+09	3.91215856e+09
0.0650	0.0750	0.0750	3.03484901e+09	6.57172437e+08	7.19331865e+08
0.0750	0.0750	0.0750	8.00178098e+08	7.31598443e+07	1.66649337e+08
