####### Bispectrum of patchy_n1_ Simulation 877 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.23997085e+10	9.62291675e+09	2.83592981e+10
0.0150	0.0150	0.0250	-4.08571045e+09	1.51062393e+10	-2.76282998e+10
0.0150	0.0250	0.0250	1.13732255e+10	5.37215681e+09	1.46497283e+10
0.0150	0.0250	0.0350	-3.12565885e+09	-1.96511581e+10	-1.58638023e+10
0.0150	0.0350	0.0350	9.80400267e+09	1.73584249e+10	-1.39318486e+10
0.0150	0.0350	0.0450	2.02881913e+09	-9.77440414e+09	-1.75740648e+10
0.0150	0.0450	0.0450	9.07667123e+09	1.36673547e+10	-1.14352336e+10
0.0150	0.0450	0.0550	8.02802068e+09	6.13041908e+09	8.56894954e+09
0.0150	0.0550	0.0550	1.57469939e+09	4.46939569e+09	1.33785099e+10
0.0150	0.0550	0.0650	1.84607519e+09	-9.16687551e+08	-3.76493797e+09
0.0150	0.0650	0.0650	5.08412748e+09	1.02602789e+10	8.82340843e+09
0.0150	0.0650	0.0750	4.85928792e+09	-2.24471880e+09	-1.72826614e+09
0.0150	0.0750	0.0750	3.76846688e+07	-4.22725495e+08	8.43000098e+08
0.0250	0.0250	0.0250	-8.16068928e+09	8.25226395e+09	2.64028230e+10
0.0250	0.0250	0.0350	1.18907651e+10	-1.30477560e+10	-5.83512415e+10
0.0250	0.0250	0.0450	6.44559827e+09	1.49571835e+10	4.29141897e+10
0.0250	0.0350	0.0350	7.24338338e+09	-7.58074471e+09	9.14535348e+08
0.0250	0.0350	0.0450	9.39535627e+09	1.77570587e+09	4.33682143e+09
0.0250	0.0350	0.0550	8.47526422e+09	1.35294792e+10	8.07999883e+09
0.0250	0.0450	0.0450	8.22293912e+09	1.16032589e+10	-6.95357156e+09
0.0250	0.0450	0.0550	2.46549555e+09	2.15293914e+09	2.23689555e+09
0.0250	0.0450	0.0650	8.74457655e+09	4.43243533e+09	-1.88229302e+09
0.0250	0.0550	0.0550	6.42691683e+09	4.19063261e+09	-9.02013394e+08
0.0250	0.0550	0.0650	1.21283313e+09	4.78475556e+09	-4.08744265e+09
0.0250	0.0550	0.0750	6.83965601e+09	3.33398040e+09	5.31363573e+09
0.0250	0.0650	0.0650	3.14323622e+09	-3.36980095e+09	3.72892071e+09
0.0250	0.0650	0.0750	2.95220553e+09	2.78367496e+09	-8.86739891e+08
0.0250	0.0750	0.0750	4.16179863e+09	-2.93774938e+09	-1.24797827e+09
0.0350	0.0350	0.0350	2.25898888e+09	-2.34179772e+09	-1.07560418e+10
0.0350	0.0350	0.0450	8.37449301e+09	1.02937599e+10	1.04300847e+10
0.0350	0.0350	0.0550	-1.04382237e+09	-7.55228856e+09	1.89431698e+09
0.0350	0.0350	0.0650	6.64677992e+09	2.64918340e+09	-6.27000319e+09
0.0350	0.0450	0.0450	3.16064009e+09	1.17671794e+09	2.77525537e+09
0.0350	0.0450	0.0550	4.79883445e+09	4.07601770e+09	1.42725546e+09
0.0350	0.0450	0.0650	3.23819119e+09	2.97208380e+09	1.57368478e+08
0.0350	0.0450	0.0750	5.04847187e+09	6.22111074e+09	7.41676220e+09
0.0350	0.0550	0.0550	3.82771787e+08	-1.93832141e+08	6.72449623e+08
0.0350	0.0550	0.0650	2.42583094e+09	7.07128783e+08	1.21552686e+09
0.0350	0.0550	0.0750	3.61903843e+09	3.13249545e+08	9.05158058e+08
0.0350	0.0650	0.0650	1.85019489e+09	3.48386567e+09	2.09506793e+09
0.0350	0.0650	0.0750	2.29956355e+09	-9.02980532e+08	3.62634135e+09
0.0350	0.0750	0.0750	1.87454319e+09	1.32577756e+09	2.62962027e+09
0.0450	0.0450	0.0450	1.19660879e+08	-1.16594694e+09	-6.52595130e+08
0.0450	0.0450	0.0550	6.51951248e+09	-3.00139591e+09	3.95898109e+07
0.0450	0.0450	0.0650	2.02004668e+09	4.14390843e+09	-2.22027152e+09
0.0450	0.0450	0.0750	3.86039103e+09	-3.29410650e+07	-2.69063083e+07
0.0450	0.0550	0.0550	1.83805103e+09	1.08442152e+09	2.05730410e+09
0.0450	0.0550	0.0650	1.67909114e+09	-3.58497530e+09	2.03657486e+08
0.0450	0.0550	0.0750	2.63819085e+09	7.89525356e+08	-1.11028554e+09
0.0450	0.0650	0.0650	3.48583959e+09	-3.83670409e+08	4.28118717e+09
0.0450	0.0650	0.0750	2.29752718e+09	-5.64219936e+08	-1.53009109e+08
0.0450	0.0750	0.0750	3.16510945e+09	6.35331651e+08	-3.16573985e+08
0.0550	0.0550	0.0550	1.49676382e+09	-2.39307901e+09	-1.01807199e+09
0.0550	0.0550	0.0650	2.46414118e+09	5.42521919e+08	-1.24296648e+09
0.0550	0.0550	0.0750	2.77270474e+09	1.59558500e+08	-9.03822122e+08
0.0550	0.0650	0.0650	1.46277537e+09	2.90779700e+08	4.97884553e+08
0.0550	0.0650	0.0750	1.72472083e+09	-2.75465239e+08	5.66577444e+08
0.0550	0.0750	0.0750	1.59689086e+09	-6.51035618e+08	-1.38071225e+09
0.0650	0.0650	0.0650	1.67748674e+09	-7.47445811e+08	-1.45390313e+09
0.0650	0.0650	0.0750	1.30513673e+09	-2.46508096e+09	-4.60751584e+08
0.0650	0.0750	0.0750	1.92793292e+09	1.91158299e+08	-2.29584433e+08
0.0750	0.0750	0.0750	6.65750139e+08	3.82936600e+08	-5.54903806e+07
