####### Bispectrum of patchy_n3_ Simulation 1656 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	6.91101366e+10	1.48437577e+10	-3.42775487e+10
0.0150	0.0150	0.0250	2.51342072e+10	1.10292275e+11	2.33807188e+10
0.0150	0.0250	0.0250	-9.11683721e+08	-2.47001746e+10	-1.35616350e+10
0.0150	0.0250	0.0350	1.16605676e+10	-9.60370608e+09	-5.43313813e+09
0.0150	0.0350	0.0350	-7.40457396e+08	-1.47982496e+10	-6.17466178e+09
0.0150	0.0350	0.0450	3.72357272e+09	-1.48783201e+10	3.96562140e+08
0.0150	0.0450	0.0450	7.53681452e+09	1.33303658e+10	1.34082153e+10
0.0150	0.0450	0.0550	8.89408088e+09	1.64616973e+10	4.73952839e+09
0.0150	0.0550	0.0550	8.28125526e+08	-1.12263137e+10	-1.95165968e+08
0.0150	0.0550	0.0650	5.60994525e+09	7.52589682e+09	-5.82962813e+09
0.0150	0.0650	0.0650	4.14290880e+09	-3.56209804e+09	2.03021615e+09
0.0150	0.0650	0.0750	7.25434982e+09	8.80654249e+09	-1.27741774e+09
0.0150	0.0750	0.0750	5.28479428e+09	2.90776229e+09	2.03093435e+09
0.0250	0.0250	0.0250	9.59048456e+09	-1.25460324e+10	1.17444181e+10
0.0250	0.0250	0.0350	1.12388828e+10	1.06759277e+10	5.44609028e+09
0.0250	0.0250	0.0450	1.43029422e+09	-1.80503827e+10	-3.68539312e+09
0.0250	0.0350	0.0350	4.87458900e+09	-1.02737789e+10	-2.12996856e+09
0.0250	0.0350	0.0450	5.20275678e+09	1.48578547e+10	3.79254268e+09
0.0250	0.0350	0.0550	4.64001321e+09	-6.91150724e+09	-1.25683897e+10
0.0250	0.0450	0.0450	9.21542789e+09	1.08214115e+10	3.70817797e+09
0.0250	0.0450	0.0550	4.30242106e+09	-5.94216576e+08	-1.52779211e+10
0.0250	0.0450	0.0650	5.05642914e+09	-2.60351437e+09	-4.10801918e+09
