####### Bispectrum of patchy_s3_ Simulation 1131 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	7.04612553e+10	4.10014256e+10	-7.80656280e+10
0.0150	0.0150	0.0250	6.21084543e+10	1.37731095e+11	-1.13971612e+11
0.0150	0.0250	0.0250	-2.86455058e+10	-1.22351643e+11	-5.31523075e+09
0.0150	0.0250	0.0350	3.61922264e+10	2.82690565e+10	4.44450396e+10
0.0150	0.0350	0.0350	1.68747750e+10	2.98058862e+10	-1.76159895e+10
0.0150	0.0350	0.0450	3.86132579e+09	-1.83377652e+10	-2.20477184e+10
0.0150	0.0450	0.0450	1.17871162e+10	5.26793344e+10	-9.76569683e+09
0.0150	0.0450	0.0550	9.19236600e+09	-5.84072178e+09	-8.98917809e+09
0.0150	0.0550	0.0550	1.08179007e+10	1.00839056e+10	2.50079377e+10
0.0150	0.0550	0.0650	8.88065514e+08	-1.14323299e+10	-1.24184819e+10
0.0150	0.0650	0.0650	1.43022087e+10	9.33003749e+09	9.25719927e+09
0.0150	0.0650	0.0750	3.81776035e+09	-7.17312106e+09	-1.04624868e+10
0.0150	0.0750	0.0750	4.25763222e+09	-1.41907265e+10	-8.31078041e+09
0.0250	0.0250	0.0250	2.27057135e+10	9.79875551e+09	-3.92988577e+10
0.0250	0.0250	0.0350	1.63519584e+10	-3.03579134e+10	-1.02065040e+10
0.0250	0.0250	0.0450	2.42009523e+10	6.78452431e+10	5.67176373e+09
0.0250	0.0350	0.0350	-3.20885327e+08	-2.55793856e+09	1.34422155e+10
0.0250	0.0350	0.0450	9.01657471e+09	1.56676321e+10	2.17150678e+10
0.0250	0.0350	0.0550	-7.66999556e+08	-1.83379169e+10	1.34986098e+10
0.0250	0.0450	0.0450	-3.95821473e+09	-6.05855756e+09	-1.21740965e+10
0.0250	0.0450	0.0550	4.11813167e+09	-1.39086270e+09	1.23452585e+10
0.0250	0.0450	0.0650	7.41347856e+09	1.33090280e+10	-8.82865320e+07
