####### Bispectrum of patchy_n3_ Simulation 1272 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.27985275e+09	-1.74020060e+10	1.36965602e+10
0.0150	0.0150	0.0250	-1.82919167e+10	4.03760747e+09	7.43097790e+10
0.0150	0.0250	0.0250	5.63521215e+09	-2.02698260e+09	-1.22814950e+10
0.0150	0.0250	0.0350	1.09370557e+10	-1.01620439e+10	-9.18297561e+09
0.0150	0.0350	0.0350	1.11555189e+09	-7.07307526e+09	7.75664851e+09
0.0150	0.0350	0.0450	4.57714744e+09	-5.02971691e+09	-4.84886918e+09
0.0150	0.0450	0.0450	8.40806123e+09	-4.00621788e+09	2.00337492e+10
0.0150	0.0450	0.0550	7.25285841e+09	6.03879018e+09	1.51906464e+10
0.0150	0.0550	0.0550	2.72079399e+09	-1.12419253e+09	1.54744069e+09
0.0150	0.0550	0.0650	1.77419604e+09	-2.27973310e+08	7.32366302e+09
0.0150	0.0650	0.0650	5.22075830e+09	1.57473064e+09	-3.94505022e+09
0.0150	0.0650	0.0750	6.20981998e+09	7.98609629e+09	4.11015315e+09
0.0150	0.0750	0.0750	-3.01199105e+08	-3.82598268e+09	-7.15710544e+09
0.0250	0.0250	0.0250	1.72546090e+10	6.28269906e+09	4.67824979e+09
0.0250	0.0250	0.0350	1.25015404e+10	-1.69935552e+09	7.32984280e+09
0.0250	0.0250	0.0450	5.26475976e+09	8.47006096e+09	1.21230814e+10
0.0250	0.0350	0.0350	1.09765883e+10	3.40616945e+09	1.22715929e+10
0.0250	0.0350	0.0450	7.55091522e+09	-2.28657900e+09	-6.41669078e+09
0.0250	0.0350	0.0550	5.82494469e+09	-2.39819700e+09	-5.44697962e+09
0.0250	0.0450	0.0450	5.74868446e+09	8.81701278e+09	7.15294657e+09
0.0250	0.0450	0.0550	2.81858971e+09	-2.68806415e+09	-5.57581323e+09
0.0250	0.0450	0.0650	6.85425697e+09	7.77464384e+09	5.27384900e+09
0.0250	0.0550	0.0550	1.33602305e+09	4.47682754e+09	8.82724655e+09
0.0250	0.0550	0.0650	3.69558429e+09	-1.54201565e+09	-4.30689357e+09
0.0250	0.0550	0.0750	4.77515599e+09	4.79798578e+09	5.42656667e+08
0.0250	0.0650	0.0650	7.43089420e+09	2.49022055e+09	-6.16154611e+09
0.0250	0.0650	0.0750	3.70959171e+09	-2.33383950e+07	5.53894963e+09
0.0250	0.0750	0.0750	1.98524262e+09	1.41210859e+09	2.39377376e+09
