####### Bispectrum of patchy_n3_ Simulation 1593 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-4.96242874e+09	-1.48709141e+10	-4.38998286e+09
0.0150	0.0150	0.0250	1.19915725e+10	-7.32348055e+09	6.44795680e+08
0.0150	0.0250	0.0250	1.64327738e+10	-1.25997327e+10	-9.04434463e+09
0.0150	0.0250	0.0350	-6.35604182e+09	-3.10168244e+09	7.32718485e+09
0.0150	0.0350	0.0350	8.06395669e+09	9.03049574e+09	-1.17088248e+10
0.0150	0.0350	0.0450	9.23425445e+09	8.73035890e+09	8.71124424e+09
0.0150	0.0450	0.0450	-1.26003028e+09	-1.78456893e+09	1.34074020e+10
0.0150	0.0450	0.0550	4.98151409e+09	4.21789843e+09	5.77765543e+09
0.0150	0.0550	0.0550	2.58439321e+08	2.53333121e+09	-7.36968487e+08
0.0150	0.0550	0.0650	3.53785584e+09	3.49920613e+09	1.26291533e+09
0.0150	0.0650	0.0650	4.15364356e+09	1.05328238e+10	9.19910485e+09
0.0150	0.0650	0.0750	4.05766939e+09	3.64700442e+09	-3.85995980e+08
0.0150	0.0750	0.0750	5.25018539e+09	4.27200619e+09	5.76791376e+09
0.0250	0.0250	0.0250	-1.34866942e+09	5.67218820e+09	7.27247668e+09
0.0250	0.0250	0.0350	2.82592195e+09	-3.48245367e+09	-2.94990853e+10
0.0250	0.0250	0.0450	1.13773881e+10	1.14070979e+10	-1.94391254e+09
0.0250	0.0350	0.0350	2.74721292e+09	8.00239885e+09	-3.00250169e+09
0.0250	0.0350	0.0450	2.68024540e+09	-1.66479308e+09	-3.21010394e+09
0.0250	0.0350	0.0550	5.46260325e+09	-2.60010851e+09	5.90908693e+08
0.0250	0.0450	0.0450	3.57628012e+09	-4.62416716e+08	1.09556524e+10
0.0250	0.0450	0.0550	4.83234980e+09	3.93923191e+09	1.01479381e+09
0.0250	0.0450	0.0650	6.14540032e+09	6.49265641e+09	-5.84151035e+08
0.0250	0.0550	0.0550	5.63706527e+09	1.79815383e+09	-9.54052217e+08
0.0250	0.0550	0.0650	3.18238521e+09	-2.84018722e+09	4.92468290e+09
0.0250	0.0550	0.0750	5.93247398e+09	7.62378159e+09	5.70335483e+09
0.0250	0.0650	0.0650	3.59375470e+09	2.05320688e+09	2.12089849e+09
0.0250	0.0650	0.0750	3.56879679e+09	-1.43367471e+08	-2.00310910e+09
0.0250	0.0750	0.0750	2.57225317e+09	1.27362174e+09	-7.59140654e+08
0.0350	0.0350	0.0350	1.05049770e+10	-1.32270607e+08	3.01416080e+09
0.0350	0.0350	0.0450	6.69997717e+09	1.00751491e+10	-6.30174081e+09
0.0350	0.0350	0.0550	5.61714760e+09	4.75853232e+09	6.77156564e+09
0.0350	0.0350	0.0650	5.27660805e+09	3.25838695e+09	8.57634819e+09
0.0350	0.0450	0.0450	2.95740005e+09	6.78031640e+08	1.72494054e+09
0.0350	0.0450	0.0550	6.21357228e+09	1.08535298e+09	3.42208575e+09
0.0350	0.0450	0.0650	4.96582430e+09	8.40614481e+08	5.24873492e+08
0.0350	0.0450	0.0750	3.98009226e+09	-1.58300298e+09	2.06868984e+09
0.0350	0.0550	0.0550	1.25608801e+09	-3.58987785e+09	3.59263602e+09
0.0350	0.0550	0.0650	2.36399936e+09	4.14694761e+09	3.83662733e+09
0.0350	0.0550	0.0750	3.77067928e+09	1.70000665e+09	5.25828101e+09
