####### Power Spectrum of Nseries Simulation 73 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [256, 472, 269]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	7.41848230e+04	3.28898308e+04	-3.12569610e+04
0.0175	8.15632267e+04	9.00405477e+03	8.83825100e+03
0.0225	7.42450346e+04	7.66764498e+04	-4.17954791e+04
0.0275	6.09348437e+04	8.19800006e+03	-2.72798406e+04
0.0325	5.65219984e+04	4.98008676e+04	3.28373932e+04
0.0375	4.76427487e+04	2.28159418e+04	1.19469780e+03
0.0425	4.26448686e+04	1.88350265e+04	1.13319678e+04
0.0475	3.58015050e+04	1.97014995e+04	1.29180740e+03
0.0525	3.50249470e+04	1.01267694e+04	1.51805400e+03
0.0575	3.04445648e+04	1.23013232e+04	-3.88196272e+02
0.0625	3.28578715e+04	1.40997756e+04	5.72626574e+03
0.0675	2.89794180e+04	1.41752201e+04	7.06687483e+03
0.0725	2.46050911e+04	1.18603029e+04	-4.41663111e+03
0.0775	2.32456984e+04	1.00689070e+04	1.65276341e+00
0.0825	2.25916835e+04	1.03397881e+04	1.91219714e+03
0.0875	1.94981279e+04	8.26450629e+03	4.10450794e+02
0.0925	1.88851181e+04	8.69027671e+03	-2.80480551e+02
0.0975	1.58185244e+04	8.71537451e+03	2.82278010e+03
0.1025	1.45319183e+04	5.26670887e+03	-1.25985884e+03
0.1075	1.41558581e+04	4.87069285e+03	6.97728347e+02
0.1125	1.31324037e+04	5.34195431e+03	1.12476919e+03
0.1175	1.30879299e+04	3.76793698e+03	-6.09503930e+02
0.1225	1.27917704e+04	5.21461350e+03	-6.41149587e+02
0.1275	1.20116687e+04	2.97773302e+03	-2.82011903e+03
0.1325	1.18564593e+04	4.75622928e+03	1.68141311e+03
0.1375	1.04388399e+04	2.45588707e+03	-1.58016598e+03
0.1425	1.03976611e+04	3.39082631e+03	1.60856401e+03
0.1475	1.00057483e+04	3.67652996e+03	1.52689019e+03
0.1525	8.56781725e+03	3.03519733e+03	-4.41238557e+01
0.1575	8.46529056e+03	2.17085308e+03	4.08629754e+02
0.1625	8.18574679e+03	2.83731194e+03	6.23117350e+02
0.1675	7.78821366e+03	2.62129799e+03	-1.80585980e+02
0.1725	7.69714487e+03	2.53202574e+03	1.13092262e+03
0.1775	7.15407725e+03	2.36159603e+03	-1.35822996e+02
0.1825	6.87796319e+03	2.57647504e+03	5.94236895e+02
0.1875	6.73451901e+03	1.67797137e+03	1.27241063e+02
0.1925	6.67644061e+03	1.91576304e+03	6.06437635e+02
0.1975	6.02061294e+03	1.24600028e+03	6.52310148e+02
0.2025	6.08534517e+03	1.85291944e+03	1.06540670e+03
0.2075	5.70292556e+03	1.29975367e+03	-1.64639685e+02
0.2125	5.34020226e+03	1.66850261e+03	-5.60504713e+01
0.2175	5.31405784e+03	1.40737888e+03	9.50616609e+01
0.2225	5.04716993e+03	1.13606571e+03	3.54946528e+02
0.2275	4.89187906e+03	1.28959489e+03	3.19385582e+02
0.2325	4.88456583e+03	1.18876613e+03	2.76692181e+02
0.2375	4.61682310e+03	9.48293378e+02	4.87515056e+02
0.2425	4.50927467e+03	9.39543528e+02	1.89381010e+02
0.2475	4.28923526e+03	7.44417395e+02	4.19464640e+02
0.2525	4.04425349e+03	6.59740644e+02	1.06877131e+02
0.2575	4.07558562e+03	4.12717502e+02	5.67885222e+02
0.2625	3.93744532e+03	8.53574416e+02	3.29291293e+02
0.2675	3.82612456e+03	5.78965764e+02	3.53121888e+02
0.2725	3.60985397e+03	3.49922799e+02	1.70621465e+02
0.2775	3.65204852e+03	5.72777209e+02	7.05018289e+02
0.2825	3.50572575e+03	5.68121764e+02	3.48295137e+02
0.2875	3.53864044e+03	4.42248227e+02	4.64357266e+02
0.2925	3.26110108e+03	2.30507933e+02	2.37576417e+02
0.2975	3.33583042e+03	8.38086576e+02	7.01288995e+02
0.3025	3.10557893e+03	1.83045437e+02	1.67755395e+02
0.3075	3.00916599e+03	3.27359476e+02	1.32139152e+02
0.3125	2.91829669e+03	7.10995092e+01	4.14759271e+02
0.3175	2.90370246e+03	4.48473251e+02	4.55234360e+02
0.3225	2.74205866e+03	3.50402846e+01	1.20578652e+02
0.3275	2.85109430e+03	3.70560347e+02	3.15780339e+02
0.3325	2.60623102e+03	6.69449270e+01	1.23724270e+02
0.3375	2.63097265e+03	1.14443024e+02	3.81410872e+02
0.3425	2.58864752e+03	2.35131186e+02	3.74240051e+02
0.3475	2.33715315e+03	-2.04409261e+02	3.32583134e+02
0.3525	2.45865006e+03	1.76550578e+02	4.29371611e+02
0.3575	2.28868834e+03	1.62325952e+02	3.09715799e+02
0.3625	2.23181390e+03	-4.46926941e+01	5.13702181e+02
0.3675	2.15382658e+03	-5.03335498e+01	3.32077336e+02
0.3725	2.18740219e+03	-2.07975118e+02	5.68372156e+01
0.3775	2.10984612e+03	1.36716301e+02	3.93375237e+02
0.3825	1.99765352e+03	-4.12541678e+02	1.63726346e+02
0.3875	2.15511038e+03	1.78352527e+01	3.46422931e+02
0.3925	1.92238913e+03	-2.18447308e+02	2.37038451e+02
0.3975	2.07844645e+03	-1.78229338e+02	2.66456248e+02
