####### Power Spectrum of Nseries Simulation 71 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [256, 472, 269]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	7.15447311e+04	5.26147975e+04	3.39586359e+04
0.0175	8.25750245e+04	3.80338518e+04	6.62446147e+04
0.0225	6.62808452e+04	1.39380923e+04	-2.21802492e+03
0.0275	5.78231708e+04	3.05437610e+04	-2.55590698e+04
0.0325	5.63021181e+04	4.17706945e+04	1.13532701e+04
0.0375	4.29683531e+04	3.71634558e+01	-1.47087733e+04
0.0425	4.41137924e+04	2.44268296e+04	1.32441416e+04
0.0475	3.74772133e+04	1.29150173e+04	1.08432335e+03
0.0525	3.59127126e+04	2.53468657e+04	4.87756688e+03
0.0575	3.25838418e+04	1.25279292e+04	-2.80541395e+03
0.0625	3.01407757e+04	8.80863680e+03	1.61052140e+03
0.0675	2.89070371e+04	1.31796441e+04	-8.42161555e+03
0.0725	2.73582550e+04	9.76952651e+03	2.28327851e+03
0.0775	2.35364423e+04	6.10165036e+03	-2.82960902e+03
0.0825	2.21747944e+04	7.89741220e+03	4.16165162e+02
0.0875	2.03087351e+04	6.26538118e+03	1.26366133e+01
0.0925	1.75053421e+04	5.80402346e+03	6.92077582e+02
0.0975	1.64071293e+04	5.23269735e+03	-9.91362081e+02
0.1025	1.56957430e+04	6.92838993e+03	3.33144702e+03
0.1075	1.32160994e+04	5.10127112e+03	-7.42358790e+02
0.1125	1.43857928e+04	5.57667262e+03	-1.26308226e+03
0.1175	1.33298719e+04	6.23026979e+03	9.94025245e+02
0.1225	1.27298596e+04	4.33771836e+03	8.68745769e+02
0.1275	1.23005356e+04	5.14008649e+03	4.82539384e+02
0.1325	1.20146393e+04	4.67043087e+03	-1.63673940e+03
0.1375	1.09021363e+04	2.95018510e+03	-7.77477521e+02
0.1425	9.79314925e+03	2.77215275e+03	3.35944446e+02
0.1475	9.06192197e+03	2.17509193e+03	-4.40055258e+01
0.1525	9.20941064e+03	3.80095641e+03	-7.61437784e+00
0.1575	8.33453476e+03	2.54085660e+03	8.43343365e+02
0.1625	8.07347801e+03	2.72245507e+03	3.42500685e+02
0.1675	7.96334825e+03	2.99307174e+03	-2.24333778e+01
0.1725	7.54123243e+03	2.42503992e+03	2.96609480e+02
0.1775	7.40179125e+03	2.64845640e+03	2.26231197e+02
0.1825	7.15727831e+03	2.52059450e+03	1.39926250e+03
0.1875	6.69277495e+03	1.58682658e+03	2.57396569e+02
0.1925	6.57825326e+03	2.66471669e+03	4.55437542e+02
0.1975	6.39278976e+03	1.60163323e+03	2.56511108e+02
0.2025	5.95709568e+03	1.47867579e+03	2.36354979e+02
0.2075	5.99843279e+03	1.78283388e+03	3.51199376e+02
0.2125	5.43090123e+03	1.52198490e+03	2.05316038e+02
0.2175	5.50589687e+03	1.33415643e+03	2.04266715e+02
0.2225	5.17725444e+03	9.39068050e+02	1.35562693e+02
0.2275	4.87621933e+03	1.02910452e+03	3.53945586e+02
0.2325	4.89188810e+03	1.20263729e+03	3.31763224e+02
0.2375	4.50675265e+03	1.08857115e+03	1.61822463e+02
0.2425	4.52612597e+03	5.69805452e+02	3.94558721e+02
0.2475	4.28893773e+03	1.03273560e+03	1.93112059e+02
0.2525	4.25054270e+03	7.06752200e+02	4.32520300e+02
0.2575	4.07356610e+03	9.83285189e+02	8.51385164e+02
0.2625	3.98735009e+03	4.92665023e+02	1.66918242e+02
0.2675	3.74265655e+03	5.58444869e+02	5.28345823e+02
0.2725	3.67655198e+03	4.49623895e+02	3.07625361e+02
0.2775	3.58332379e+03	5.12867720e+02	1.14413902e+02
0.2825	3.50096869e+03	4.01471267e+02	2.06144586e+02
0.2875	3.42524146e+03	4.32056726e+02	-6.12587808e+01
0.2925	3.21295056e+03	3.29222387e+02	3.04027971e+02
0.2975	3.23498710e+03	2.16543338e+02	3.69533186e+02
0.3025	3.07829888e+03	2.19222934e+02	6.48598197e+01
0.3075	3.11746703e+03	3.42528903e+02	3.51542759e+02
0.3125	2.98438577e+03	-2.93179909e+01	2.72474522e+02
0.3175	2.83218020e+03	9.72330638e+01	3.60321382e+02
0.3225	2.80325064e+03	1.94860044e+02	4.65901475e+02
0.3275	2.67942161e+03	-5.23421461e+01	3.62493032e+02
0.3325	2.66067592e+03	1.73109779e+02	1.42785488e+02
0.3375	2.59578624e+03	-1.63361463e+02	4.28111930e+02
0.3425	2.53951769e+03	4.81071072e+01	4.13287048e+02
0.3475	2.49923388e+03	9.41883867e+01	6.38235679e+02
0.3525	2.42344099e+03	-1.75261327e+02	2.30475060e+02
0.3575	2.49102810e+03	3.59712076e+02	5.38972827e+02
0.3625	2.11236228e+03	-2.70975401e+02	2.63787987e+02
0.3675	2.36063584e+03	-1.26445199e+01	3.62126129e+02
0.3725	2.16498017e+03	-1.52580201e+02	4.22929877e+02
0.3775	2.17729082e+03	4.06660941e+01	5.21078344e+02
0.3825	2.04178707e+03	-1.52434383e+02	4.55966712e+02
0.3875	2.10296365e+03	1.17555184e+02	4.99676641e+02
0.3925	1.85487537e+03	-1.80065876e+02	3.12530246e+02
0.3975	2.00564734e+03	-1.11477614e+02	5.79643107e+02
