####### Power Spectrum of Nseries Simulation 22 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [256, 472, 269]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	8.63647711e+04	9.93052143e+04	3.14998177e+04
0.0175	8.41183836e+04	6.63568308e+04	9.83449757e+02
0.0225	7.00885104e+04	3.61801326e+04	-1.72670131e+04
0.0275	5.78288246e+04	4.38954739e+03	-1.54170342e+04
0.0325	6.10109556e+04	4.82382211e+04	1.82670453e+04
0.0375	4.43407148e+04	1.13725697e+04	-4.80911562e+03
0.0425	4.56672987e+04	2.72188008e+04	-1.04057535e+04
0.0475	3.53639214e+04	1.47791999e+04	3.98236823e+03
0.0525	3.54485207e+04	1.98697458e+04	1.07518646e+04
0.0575	3.18838630e+04	1.58669008e+04	-6.51239137e+02
0.0625	3.05524999e+04	1.36842836e+04	2.70705373e+03
0.0675	2.79765279e+04	1.32924461e+04	-3.05652475e+03
0.0725	2.69993805e+04	1.10528578e+04	1.51116432e+03
0.0775	2.38468204e+04	6.93494284e+03	2.61207432e+03
0.0825	2.29475038e+04	1.04251876e+04	1.94297451e+03
0.0875	2.07046206e+04	1.21691297e+04	2.01109635e+03
0.0925	1.72933781e+04	4.48655348e+03	-1.26161689e+03
0.0975	1.59694583e+04	7.78637557e+03	2.06516249e+03
0.1025	1.53609088e+04	4.88003618e+03	-1.33434565e+03
0.1075	1.40260317e+04	5.11260338e+03	2.83860040e+03
0.1125	1.40992669e+04	5.61888805e+03	-6.04396622e+02
0.1175	1.31496360e+04	6.17896300e+03	1.82446397e+03
0.1225	1.25928247e+04	3.44057321e+03	9.64657229e+01
0.1275	1.17196250e+04	4.90012020e+03	-6.59713571e+02
0.1325	1.14107651e+04	3.74212355e+03	4.42669960e+02
0.1375	1.07896989e+04	4.16715965e+03	1.22847808e+03
0.1425	1.03886856e+04	4.64634665e+03	4.60720896e+01
0.1475	9.47558223e+03	2.04577186e+03	1.03598738e+02
0.1525	8.90639319e+03	3.44132514e+03	-5.84528673e+02
0.1575	8.51414774e+03	3.28514754e+03	5.42068908e+02
0.1625	8.49329378e+03	2.86494359e+03	1.35487481e+02
0.1675	7.79774634e+03	2.42143603e+03	-1.09986566e+02
0.1725	7.48448751e+03	3.17429918e+03	1.59752209e+03
0.1775	7.47056198e+03	3.05802051e+03	3.91698416e+02
0.1825	6.89014161e+03	1.33135480e+03	-3.13227195e+02
0.1875	6.81859250e+03	2.09373042e+03	3.93787347e+02
0.1925	6.36322671e+03	1.48448209e+03	-7.08220221e+02
0.1975	6.22558246e+03	1.65470915e+03	3.57563107e+02
0.2025	6.06057734e+03	2.22440496e+03	4.27237771e+02
0.2075	5.68132265e+03	1.05300661e+03	7.16195839e+02
0.2125	5.48588292e+03	1.86147917e+03	7.19698850e+02
0.2175	5.15545593e+03	8.15826058e+02	1.29242945e+02
0.2225	5.03019668e+03	1.16901783e+03	3.85652875e+02
0.2275	4.78296247e+03	8.54413071e+02	7.37355100e+01
0.2325	4.76300464e+03	1.17918987e+03	2.08868033e+02
0.2375	4.60658645e+03	1.17074173e+03	7.78938434e+02
0.2425	4.46886134e+03	8.17636046e+02	4.97287460e+01
0.2475	4.51722208e+03	6.31957030e+02	3.39461969e+02
0.2525	3.89849351e+03	1.02255817e+03	3.14739653e+02
0.2575	4.03213723e+03	4.25989367e+02	1.70100011e+02
0.2625	3.89141151e+03	7.31074695e+02	4.74667429e+02
0.2675	3.68924689e+03	3.49288212e+02	4.52904746e+02
0.2725	3.76692266e+03	8.15179275e+02	2.25984364e+02
0.2775	3.54834313e+03	6.45677136e+02	-3.51690817e+02
0.2825	3.43417905e+03	7.91347334e+02	3.98706867e+02
0.2875	3.38434814e+03	5.90600039e+02	3.02660237e+02
0.2925	3.16830811e+03	4.23627347e+02	4.99924298e+02
0.2975	3.25222811e+03	2.35256760e+02	3.30931511e+02
0.3025	3.05722832e+03	1.18733639e+02	2.27708936e+02
0.3075	3.06440254e+03	5.00352424e+02	7.25720381e+02
0.3125	2.85566401e+03	-1.38836521e+02	-2.78720898e+02
0.3175	3.00072694e+03	5.56346984e+02	4.49957260e+02
0.3225	2.62998615e+03	-2.71447137e+02	1.96106528e+02
0.3275	2.69229220e+03	1.31037402e+02	1.03577136e+02
0.3325	2.67020016e+03	3.37380967e+02	4.51620084e+02
0.3375	2.65074270e+03	1.58184174e+02	3.71617027e+02
0.3425	2.52330624e+03	2.78035690e+01	5.78249432e+02
0.3475	2.42975612e+03	-1.23147487e+01	3.69707971e+02
0.3525	2.42249019e+03	3.65064721e+01	4.85919087e+02
0.3575	2.38896202e+03	1.15725607e+02	5.65357445e+02
0.3625	2.28184952e+03	-4.78496324e+01	2.81285579e+02
0.3675	2.28864143e+03	3.22021850e+01	5.36104944e+02
0.3725	2.13998349e+03	-2.84055717e+02	4.72231613e+01
0.3775	2.24468477e+03	1.86130498e+02	8.19932652e+02
0.3825	2.01795204e+03	-2.63633889e+02	2.34130366e+02
0.3875	2.02251505e+03	-5.83314775e+01	4.36497080e+02
0.3925	1.97099363e+03	-2.24036591e+02	2.01684658e+02
0.3975	1.96311954e+03	-1.10277968e+02	4.35463049e+02
